Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,3.38,22467595,75940471.10,0.08,,23616621.08
2000-01-04,3.26,22467595,73244359.70,0.07,-3.55,32202472.34
2000-01-05,3.22,22467595,72345655.90,0.07,-1.23,10852015.02
2000-01-06,3.32,22467595,74592415.40,0.07,3.11,9536457.64
2000-01-07,3.48,22467595,78187230.60,0.08,4.82,14757458.52
2000-01-10,3.41,22467595,76614498.95,0.08,-2.01,13000812.55
2000-01-11,3.37,22467595,75715795.15,0.08,-1.17,11289651.65
2000-01-12,3.48,22467595,78187230.60,0.08,3.26,9467322.60
2000-01-13,3.72,22467595,83579453.40,0.08,6.90,22866564.72
2000-01-14,3.69,22467595,82905425.55,0.08,-0.81,20349826.02
2000-01-18,3.58,22467595,80433990.10,0.08,-2.98,14487354.26
2000-01-19,3.49,22467595,78411906.55,0.08,-2.51,12681832.87
2000-01-20,3.47,22467595,77962554.65,0.08,-0.57,7447820.62
2000-01-21,3.47,22467595,77962554.65,0.08,0.00,11269307.33
2000-01-24,3.35,22467595,75266443.25,0.08,-3.46,14231480.05
2000-01-25,3.31,22467595,74367739.45,0.07,-1.19,10307915.94
2000-01-26,3.32,22467595,74592415.40,0.07,0.30,18022288.00
2000-01-27,3.38,22467595,75940471.10,0.08,1.81,9853497.68
2000-01-28,3.27,22467595,73469035.65,0.07,-3.25,15390307.32
2000-01-31,3.31,22467595,74367739.45,0.07,1.22,7760109.64
2000-02-01,3.45,22467595,77513202.75,0.08,4.23,14201642.10
2000-02-02,3.31,22467595,74367739.45,0.07,-4.06,11505411.05
2000-02-03,3.32,22467595,74592415.40,0.07,0.30,8636319.32
2000-02-04,3.27,22467595,73469035.65,0.07,-1.51,12373729.05
2000-02-07,3.13,22467595,70323572.35,0.07,-4.28,13120847.32
2000-02-08,3.04,22467595,68301488.80,0.07,-2.88,21317537.92
2000-02-09,2.97,22467595,66728757.15,0.07,-2.30,18209004.66
2000-02-10,2.84,22467595,63807969.80,0.06,-4.38,21784041.08
2000-02-11,2.97,22467595,66728757.15,0.07,4.58,24486423.39
2000-02-14,2.83,22467595,63583293.85,0.06,-4.71,7843908.17
2000-02-15,2.93,22467595,65830053.35,0.07,3.53,11733996.61
2000-02-16,2.92,22467595,65605377.40,0.07,-0.34,7549227.84
2000-02-17,2.84,22467595,63807969.80,0.06,-2.74,7802491.04
2000-02-18,2.68,22467595,60213154.60,0.06,-5.63,7000730.84
2000-02-22,2.71,22467595,60887182.45,0.06,1.12,11801526.97
2000-02-23,2.63,22467595,59089774.85,0.06,-2.95,4834692.18
2000-02-24,2.60,22467595,58415747.00,0.06,-1.14,13138288.80
2000-02-25,2.61,22467595,58640422.95,0.06,0.38,17055642.69
2000-02-28,2.63,22467595,59089774.85,0.06,0.77,17698506.10
2000-02-29,2.66,22467595,59763802.70,0.06,1.14,13876876.86
2000-03-01,2.75,22467595,61785886.25,0.06,3.38,10842320.50
2000-03-02,2.67,22467595,59988478.65,0.06,-2.91,6934267.68
2000-03-03,2.66,22467595,59763802.70,0.06,-0.37,6919460.66
2000-03-06,2.65,22467595,59539126.75,0.06,-0.38,9925317.95
2000-03-07,2.56,22467595,57517043.20,0.06,-3.40,8754472.96
2000-03-08,2.53,22467595,56843015.35,0.06,-1.17,8027517.96
2000-03-09,2.56,22467595,57517043.20,0.06,1.19,10705640.96
2000-03-10,2.52,22467595,56618339.40,0.06,-1.56,9666866.16
2000-03-13,2.45,22467595,55045607.75,0.06,-2.78,6634364.80
2000-03-14,2.51,22467595,56393663.45,0.06,2.45,8237955.54
2000-03-15,2.57,22467595,57741719.15,0.06,2.39,22010502.86
2000-03-16,2.80,22467595,62909266.00,0.06,8.95,37092750.80
2000-03-17,2.91,22467595,65380701.45,0.07,3.93,28789118.88
2000-03-20,2.82,22467595,63358617.90,0.06,-3.09,11776362.30
2000-03-21,2.91,22467595,65380701.45,0.07,3.19,9328496.79
2000-03-22,2.95,22467595,66279405.25,0.07,1.37,9050620.65
2000-03-23,2.99,22467595,67178109.05,0.07,1.36,13063540.23
2000-03-24,3.03,22467595,68076812.85,0.07,1.34,13863974.07
2000-03-27,2.98,22467595,66953433.10,0.07,-1.65,11333896.58
2000-03-28,3.02,22467595,67852136.90,0.07,1.34,6596039.38
2000-03-29,2.97,22467595,66728757.15,0.07,-1.66,6693753.33
2000-03-30,3.00,22467595,67402785.00,0.07,1.01,8748228.00
2000-03-31,2.84,22467595,63807969.80,0.06,-5.33,23908094.12
2000-04-03,3.09,22467595,69424868.55,0.07,8.80,23058401.94
2000-04-04,3.07,22467595,68975516.65,0.07,-0.65,16075063.39
2000-04-05,3.10,22467595,69649544.50,0.07,0.98,15493142.80
2000-04-06,3.07,22467595,68975516.65,0.07,-0.97,15149937.31
2000-04-07,2.97,22467595,66728757.15,0.07,-3.26,7122553.02
2000-04-10,3.01,22467595,67627460.95,0.07,1.35,13540018.45
2000-04-11,3.00,22467595,67402785.00,0.07,-0.33,8002839.00
2000-04-12,3.06,22467595,68750840.70,0.07,2.00,25164222.12
2000-04-13,2.96,22467595,66504081.20,0.07,-3.27,18294285.92
2000-04-14,2.83,22467595,63583293.85,0.06,-4.39,11803870.57
2000-04-17,2.82,22467595,63358617.90,0.06,-0.35,11658006.90
2000-04-18,2.75,22467595,61785886.25,0.06,-2.48,13711599.00
2000-04-19,2.67,22467595,59988478.65,0.06,-2.91,12761382.48
2000-04-20,2.73,22467595,61336534.35,0.06,2.25,7605695.37
