Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-02-03,18.20,153461838,2793005451.60,2.79,,75673780.00
2016-02-04,18.50,153461838,2839044003.00,2.84,1.65,8693150.00
2016-02-05,17.60,153461838,2700928348.80,2.70,-4.86,3870240.00
2016-02-08,15.85,153461838,2432370132.30,2.43,-9.94,5897785.00
2016-02-09,12.81,153461838,1965846144.78,1.97,-19.18,9531921.00
2016-02-10,13.09,153461838,2008815459.42,2.01,2.19,3413872.00
2016-02-11,15.77,153461838,2420093185.26,2.42,20.47,4082853.00
2016-02-12,15.40,153461838,2363312305.20,2.36,-2.35,3331020.00
2016-02-16,15.94,153461838,2446181697.72,2.45,3.51,2271450.00
2016-02-17,16.70,153461838,2562812694.60,2.56,4.77,4099850.00
2016-02-18,16.75,153461838,2570485786.50,2.57,0.30,2175825.00
2016-02-19,18.48,153461838,2835974766.24,2.84,10.33,6388536.00
2016-02-22,21.62,153461838,3317844937.56,3.32,16.99,9015540.00
2016-02-23,22.62,153461838,3471306775.56,3.47,4.63,9314916.00
2016-02-24,23.22,153461838,3563383878.36,3.56,2.65,11570526.00
2016-02-25,23.95,153461838,3675411020.10,3.68,3.14,7802910.00
2016-02-26,27.49,153461838,4218665926.62,4.22,14.78,16029419.00
2016-02-29,28.95,153461838,4442720210.10,4.44,5.31,17911365.00
2016-03-01,28.96,153461838,4444254828.48,4.44,0.03,15426992.00
2016-03-02,31.90,153461838,4895432632.20,4.90,10.15,12578170.00
2016-03-03,37.49,153461838,5753284306.62,5.75,17.52,22119100.00
2016-03-04,35.56,153461838,5457102959.28,5.46,-5.15,20528788.00
2016-03-07,39.11,153461838,6001892484.18,6.00,9.98,16469221.00
2016-03-08,41.99,153461838,6443862577.62,6.44,7.36,25357761.00
2016-03-09,31.10,153461838,4772663161.80,4.77,-25.93,44917730.00
2016-03-10,26.74,153461838,4103569548.12,4.10,-14.02,21843906.00
2016-03-11,31.25,153461838,4795682437.50,4.80,16.87,14618750.00
2016-03-14,30.77,153461838,4722020755.26,4.72,-1.54,9400235.00
2016-03-15,32.34,153461838,4962955840.92,4.96,5.10,6396852.00
2016-03-16,31.02,153461838,4760386214.76,4.76,-4.08,8639070.00
2016-03-17,30.43,153461838,4669843730.34,4.67,-1.90,8836872.00
2016-03-18,29.36,153461838,4505639563.68,4.51,-3.52,31723480.00
2016-03-21,29.96,153461838,4597716666.48,4.60,2.04,6887804.00
2016-03-22,29.88,153461838,4585439719.44,4.59,-0.27,2990988.00
2016-03-23,30.45,153461838,4672912967.10,4.67,1.91,8952300.00
2016-03-24,31.31,153461838,4804890147.78,4.80,2.82,5804874.00
2016-03-28,30.53,153461838,4685189914.14,4.69,-2.49,3178173.00
2016-03-29,32.61,153461838,5004390537.18,5.00,6.81,5168685.00
2016-03-30,31.19,153461838,4786474727.22,4.79,-4.35,3820775.00
2016-03-31,34.54,153461838,5300571884.52,5.30,10.74,33721402.00
2016-04-01,36.90,153461838,5662741822.20,5.66,6.83,8498070.00
2016-04-04,39.58,153461838,6074019548.04,6.07,7.26,13215762.00
2016-04-05,42.04,153461838,6451535669.52,6.45,6.22,16971548.00
2016-04-06,41.83,153461838,6419308683.54,6.42,-0.50,11373577.00
2016-04-07,39.86,153461838,6116988862.68,6.12,-4.71,14827920.00
2016-04-08,40.45,153461838,6207531347.10,6.21,1.48,9582605.00
2016-04-11,37.87,153461838,5811599805.06,5.81,-6.38,9160753.00
2016-04-12,37.11,153461838,5694968808.18,5.69,-2.01,10208961.00
2016-04-13,38.19,153461838,5860707593.22,5.86,2.91,4120701.00
2016-04-14,39.73,153461838,6097038823.74,6.10,4.03,6325016.00
2016-04-15,39.87,153461838,6118523481.06,6.12,0.35,6427044.00
2016-04-18,40.36,153461838,6193719781.68,6.19,1.23,2300520.00
2016-04-19,39.59,153461838,6075554166.42,6.08,-1.91,5736591.00
2016-04-20,40.64,153461838,6236689096.32,6.24,2.65,2747264.00
2016-04-21,40.23,153461838,6173769742.74,6.17,-1.01,3660930.00
2016-04-22,38.10,153461838,5846896027.80,5.85,-5.29,8023860.00
2016-04-25,38.71,153461838,5940507748.98,5.94,1.60,4718749.00
2016-04-26,37.00,153461838,5678088006.00,5.68,-4.42,5224400.00
2016-04-27,36.37,153461838,5581407048.06,5.58,-1.70,5149992.00
2016-04-28,34.14,153461838,5239187149.32,5.24,-6.13,5199522.00
2016-04-29,33.05,153461838,5071913745.90,5.07,-3.19,7105750.00
2016-05-02,33.51,153461838,5142506191.38,5.14,1.39,3052761.00
2016-05-03,30.99,153461838,4755782359.62,4.76,-7.52,5637081.00
2016-05-04,30.20,153461838,4634547507.60,4.63,-2.55,5130980.00
2016-05-05,31.99,153461838,4909244197.62,4.91,5.93,6388403.00
2016-05-06,30.13,153461838,4623805178.94,4.62,-5.81,5116074.00
2016-05-09,30.30,153461838,4649893691.40,4.65,0.56,2302800.00
2016-05-10,30.61,153461838,4697466861.18,4.70,1.02,2421251.00
2016-05-11,30.39,153461838,4663705256.82,4.66,-0.72,3212223.00
2016-05-12,28.54,153461838,4379800856.52,4.38,-6.09,7166394.00
2016-05-13,30.09,153461838,4617666705.42,4.62,5.43,3442296.00
2016-05-16,34.00,153461838,5217702492.00,5.22,12.99,19509200.00
2016-05-17,32.20,153461838,4941471183.60,4.94,-5.29,5982760.00
2016-05-18,33.34,153461838,5116417678.92,5.12,3.54,3537374.00
2016-05-19,32.85,153461838,5041221378.30,5.04,-1.47,5278995.00
2016-05-20,33.25,153461838,5102606113.50,5.10,1.22,4369050.00
2016-05-23,33.78,153461838,5183940887.64,5.18,1.59,6860718.00
2016-05-24,35.75,153461838,5486260708.50,5.49,5.83,7214350.00
2016-05-25,36.02,153461838,5527695404.76,5.53,0.76,9163488.00
2016-05-26,35.39,153461838,5431014446.82,5.43,-1.75,2749803.00
2016-05-27,35.22,153461838,5404925934.36,5.40,-0.48,5733816.00
