Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,2.09,9092149,19002591.41,0.02,,1881.00
2000-01-04,2.12,9092149,19275355.88,0.02,1.44,15052.00
2000-01-05,1.93,9092149,17547847.57,0.02,-8.96,9650.00
2000-01-06,1.93,9092149,17547847.57,0.02,0.00,0.00
2000-01-07,1.86,9092149,16911397.14,0.02,-3.63,93186.00
2000-01-10,2.12,9092149,19275355.88,0.02,13.98,16960.00
2000-01-11,1.93,9092149,17547847.57,0.02,-8.96,15247.00
2000-01-12,1.94,9092149,17638769.06,0.02,0.52,14550.00
2000-01-13,1.80,9092149,16365868.20,0.02,-7.22,3600.00
2000-01-14,1.86,9092149,16911397.14,0.02,3.33,11532.00
2000-01-18,2.06,9092149,18729826.94,0.02,10.75,10300.00
2000-01-19,2.07,9092149,18820748.43,0.02,0.49,18216.00
2000-01-20,2.10,9092149,19093512.90,0.02,1.45,7350.00
2000-01-21,1.99,9092149,18093376.51,0.02,-5.24,17313.00
2000-01-24,2.08,9092149,18911669.92,0.02,4.52,17888.00
2000-01-25,2.07,9092149,18820748.43,0.02,-0.48,1449.00
2000-01-26,2.51,9092149,22821293.99,0.02,21.26,414652.00
2000-01-27,2.31,9092149,21002864.19,0.02,-7.97,60753.00
2000-01-28,2.31,9092149,21002864.19,0.02,0.00,10395.00
2000-01-31,2.31,9092149,21002864.19,0.02,0.00,3003.00
2000-02-01,2.54,9092149,23094058.46,0.02,9.96,14224.00
2000-02-02,2.44,9092149,22184843.56,0.02,-3.94,22448.00
2000-02-03,2.25,9092149,20457335.25,0.02,-7.79,9900.00
2000-02-04,2.12,9092149,19275355.88,0.02,-5.78,5088.00
2000-02-07,2.12,9092149,19275355.88,0.02,0.00,35192.00
2000-02-08,2.25,9092149,20457335.25,0.02,6.13,13050.00
2000-02-09,2.31,9092149,21002864.19,0.02,2.67,27489.00
2000-02-10,2.51,9092149,22821293.99,0.02,8.66,21586.00
2000-02-11,2.38,9092149,21639314.62,0.02,-5.18,31178.00
2000-02-14,2.47,9092149,22457608.03,0.02,3.78,26676.00
2000-02-15,2.47,9092149,22457608.03,0.02,0.00,13832.00
2000-02-16,2.12,9092149,19275355.88,0.02,-14.17,11872.00
2000-02-17,2.44,9092149,22184843.56,0.02,15.09,3172.00
2000-02-18,2.25,9092149,20457335.25,0.02,-7.79,3150.00
2000-02-22,2.44,9092149,22184843.56,0.02,8.44,7320.00
2000-02-23,2.43,9092149,22093922.07,0.02,-0.41,39609.00
2000-02-24,2.31,9092149,21002864.19,0.02,-4.94,36267.00
2000-02-25,2.31,9092149,21002864.19,0.02,0.00,15246.00
2000-02-28,2.28,9092149,20730099.72,0.02,-1.30,6612.00
2000-02-29,2.28,9092149,20730099.72,0.02,0.00,13680.00
2000-03-01,2.02,9092149,18366140.98,0.02,-11.40,6262.00
2000-03-02,2.12,9092149,19275355.88,0.02,4.95,9328.00
2000-03-03,2.12,9092149,19275355.88,0.02,0.00,0.00
2000-03-06,2.27,9092149,20639178.23,0.02,7.08,9534.00
