Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-10-22,224.00,92051946,20619635904.00,20.62,,22878464.00
2021-10-25,224.00,92051946,20619635904.00,20.62,0.00,4740736.00
2021-10-26,230.30,92051946,21199563163.80,21.20,2.81,4240744.20
2021-10-27,225.26,92051946,20735621355.96,20.74,-2.19,2225343.54
2021-10-28,226.80,92051946,20877381352.80,20.88,0.68,1485540.00
2021-10-29,235.06,92051946,21637730426.76,21.64,3.64,1737798.58
2021-11-01,266.28,92051946,24511592180.88,24.51,13.28,3752684.04
2021-11-02,323.26,92051946,29756712063.96,29.76,21.40,6848586.36
2021-11-03,274.54,92051946,25271941254.84,25.27,-15.07,2602364.66
2021-11-04,325.22,92051946,29937133878.12,29.94,18.46,2562408.38
2021-11-05,300.30,92051946,27643199383.80,27.64,-7.66,2306003.70
2021-11-08,333.20,92051946,30671708407.20,30.67,10.96,2798880.00
2021-11-09,331.52,92051946,30517061137.92,30.52,-0.50,2334895.36
2021-11-10,319.34,92051946,29395868435.64,29.40,-3.67,1407331.38
2021-11-11,332.50,92051946,30607272045.00,30.61,4.12,767077.50
2021-11-12,310.24,92051946,28558195727.04,28.56,-6.69,511896.00
2021-11-15,310.80,92051946,28609744816.80,28.61,0.18,1336440.00
2021-11-16,351.54,92051946,32359941096.84,32.36,13.11,6543565.56
2021-11-17,332.50,92051946,30607272045.00,30.61,-5.42,2873797.50
2021-11-18,340.06,92051946,31303184756.76,31.30,2.27,2890510.00
2021-11-19,318.64,92051946,29331432073.44,29.33,-6.30,1818478.48
2021-11-22,319.62,92051946,29421642980.52,29.42,0.31,2785168.68
2021-11-23,306.88,92051946,28248901188.48,28.25,-3.99,2349780.16
2021-11-24,284.90,92051946,26225599415.40,26.23,-7.16,2423644.30
2021-11-26,278.74,92051946,25658559428.04,25.66,-2.16,1881495.00
2021-11-29,212.80,92051946,19588654108.80,19.59,-23.66,2524659.20
2021-11-30,221.76,92051946,20413439544.96,20.41,4.21,2865360.96
2021-12-01,226.94,92051946,20890268625.24,20.89,2.34,1314663.42
2021-12-02,198.66,92051946,18287039592.36,18.29,-12.46,940853.76
2021-12-03,181.02,92051946,16663243264.92,16.66,-8.88,1714440.42
2021-12-06,168.00,92051946,15464726928.00,15.46,-7.19,3688776.00
2021-12-07,135.66,92051946,12487766994.36,12.49,-19.25,3686017.86
2021-12-08,136.50,92051946,12565090629.00,12.57,0.62,1960686.00
2021-12-09,139.02,92051946,12797061532.92,12.80,1.85,834120.00
2021-12-10,143.50,92051946,13209454251.00,13.21,3.22,2039709.00
2021-12-13,146.02,92051946,13441425154.92,13.44,1.76,1578038.14
2021-12-14,145.74,92051946,13415650610.04,13.42,-0.19,1075415.46
