Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,8.85,23097582,204413600.70,0.20,,40710.00
2000-01-04,8.71,23097582,201179939.22,0.20,-1.58,60970.00
2000-01-05,8.76,23097582,202334818.32,0.20,0.57,357408.00
2000-01-06,8.76,23097582,202334818.32,0.20,0.00,401208.00
2000-01-07,8.69,23097582,200717987.58,0.20,-0.80,337172.00
2000-01-10,8.90,23097582,205568479.80,0.21,2.42,124600.00
2000-01-11,9.04,23097582,208802141.28,0.21,1.57,182608.00
2000-01-12,9.06,23097582,209264092.92,0.21,0.22,166704.00
2000-01-13,9.21,23097582,212728730.22,0.21,1.66,1027836.00
2000-01-14,9.23,23097582,213190681.86,0.21,0.22,25844.00
2000-01-18,9.13,23097582,210880923.66,0.21,-1.08,253814.00
2000-01-19,9.04,23097582,208802141.28,0.21,-0.99,3205584.00
2000-01-20,8.85,23097582,204413600.70,0.20,-2.10,132750.00
2000-01-21,8.92,23097582,206030431.44,0.21,0.79,99904.00
2000-01-24,8.91,23097582,205799455.62,0.21,-0.11,85536.00
2000-01-25,8.83,23097582,203951649.06,0.20,-0.90,81236.00
2000-01-26,8.85,23097582,204413600.70,0.20,0.23,647820.00
2000-01-27,8.80,23097582,203258721.60,0.20,-0.56,337920.00
2000-01-28,8.85,23097582,204413600.70,0.20,0.57,228330.00
2000-01-31,8.66,23097582,200025060.12,0.20,-2.15,138560.00
2000-02-01,8.71,23097582,201179939.22,0.20,0.58,62712.00
2000-02-02,8.71,23097582,201179939.22,0.20,0.00,871000.00
2000-02-03,8.76,23097582,202334818.32,0.20,0.57,143664.00
2000-02-04,8.71,23097582,201179939.22,0.20,-0.57,132392.00
2000-02-07,8.76,23097582,202334818.32,0.20,0.57,423984.00
2000-02-08,8.71,23097582,201179939.22,0.20,-0.57,482534.00
2000-02-09,8.66,23097582,200025060.12,0.20,-0.57,67548.00
2000-02-10,8.71,23097582,201179939.22,0.20,0.58,219492.00
2000-02-11,8.71,23097582,201179939.22,0.20,0.00,712478.00
2000-02-14,8.66,23097582,200025060.12,0.20,-0.57,368916.00
2000-02-15,8.66,23097582,200025060.12,0.20,0.00,239016.00
2000-02-16,8.66,23097582,200025060.12,0.20,0.00,12124.00
2000-02-17,8.62,23097582,199101156.84,0.20,-0.46,217224.00
2000-02-18,8.62,23097582,199101156.84,0.20,0.00,20688.00
2000-02-22,8.71,23097582,201179939.22,0.20,1.04,116714.00
2000-02-23,8.66,23097582,200025060.12,0.20,-0.57,145488.00
2000-02-24,8.69,23097582,200717987.58,0.20,0.35,93852.00
2000-02-25,8.66,23097582,200025060.12,0.20,-0.35,353328.00
2000-02-28,8.40,23097582,194019688.80,0.19,-3.00,38640.00
2000-02-29,8.48,23097582,195867495.36,0.20,0.95,295104.00
2000-03-01,8.10,23097582,187090414.20,0.19,-4.48,166860.00
2000-03-02,8.48,23097582,195867495.36,0.20,4.69,247616.00
2000-03-03,8.29,23097582,191478954.78,0.19,-2.24,147562.00
2000-03-06,8.33,23097582,192402858.06,0.19,0.48,28322.00
2000-03-07,8.48,23097582,195867495.36,0.20,1.80,32224.00
2000-03-08,8.45,23097582,195174567.90,0.20,-0.35,163930.00
2000-03-09,8.48,23097582,195867495.36,0.20,0.36,1078656.00
2000-03-10,8.62,23097582,199101156.84,0.20,1.65,343076.00
2000-03-13,8.66,23097582,200025060.12,0.20,0.46,93528.00
2000-03-14,8.57,23097582,197946277.74,0.20,-1.04,149118.00
2000-03-15,8.57,23097582,197946277.74,0.20,0.00,63418.00
2000-03-16,8.57,23097582,197946277.74,0.20,0.00,29138.00
2000-03-17,8.71,23097582,201179939.22,0.20,1.63,273494.00
2000-03-20,8.71,23097582,201179939.22,0.20,0.00,74906.00
2000-03-21,8.66,23097582,200025060.12,0.20,-0.57,604468.00
2000-03-22,8.73,23097582,201641890.86,0.20,0.81,116982.00
2000-03-23,8.66,23097582,200025060.12,0.20,-0.80,147220.00
2000-03-24,8.66,23097582,200025060.12,0.20,0.00,999364.00
