Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,8.85,96180560,851197956.00,0.85,,135405.00
2000-01-04,8.94,96180560,859854206.40,0.86,1.02,109962.00
2000-01-05,8.80,96180560,846388928.00,0.85,-1.57,89760.00
2000-01-06,8.80,96180560,846388928.00,0.85,0.00,198000.00
2000-01-07,8.99,96180560,864663234.40,0.86,2.16,113274.00
2000-01-10,8.99,96180560,864663234.40,0.86,0.00,206770.00
2000-01-11,8.66,96180560,832923649.60,0.83,-3.67,148952.00
2000-01-12,8.99,96180560,864663234.40,0.86,3.81,81809.00
2000-01-13,8.66,96180560,832923649.60,0.83,-3.67,109116.00
2000-01-14,8.25,96180560,793489620.00,0.79,-4.73,179850.00
2000-01-18,8.71,96180560,837732677.60,0.84,5.58,87971.00
2000-01-19,8.80,96180560,846388928.00,0.85,1.03,140800.00
2000-01-20,9.17,96180560,881975735.20,0.88,4.20,154056.00
2000-01-21,8.92,96180560,857930595.20,0.86,-2.73,250652.00
2000-01-24,8.94,96180560,859854206.40,0.86,0.22,162708.00
2000-01-25,8.71,96180560,837732677.60,0.84,-2.57,358852.00
2000-01-26,8.78,96180560,844465316.80,0.84,0.80,61460.00
2000-01-27,8.71,96180560,837732677.60,0.84,-0.80,85358.00
2000-01-28,9.08,96180560,873319484.80,0.87,4.25,204300.00
2000-01-31,8.80,96180560,846388928.00,0.85,-3.08,215600.00
2000-02-01,8.99,96180560,864663234.40,0.86,2.16,116870.00
2000-02-02,8.80,96180560,846388928.00,0.85,-2.11,132000.00
2000-02-03,8.80,96180560,846388928.00,0.85,0.00,131120.00
2000-02-04,8.69,96180560,835809066.40,0.84,-1.25,145123.00
2000-02-07,8.80,96180560,846388928.00,0.85,1.27,174240.00
2000-02-08,8.62,96180560,829076427.20,0.83,-2.05,224120.00
2000-02-09,8.66,96180560,832923649.60,0.83,0.46,71012.00
2000-02-10,8.66,96180560,832923649.60,0.83,0.00,108250.00
2000-02-11,8.64,96180560,831000038.40,0.83,-0.23,120960.00
2000-02-14,8.53,96180560,820420176.80,0.82,-1.27,261871.00
2000-02-15,7.93,96180560,762711840.80,0.76,-7.03,102297.00
2000-02-16,7.93,96180560,762711840.80,0.76,0.00,241865.00
2000-02-17,8.57,96180560,824267399.20,0.82,8.07,147404.00
2000-02-18,8.39,96180560,806954898.40,0.81,-2.10,114943.00
2000-02-22,7.98,96180560,767520868.80,0.77,-4.89,169176.00
2000-02-23,7.89,96180560,758864618.40,0.76,-1.13,350316.00
2000-02-24,7.98,96180560,767520868.80,0.77,1.14,31920.00
2000-02-25,8.16,96180560,784833369.60,0.78,2.26,7344.00
2000-02-28,7.84,96180560,754055590.40,0.75,-3.92,70560.00
