Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-08-15,9.97,22114799,220484546.03,0.22,,492518.00
2025-08-18,9.96,22114799,220263398.04,0.22,-0.10,7403268.00
2025-08-19,9.96,22114799,220263398.04,0.22,0.00,7119408.00
2025-08-20,9.95,22114799,220042250.05,0.22,-0.10,271635.00
2025-08-21,9.95,22114799,220042250.05,0.22,0.00,4231735.00
2025-08-22,9.95,22114799,220042250.05,0.22,0.00,1515385.00
2025-08-25,9.95,22114799,220042250.05,0.22,0.00,5953085.00
2025-08-26,9.95,22114799,220042250.05,0.22,0.00,4975.00
2025-08-27,9.95,22114799,220042250.05,0.22,0.00,519390.00
2025-08-28,9.96,22114799,220263398.04,0.22,0.10,1024884.00
2025-08-29,9.95,22114799,220042250.05,0.22,-0.10,848735.00
2025-09-02,9.96,22114799,220263398.04,0.22,0.10,490032.00
2025-09-03,9.96,22114799,220263398.04,0.22,0.00,4211088.00
2025-09-04,9.95,22114799,220042250.05,0.22,-0.10,45770.00
2025-09-05,9.95,22114799,220042250.05,0.22,0.00,30845.00
2025-09-08,9.95,22114799,220042250.05,0.22,0.00,9950.00
2025-09-09,9.94,22114799,219821102.06,0.22,-0.10,327026.00
2025-09-10,9.94,22114799,219821102.06,0.22,0.00,232596.00
2025-09-11,9.95,22114799,220042250.05,0.22,0.10,71640.00
2025-09-12,9.94,22114799,219821102.06,0.22,-0.10,63616.00
2025-09-15,9.95,22114799,220042250.05,0.22,0.10,1625830.00
2025-09-16,9.95,22114799,220042250.05,0.22,0.00,13930.00
2025-09-17,9.95,22114799,220042250.05,0.22,0.00,995.00
2025-09-18,9.95,22114799,220042250.05,0.22,0.00,566155.00
2025-09-19,9.95,22114799,220042250.05,0.22,0.00,623865.00
2025-09-22,9.95,22114799,220042250.05,0.22,0.00,15920.00
2025-09-23,9.97,22114799,220484546.03,0.22,0.20,718837.00
2025-09-24,9.96,22114799,220263398.04,0.22,-0.10,26892.00
2025-09-25,9.96,22114799,220263398.04,0.22,0.00,588636.00
2025-09-26,9.96,22114799,220263398.04,0.22,0.00,113544.00
2025-09-29,9.96,22114799,220263398.04,0.22,0.00,1713120.00
2025-09-30,9.96,22114799,220263398.04,0.22,0.00,0.00
2025-10-01,9.96,22114799,220263398.04,0.22,0.00,1050780.00
2025-10-02,9.96,22114799,220263398.04,0.22,0.00,2988.00
2025-10-03,9.97,22114799,220484546.03,0.22,0.10,524422.00
2025-10-06,9.97,22114799,220484546.03,0.22,0.00,246259.00
2025-10-07,9.97,22114799,220484546.03,0.22,0.00,207376.00
2025-10-08,9.98,22114799,220705694.02,0.22,0.10,4674632.00
2025-10-09,9.98,22114799,220705694.02,0.22,0.00,527942.00
2025-10-10,9.98,22114799,220705694.02,0.22,0.00,99800.00
2025-10-13,9.99,22114799,220926842.01,0.22,0.10,3502494.00
2025-10-14,10.02,22114799,221590285.98,0.22,0.30,501000.00
2025-10-15,10.01,22114799,221369137.99,0.22,-0.10,304304.00
2025-10-16,10.00,22114799,221147990.00,0.22,-0.10,89000.00
2025-10-17,10.01,22114799,221369137.99,0.22,0.10,87087.00
2025-10-20,10.02,22114799,221590285.98,0.22,0.10,163326.00
2025-10-21,10.04,22114799,222032581.96,0.22,0.20,180720.00
2025-10-22,10.03,22114799,221811433.97,0.22,-0.10,104312.00
2025-10-23,10.03,22114799,221811433.97,0.22,0.00,23069.00
2025-10-24,10.01,22114799,221369137.99,0.22,-0.20,6006.00
2025-10-27,10.05,22114799,222253729.95,0.22,0.40,4715460.00
2025-10-28,10.03,22114799,221811433.97,0.22,-0.20,511530.00
2025-10-29,10.03,22114799,221811433.97,0.22,0.00,2006.00
2025-10-30,10.03,22114799,221811433.97,0.22,0.00,153459.00
2025-10-31,10.03,22114799,221811433.97,0.22,0.00,398191.00
2025-11-03,10.03,22114799,221811433.97,0.22,0.00,147441.00
2025-11-04,10.08,22114799,222917173.92,0.22,0.50,1661184.00
2025-11-05,10.11,22114799,223580617.89,0.22,0.30,688491.00
2025-11-06,10.13,22114799,224022913.87,0.22,0.20,1245990.00
2025-11-07,10.14,22114799,224244061.86,0.22,0.10,2938572.00
2025-11-10,10.16,22114799,224686357.84,0.22,0.20,4064.00
2025-11-11,10.15,22114799,224465209.85,0.22,-0.10,12180.00
2025-11-12,10.15,22114799,224465209.85,0.22,0.00,0.00
2025-11-13,10.15,22114799,224465209.85,0.22,0.00,6090.00
2025-11-14,10.15,22114799,224465209.85,0.22,0.00,16240.00
2025-11-17,10.14,22114799,224244061.86,0.22,-0.10,39546.00
2025-11-18,10.14,22114799,224244061.86,0.22,0.00,0.00
2025-11-19,10.13,22114799,224022913.87,0.22,-0.10,13169.00
2025-11-20,10.15,22114799,224465209.85,0.22,0.20,2030.00
2025-11-21,10.14,22114799,224244061.86,0.22,-0.10,297102.00
2025-11-24,10.10,22114799,223359469.90,0.22,-0.39,2020.00
2025-11-25,10.11,22114799,223580617.89,0.22,0.10,219387.00
2025-11-26,10.11,22114799,223580617.89,0.22,0.00,289146.00
2025-11-28,10.11,22114799,223580617.89,0.22,0.00,5055.00
2025-12-01,10.14,22114799,224244061.86,0.22,0.30,319410.00
2025-12-02,10.11,22114799,223580617.89,0.22,-0.30,208266.00
2025-12-03,10.10,22114799,223359469.90,0.22,-0.10,94940.00
2025-12-04,10.12,22114799,223801765.88,0.22,0.20,164956.00
2025-12-05,10.10,22114799,223359469.90,0.22,-0.20,39390.00
2025-12-08,10.09,22114799,223138321.91,0.22,-0.10,409654.00
2025-12-09,10.10,22114799,223359469.90,0.22,0.10,2386630.00
2025-12-10,10.10,22114799,223359469.90,0.22,0.00,2020.00
2025-12-11,10.10,22114799,223359469.90,0.22,0.00,1965460.00
2025-12-12,10.10,22114799,223359469.90,0.22,0.00,3034040.00
2025-12-15,10.09,22114799,223138321.91,0.22,-0.10,4036.00
2025-12-16,10.11,22114799,223580617.89,0.22,0.20,10110.00
2025-12-17,10.09,22114799,223138321.91,0.22,-0.20,2018.00
2025-12-18,10.09,22114799,223138321.91,0.22,0.00,69621.00
2025-12-19,10.07,22114799,222696025.93,0.22,-0.20,1096623.00
2025-12-22,10.06,22114799,222474877.94,0.22,-0.10,5030.00
2025-12-23,10.06,22114799,222474877.94,0.22,0.00,1006.00
2025-12-24,10.06,22114799,222474877.94,0.22,0.00,0.00
