Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-03-20,9.91,23645000,234321950.00,0.23,,94145.00
2026-03-23,9.93,23645000,234794850.00,0.23,0.20,116181.00
2026-03-24,9.92,23645000,234558400.00,0.23,-0.10,994976.00
2026-03-25,9.97,23645000,235740650.00,0.24,0.50,5282106.00
2026-03-26,9.91,23645000,234321950.00,0.23,-0.60,1116857.00
2026-03-27,9.97,23645000,235740650.00,0.24,0.61,56829.00
2026-03-30,9.98,23645000,235977100.00,0.24,0.10,38922.00
2026-03-31,9.96,23645000,235504200.00,0.24,-0.20,86652.00
2026-04-01,9.97,23645000,235740650.00,0.24,0.10,206379.00
2026-04-02,9.99,23645000,236213550.00,0.24,0.20,132867.00
2026-04-06,10.06,23645000,237868700.00,0.24,0.70,8024862.00
2026-04-07,10.09,23645000,238578050.00,0.24,0.30,177584.00
2026-04-08,10.10,23645000,238814500.00,0.24,0.10,1263510.00
2026-04-09,10.12,23645000,239287400.00,0.24,0.20,112332.00
2026-04-10,10.12,23645000,239287400.00,0.24,0.00,14168.00
2026-04-13,10.12,23645000,239287400.00,0.24,0.00,341044.00
2026-04-14,10.12,23645000,239287400.00,0.24,0.00,2927716.00
2026-04-15,10.14,23645000,239760300.00,0.24,0.20,1786668.00
2026-04-16,10.16,23645000,240233200.00,0.24,0.20,22352.00
2026-04-17,10.16,23645000,240233200.00,0.24,0.00,285496.00
2026-04-20,10.16,23645000,240233200.00,0.24,0.00,2032.00
2026-04-21,10.16,23645000,240233200.00,0.24,0.00,2055368.00
2026-04-22,10.18,23645000,240706100.00,0.24,0.20,16288.00
2026-04-23,10.16,23645000,240233200.00,0.24,-0.20,949960.00
2026-04-24,10.19,23645000,240942550.00,0.24,0.30,303662.00
2026-04-27,10.18,23645000,240706100.00,0.24,-0.10,811346.00
2026-04-28,10.16,23645000,240233200.00,0.24,-0.20,17272.00
2026-04-29,10.17,23645000,240469650.00,0.24,0.10,1867212.00
2026-04-30,10.17,23645000,240469650.00,0.24,0.00,122040.00
2026-05-01,10.19,23645000,240942550.00,0.24,0.20,101900.00
2026-05-04,10.17,23645000,240469650.00,0.24,-0.20,5085.00
2026-05-05,10.18,23645000,240706100.00,0.24,0.10,3175142.00
2026-05-06,10.18,23645000,240706100.00,0.24,0.00,188330.00
2026-05-07,10.20,23645000,241179000.00,0.24,0.20,945540.00
2026-05-08,10.18,23645000,240706100.00,0.24,-0.20,1250104.00
2026-05-11,10.19,23645000,240942550.00,0.24,0.10,434094.00
2026-05-12,10.19,23645000,240942550.00,0.24,0.00,151831.00
2026-05-13,10.20,23645000,241179000.00,0.24,0.10,4080.00
2026-05-14,10.30,23645000,243543500.00,0.24,0.98,562380.00
2026-05-15,10.31,23645000,243779950.00,0.24,0.10,599011.00
2026-05-18,10.32,23645000,244016400.00,0.24,0.10,59856.00
2026-05-19,10.32,23645000,244016400.00,0.24,0.00,145512.00
2026-05-20,10.30,23645000,243543500.00,0.24,-0.19,2297930.00
2026-05-21,10.32,23645000,244016400.00,0.24,0.19,56760.00
2026-05-22,10.33,23645000,244252850.00,0.24,0.10,72310.00
2026-05-26,10.41,23645000,246144450.00,0.25,0.77,329997.00
2026-05-27,10.55,23645000,249454750.00,0.25,1.34,80180.00
2026-05-28,10.63,23645000,251346350.00,0.25,0.76,1960172.00
2026-05-29,10.46,23645000,247326700.00,0.25,-1.60,77404.00
2026-06-01,10.65,23645000,251819250.00,0.25,1.82,380205.00
2026-06-02,10.60,23645000,250637000.00,0.25,-0.47,65720.00
2026-06-03,10.60,23645000,250637000.00,0.25,0.00,25440.00
