Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,4.25,19141831,81352781.75,0.08,,0.00
2000-01-04,4.16,19141831,79630016.96,0.08,-2.12,58240.00
2000-01-05,4.11,19141831,78672925.41,0.08,-1.20,24660.00
2000-01-06,4.22,19141831,80778526.82,0.08,2.68,850752.00
2000-01-07,4.22,19141831,80778526.82,0.08,0.00,126600.00
2000-01-10,4.28,19141831,81927036.68,0.08,1.42,83888.00
2000-01-11,4.25,19141831,81352781.75,0.08,-0.70,170000.00
2000-01-12,4.03,19141831,77141578.93,0.08,-5.18,417508.00
2000-01-13,4.00,19141831,76567324.00,0.08,-0.74,323200.00
2000-01-14,3.95,19141831,75610232.45,0.08,-1.25,39500.00
2000-01-18,3.97,19141831,75993069.07,0.08,0.51,579620.00
2000-01-19,3.70,19141831,70824774.70,0.07,-6.80,205720.00
2000-01-20,3.88,19141831,74270304.28,0.07,4.86,470256.00
2000-01-21,3.75,19141831,71781866.25,0.07,-3.35,1752000.00
2000-01-24,3.88,19141831,74270304.28,0.07,3.47,1513200.00
2000-01-25,4.31,19141831,82501291.61,0.08,11.08,241360.00
2000-01-26,4.33,19141831,82884128.23,0.08,0.46,12124.00
2000-01-27,4.25,19141831,81352781.75,0.08,-1.85,6800.00
2000-01-28,4.25,19141831,81352781.75,0.08,0.00,78200.00
2000-01-31,4.28,19141831,81927036.68,0.08,0.71,184896.00
2000-02-01,4.41,19141831,84415474.71,0.08,3.04,37044.00
2000-02-02,4.66,19141831,89200932.46,0.09,5.67,266552.00
2000-02-03,4.64,19141831,88818095.84,0.09,-0.43,85376.00
2000-02-04,5.22,19141831,99920357.82,0.10,12.50,1102464.00
2000-02-07,5.47,19141831,104705815.57,0.10,4.79,566692.00
2000-02-08,5.25,19141831,100494612.75,0.10,-4.02,270900.00
2000-02-09,5.53,19141831,105854325.43,0.11,5.33,842772.00
2000-02-10,5.16,19141831,98771847.96,0.10,-6.69,171312.00
2000-02-11,4.78,19141831,91497952.18,0.09,-7.36,135752.00
2000-02-14,4.50,19141831,86138239.50,0.09,-5.86,131400.00
2000-02-15,4.59,19141831,87861004.29,0.09,2.00,785808.00
2000-02-16,4.59,19141831,87861004.29,0.09,0.00,508572.00
2000-02-17,4.50,19141831,86138239.50,0.09,-1.96,226800.00
2000-02-18,4.59,19141831,87861004.29,0.09,2.00,163404.00
2000-02-22,4.56,19141831,87286749.36,0.09,-0.65,1468320.00
2000-02-23,4.56,19141831,87286749.36,0.09,0.00,432288.00
2000-02-24,4.59,19141831,87861004.29,0.09,0.66,347004.00
2000-02-25,4.53,19141831,86712494.43,0.09,-1.31,1137936.00
2000-02-28,4.50,19141831,86138239.50,0.09,-0.66,912600.00
2000-02-29,4.47,19141831,85563984.57,0.09,-0.67,817116.00
2000-03-01,4.09,19141831,78290088.79,0.08,-8.50,350104.00
2000-03-02,4.25,19141831,81352781.75,0.08,3.91,1035300.00
2000-03-03,4.28,19141831,81927036.68,0.08,0.71,166064.00
2000-03-06,3.91,19141831,74844559.21,0.07,-8.64,176732.00
2000-03-07,4.25,19141831,81352781.75,0.08,8.70,756500.00
2000-03-08,4.31,19141831,82501291.61,0.08,1.41,31032.00
2000-03-09,4.31,19141831,82501291.61,0.08,0.00,0.00
2000-03-10,4.16,19141831,79630016.96,0.08,-3.48,267904.00
2000-03-13,3.94,19141831,75418814.14,0.08,-5.29,899896.00
2000-03-14,3.66,19141831,70059101.46,0.07,-7.11,450912.00
2000-03-15,3.75,19141831,71781866.25,0.07,2.46,103500.00
2000-03-16,3.75,19141831,71781866.25,0.07,0.00,633000.00
2000-03-17,3.88,19141831,74270304.28,0.07,3.47,159856.00
2000-03-20,3.88,19141831,74270304.28,0.07,0.00,80704.00
2000-03-21,3.88,19141831,74270304.28,0.07,0.00,831872.00
2000-03-22,3.91,19141831,74844559.21,0.07,0.77,31280.00
2000-03-23,3.69,19141831,70633356.39,0.07,-5.63,79704.00
2000-03-24,3.50,19141831,66996408.50,0.07,-5.15,102200.00
2000-03-27,3.38,19141831,64699388.78,0.06,-3.43,169000.00
2000-03-28,3.78,19141831,72356121.18,0.07,11.83,146664.00
2000-03-29,3.84,19141831,73504631.04,0.07,1.59,7680.00
2000-03-30,3.78,19141831,72356121.18,0.07,-1.56,518616.00
2000-03-31,3.72,19141831,71207611.32,0.07,-1.59,13392.00
2000-04-03,3.56,19141831,68144918.36,0.07,-4.30,48416.00
2000-04-04,3.53,19141831,67570663.43,0.07,-0.84,192032.00
2000-04-05,3.44,19141831,65847898.64,0.07,-2.55,795328.00
2000-04-06,3.66,19141831,70059101.46,0.07,6.40,598776.00
2000-04-07,3.19,19141831,61062440.89,0.06,-12.84,1561824.00
2000-04-10,3.33,19141831,63742297.23,0.06,4.39,149184.00
2000-04-11,3.44,19141831,65847898.64,0.07,3.30,145856.00
2000-04-12,3.44,19141831,65847898.64,0.07,0.00,22016.00
2000-04-13,3.44,19141831,65847898.64,0.07,0.00,67424.00
