Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,29.83,216012384,6443649414.72,6.44,,54177246.00
2016-01-05,29.90,216012384,6458770281.60,6.46,0.23,44464290.00
2016-01-06,28.66,216012384,6190914925.44,6.19,-4.15,60484064.00
2016-01-07,27.25,216012384,5886337464.00,5.89,-4.92,80011450.00
2016-01-08,27.19,216012384,5873376720.96,5.87,-0.22,89979867.00
2016-01-11,26.76,216012384,5780491395.84,5.78,-1.58,58574964.00
2016-01-12,26.88,216012384,5806412881.92,5.81,0.45,37285248.00
2016-01-13,25.94,216012384,5603361240.96,5.60,-3.50,61361070.00
2016-01-14,26.41,216012384,5704887061.44,5.70,1.81,51626268.00
2016-01-15,25.68,216012384,5547198021.12,5.55,-2.76,64477344.00
2016-01-19,25.42,216012384,5491034801.28,5.49,-1.01,50125698.00
2016-01-20,24.70,216012384,5335505884.80,5.34,-2.83,63530870.00
2016-01-21,24.95,216012384,5389508980.80,5.39,1.01,42899030.00
2016-01-22,25.78,216012384,5568799259.52,5.57,3.33,51121740.00
2016-01-25,25.22,216012384,5447832324.48,5.45,-2.17,54538250.00
2016-01-26,25.70,216012384,5551518268.80,5.55,1.90,40719080.00
2016-01-27,25.47,216012384,5501835420.48,5.50,-0.89,47514285.00
2016-01-28,25.37,216012384,5480234182.08,5.48,-0.39,46449933.00
2016-01-29,25.74,216012384,5560158764.16,5.56,1.46,121546854.00
2016-02-01,25.70,216012384,5551518268.80,5.55,-0.16,99353630.00
2016-02-02,23.75,216012384,5130294120.00,5.13,-7.59,113202000.00
2016-02-03,24.07,216012384,5199418082.88,5.20,1.35,85077822.00
2016-02-04,24.61,216012384,5316064770.24,5.32,2.24,67992508.00
2016-02-05,24.93,216012384,5385188733.12,5.39,1.30,80319474.00
2016-02-08,24.23,216012384,5233980064.32,5.23,-2.81,72765113.00
2016-02-09,24.37,216012384,5264221798.08,5.26,0.58,76180620.00
2016-02-10,24.39,216012384,5268542045.76,5.27,0.08,52870203.00
2016-02-11,23.26,216012384,5024448051.84,5.02,-4.63,74066818.00
2016-02-12,23.96,216012384,5175656720.64,5.18,3.01,84684224.00
2016-02-16,24.70,216012384,5335505884.80,5.34,3.09,77943320.00
2016-02-17,25.44,216012384,5495355048.96,5.50,3.00,71962128.00
2016-02-18,25.18,216012384,5439191829.12,5.44,-1.02,52671524.00
2016-02-19,24.93,216012384,5385188733.12,5.39,-0.99,47005515.00
2016-02-22,25.32,216012384,5469433562.88,5.47,1.56,40382868.00
2016-02-23,25.01,216012384,5402469723.84,5.40,-1.22,36869742.00
2016-02-24,25.15,216012384,5432711457.60,5.43,0.56,39093160.00
2016-02-25,25.56,216012384,5521276535.04,5.52,1.63,40622508.00
2016-02-26,26.06,216012384,5629282727.04,5.63,1.96,65389752.00
2016-02-29,25.61,216012384,5532077154.24,5.53,-1.73,49417056.00
2016-03-01,26.77,216012384,5782651519.68,5.78,4.53,56589103.00
2016-03-02,26.73,216012384,5774011024.32,5.77,-0.15,52655427.00
2016-03-03,26.74,216012384,5776171148.16,5.78,0.04,55990886.00
