Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2008-05-07,2.68,1360559471,3646299382.28,3.65,,104368312.00
2008-05-08,2.67,1360559471,3632693787.57,3.63,-0.37,33290628.00
2008-05-09,2.65,1360559471,3605482598.15,3.61,-0.75,25829550.00
2008-05-12,2.68,1360559471,3646299382.28,3.65,1.13,21230424.00
2008-05-13,2.72,1360559471,3700721761.12,3.70,1.49,12291136.00
2008-05-14,2.75,1360559471,3741538545.25,3.74,1.10,11812900.00
2008-05-15,2.73,1360559471,3714327355.83,3.71,-0.73,10836189.00
2008-05-16,2.78,1360559471,3782355329.38,3.78,1.83,31742596.00
2008-05-19,2.74,1360559471,3727932950.54,3.73,-1.44,15467574.00
2008-05-20,2.68,1360559471,3646299382.28,3.65,-2.19,22346108.00
2008-05-21,2.68,1360559471,3646299382.28,3.65,0.00,4633988.00
2008-05-22,2.70,1360559471,3673510571.70,3.67,0.75,21546000.00
2008-05-23,2.67,1360559471,3632693787.57,3.63,-1.11,6464337.00
2008-05-27,2.66,1360559471,3619088192.86,3.62,-0.37,5052138.00
2008-05-28,2.65,1360559471,3605482598.15,3.61,-0.38,14167695.00
2008-05-29,2.62,1360559471,3564665814.02,3.56,-1.13,17949358.00
2008-05-30,2.64,1360559471,3591877003.44,3.59,0.76,14404896.00
2008-06-02,2.53,1360559471,3442215461.63,3.44,-4.17,6812278.00
2008-06-03,2.54,1360559471,3455821056.34,3.46,0.40,11776456.00
2008-06-04,2.51,1360559471,3415004272.21,3.42,-1.18,7206712.00
2008-06-05,2.68,1360559471,3646299382.28,3.65,6.77,28949628.00
2008-06-06,2.62,1360559471,3564665814.02,3.56,-2.24,10587158.00
2008-06-09,2.62,1360559471,3564665814.02,3.56,0.00,5288208.00
2008-06-10,2.62,1360559471,3564665814.02,3.56,0.00,8482512.00
2008-06-11,2.55,1360559471,3469426651.05,3.47,-2.67,5998365.00
2008-06-12,2.54,1360559471,3455821056.34,3.46,-0.39,4789932.00
2008-06-13,2.59,1360559471,3523849029.89,3.52,1.97,7040397.00
2008-06-16,2.49,1360559471,3387793082.79,3.39,-3.86,6969759.00
2008-06-17,2.46,1360559471,3346976298.66,3.35,-1.20,9704946.00
2008-06-18,2.50,1360559471,3401398677.50,3.40,1.63,4708000.00
2008-06-19,2.51,1360559471,3415004272.21,3.42,0.40,5677871.00
2008-06-20,2.52,1360559471,3428609866.92,3.43,0.40,5895540.00
2008-06-23,2.48,1360559471,3374187488.08,3.37,-1.59,3875744.00
2008-06-24,2.37,1360559471,3224525946.27,3.22,-4.44,11484072.00
2008-06-25,2.37,1360559471,3224525946.27,3.22,0.00,5375397.00
2008-06-26,2.33,1360559471,3170103567.43,3.17,-1.69,6846705.00
2008-06-27,2.27,1360559471,3088469999.17,3.09,-2.58,7556830.00
2008-06-30,2.20,1360559471,2993230836.20,2.99,-3.08,6705820.00
2008-07-01,2.16,1360559471,2938808457.36,2.94,-1.82,7596072.00
2008-07-02,2.24,1360559471,3047653215.04,3.05,3.70,3569440.00
2008-07-03,2.20,1360559471,2993230836.20,2.99,-1.79,3366880.00
2008-07-07,2.24,1360559471,3047653215.04,3.05,1.82,3341408.00
2008-07-08,2.26,1360559471,3074864404.46,3.07,0.89,7042612.00
2008-07-09,2.27,1360559471,3088469999.17,3.09,0.44,2622985.00
2008-07-10,2.29,1360559471,3115681188.59,3.12,0.88,2835936.00
2008-07-11,2.27,1360559471,3088469999.17,3.09,-0.87,2975743.00
2008-07-14,2.29,1360559471,3115681188.59,3.12,0.88,3031502.00
2008-07-15,2.20,1360559471,2993230836.20,2.99,-3.93,3271180.00
2008-07-16,2.21,1360559471,3006836430.91,3.01,0.45,2332876.00
2008-07-17,2.14,1360559471,2911597267.94,2.91,-3.17,7456402.00
2008-07-18,2.12,1360559471,2884386078.52,2.88,-0.93,3608452.00
2008-07-21,2.16,1360559471,2938808457.36,2.94,1.89,3753432.00
2008-07-22,2.18,1360559471,2966019646.78,2.97,0.93,3449414.00
2008-07-23,2.12,1360559471,2884386078.52,2.88,-2.75,3725264.00
2008-07-24,2.15,1360559471,2925202862.65,2.93,1.42,1961445.00
2008-07-25,2.13,1360559471,2897991673.23,2.90,-0.93,1837764.00
2008-07-28,2.12,1360559471,2884386078.52,2.88,-0.47,2724412.00
2008-07-29,2.13,1360559471,2897991673.23,2.90,0.47,5935671.00
2008-07-30,2.17,1360559471,2952414052.07,2.95,1.88,7631673.00
2008-07-31,2.17,1360559471,2952414052.07,2.95,0.00,2428230.00
2008-08-01,2.20,1360559471,2993230836.20,2.99,1.38,3949660.00
2008-08-04,2.18,1360559471,2966019646.78,2.97,-0.91,5069154.00
2008-08-05,2.20,1360559471,2993230836.20,2.99,0.92,2112880.00
2008-08-06,2.21,1360559471,3006836430.91,3.01,0.45,2784600.00
2008-08-07,2.21,1360559471,3006836430.91,3.01,0.00,2740179.00
2008-08-08,2.30,1360559471,3129286783.30,3.13,4.07,5061380.00
2008-08-11,2.31,1360559471,3142892378.01,3.14,0.43,7415562.00
2008-08-12,2.27,1360559471,3088469999.17,3.09,-1.73,7128708.00
2008-08-13,2.39,1360559471,3251737135.69,3.25,5.29,15572284.00
2008-08-14,2.44,1360559471,3319765109.24,3.32,2.09,8098360.00
2008-08-15,2.50,1360559471,3401398677.50,3.40,2.46,6206000.00
2008-08-18,2.51,1360559471,3415004272.21,3.42,0.40,5283801.00
2008-08-19,2.52,1360559471,3428609866.92,3.43,0.40,5745852.00
2008-08-20,2.52,1360559471,3428609866.92,3.43,0.00,9161208.00
2008-08-21,2.52,1360559471,3428609866.92,3.43,0.00,3469788.00
2008-08-22,2.55,1360559471,3469426651.05,3.47,1.19,3452445.00
2008-08-25,2.54,1360559471,3455821056.34,3.46,-0.39,3581146.00
2008-08-26,2.54,1360559471,3455821056.34,3.46,0.00,6369558.00
2008-08-27,2.61,1360559471,3551060219.31,3.55,2.76,4225851.00
2008-08-28,2.60,1360559471,3537454624.60,3.54,-0.38,3588260.00
2008-08-29,2.59,1360559471,3523849029.89,3.52,-0.38,3445218.00
2008-09-02,2.65,1360559471,3605482598.15,3.61,2.32,4658170.00
2008-09-03,2.66,1360559471,3619088192.86,3.62,0.38,4284728.00
2008-09-04,2.64,1360559471,3591877003.44,3.59,-0.75,7790112.00
2008-09-05,2.64,1360559471,3591877003.44,3.59,0.00,6256272.00
2008-09-08,2.69,1360559471,3659904976.99,3.66,1.89,3804198.00
2008-09-09,2.68,1360559471,3646299382.28,3.65,-0.37,4131756.00
2008-09-10,2.67,1360559471,3632693787.57,3.63,-0.37,3727053.00
2008-09-11,2.69,1360559471,3659904976.99,3.66,0.75,3739638.00
2008-09-12,2.78,1360559471,3782355329.38,3.78,3.35,7127920.00
2008-09-15,2.66,1360559471,3619088192.86,3.62,-4.32,3901422.00
2008-09-16,2.63,1360559471,3578271408.73,3.58,-1.13,5388870.00
2008-09-17,2.60,1360559471,3537454624.60,3.54,-1.14,32998160.00
2008-09-18,2.59,1360559471,3523849029.89,3.52,-0.38,8846145.00
2008-09-19,2.64,1360559471,3591877003.44,3.59,1.93,4092792.00
2008-09-22,2.62,1360559471,3564665814.02,3.56,-0.76,2394418.00
