Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-10-29,17.70,186222406,3296136586.20,3.30,,196441680.00
2020-10-30,18.30,186222406,3407870029.80,3.41,3.39,36757380.00
2020-11-02,19.75,186222406,3677892518.50,3.68,7.92,32401850.00
2020-11-03,21.00,186222406,3910670526.00,3.91,6.33,43583400.00
2020-11-04,21.00,186222406,3910670526.00,3.91,0.00,127184400.00
2020-11-05,22.75,186222406,4236559736.50,4.24,8.33,23837450.00
2020-11-06,24.00,186222406,4469337744.00,4.47,5.49,27019200.00
2020-11-09,26.22,186222406,4882751485.32,4.88,9.25,31091676.00
2020-11-10,21.84,186222406,4067097347.04,4.07,-16.70,21905520.00
2020-11-11,21.98,186222406,4093168483.88,4.09,0.64,7877632.00
2020-11-12,21.95,186222406,4087581811.70,4.09,-0.14,8180765.00
2020-11-13,20.82,186222406,3877150492.92,3.88,-5.15,9052536.00
2020-11-16,21.02,186222406,3914394974.12,3.91,0.96,18245360.00
2020-11-17,21.96,186222406,4089444035.76,4.09,4.47,14315724.00
2020-11-18,21.60,186222406,4022403969.60,4.02,-1.64,7004880.00
2020-11-19,22.53,186222406,4195590807.18,4.20,4.31,11427216.00
2020-11-20,22.79,186222406,4244008632.74,4.24,1.15,19412522.00
2020-11-23,21.86,186222406,4070821795.16,4.07,-4.08,28317444.00
2020-11-24,23.63,186222406,4400435453.78,4.40,8.10,27673093.00
2020-11-25,24.00,186222406,4469337744.00,4.47,1.57,14563200.00
2020-11-27,25.41,186222406,4731911336.46,4.73,5.88,12710082.00
2020-11-30,23.95,186222406,4460026623.70,4.46,-5.75,11996555.00
2020-12-01,24.73,186222406,4605280100.38,4.61,3.26,14249426.00
2020-12-02,25.71,186222406,4787778058.26,4.79,3.96,21436998.00
2020-12-03,27.12,186222406,5050351650.72,5.05,5.48,20212536.00
2020-12-04,28.00,186222406,5214227368.00,5.21,3.24,21123200.00
2020-12-07,27.74,186222406,5165809542.44,5.17,-0.93,10666030.00
2020-12-08,26.60,186222406,4953515999.60,4.95,-4.11,8261960.00
2020-12-09,25.37,186222406,4724462440.22,4.72,-4.62,12385634.00
2020-12-10,26.52,186222406,4938618207.12,4.94,4.53,26745420.00
2020-12-11,26.08,186222406,4856680348.48,4.86,-1.66,14596976.00
2020-12-14,26.80,186222406,4990760480.80,4.99,2.76,8128440.00
2020-12-15,27.37,186222406,5096907252.22,5.10,2.13,14785274.00
2020-12-16,26.52,186222406,4938618207.12,4.94,-3.11,23252736.00
2020-12-17,26.25,186222406,4888338157.50,4.89,-1.02,22640625.00
2020-12-18,25.36,186222406,4722600216.16,4.72,-3.39,93256328.00
2020-12-21,26.14,186222406,4867853692.84,4.87,3.08,18337210.00
2020-12-22,27.34,186222406,5091320580.04,5.09,4.59,30913338.00
2020-12-23,24.81,186222406,4620177892.86,4.62,-9.25,30359997.00
2020-12-24,24.79,186222406,4616453444.74,4.62,-0.08,9985412.00
2020-12-28,26.03,186222406,4847369228.18,4.85,5.00,13113914.00
2020-12-29,26.58,186222406,4949791551.48,4.95,2.11,15227682.00
2020-12-30,25.58,186222406,4763569145.48,4.76,-3.76,17586250.00
2020-12-31,26.66,186222406,4964689343.96,4.96,4.22,13660584.00
2021-01-04,25.52,186222406,4752395801.12,4.75,-4.28,26369816.00
2021-01-05,26.16,186222406,4871578140.96,4.87,2.51,16190424.00
2021-01-06,28.07,186222406,5227262936.42,5.23,7.30,19500229.00
2021-01-07,29.94,186222406,5575498835.64,5.58,6.66,48727350.00
2021-01-08,29.19,186222406,5435832031.14,5.44,-2.51,15882279.00
2021-01-11,30.20,186222406,5623916661.20,5.62,3.46,13288000.00
2021-01-12,31.35,186222406,5838072428.10,5.84,3.81,36770415.00
2021-01-13,32.95,186222406,6136028277.70,6.14,5.10,30014155.00
2021-01-14,33.37,186222406,6214241688.22,6.21,1.27,30940664.00
2021-01-15,32.72,186222406,6093197124.32,6.09,-1.95,26915472.00
2021-01-19,32.29,186222406,6013121489.74,6.01,-1.31,22667580.00
2021-01-20,32.82,186222406,6111819364.92,6.11,1.64,11496846.00
2021-01-21,34.10,186222406,6350184044.60,6.35,3.90,12593130.00
2021-01-22,33.50,186222406,6238450601.00,6.24,-1.76,15008000.00
2021-01-25,31.85,186222406,5931183631.10,5.93,-4.93,16581110.00
2021-01-26,30.82,186222406,5739374552.92,5.74,-3.23,30591932.00
2021-01-27,29.35,186222406,5465627616.10,5.47,-4.77,24398655.00
2021-01-28,29.49,186222406,5491698752.94,5.49,0.48,12586332.00
2021-01-29,27.92,186222406,5199329575.52,5.20,-5.32,30067048.00
2021-02-01,30.36,186222406,5653712246.16,5.65,8.74,17435748.00
2021-02-02,32.01,186222406,5960979216.06,5.96,5.43,20790495.00
2021-02-03,29.02,186222406,5404174222.12,5.40,-9.34,46687376.00
2021-02-04,31.66,186222406,5895801373.96,5.90,9.10,26540578.00
2021-02-05,30.19,186222406,5622054437.14,5.62,-4.64,261200861.00
2021-02-08,30.84,186222406,5743099001.04,5.74,2.15,122851140.00
2021-02-09,30.46,186222406,5672334486.76,5.67,-1.23,71197204.00
2021-02-10,30.46,186222406,5672334486.76,5.67,0.00,50874292.00
2021-02-11,30.54,186222406,5687232279.24,5.69,0.26,38083380.00
2021-02-12,30.40,186222406,5661161142.40,5.66,-0.46,26873600.00
2021-02-16,30.49,186222406,5677921158.94,5.68,0.30,24251746.00
2021-02-17,30.30,186222406,5642538901.80,5.64,-0.62,24694500.00
2021-02-18,30.29,186222406,5640676677.74,5.64,-0.03,31701514.00
2021-02-19,30.14,186222406,5612743316.84,5.61,-0.50,23026960.00
2021-02-22,29.46,186222406,5486112080.76,5.49,-2.26,32447244.00
2021-02-23,28.94,186222406,5389276429.64,5.39,-1.77,32771656.00
2021-02-24,28.29,186222406,5268231865.74,5.27,-2.25,47221668.00
2021-02-25,26.72,186222406,4975862688.32,4.98,-5.55,48288384.00
2021-02-26,26.14,186222406,4867853692.84,4.87,-2.17,23912872.00
2021-03-01,27.17,186222406,5059662771.02,5.06,3.94,15326597.00
2021-03-02,26.94,186222406,5016831617.64,5.02,-0.85,13575066.00
2021-03-03,26.65,186222406,4962827119.90,4.96,-1.08,20800325.00
2021-03-04,25.45,186222406,4739360232.70,4.74,-4.50,44827630.00
2021-03-05,25.63,186222406,4772880265.78,4.77,0.71,21011474.00
2021-03-08,25.14,186222406,4681631286.84,4.68,-1.91,14804946.00
2021-03-09,25.83,186222406,4810124746.98,4.81,2.74,9515772.00
2021-03-10,25.29,186222406,4709564647.74,4.71,-2.09,11919177.00
2021-03-11,26.96,186222406,5020556065.76,5.02,6.60,18561960.00
2021-03-12,26.79,186222406,4988898256.74,4.99,-0.63,10429347.00
2021-03-15,26.88,186222406,5005658273.28,5.01,0.34,10292352.00
2021-03-16,26.83,186222406,4996347152.98,5.00,-0.19,8083879.00
2021-03-17,26.92,186222406,5013107169.52,5.01,0.34,14666016.00
2021-03-18,26.07,186222406,4854818124.42,4.85,-3.16,17193165.00
2021-03-19,26.04,186222406,4849231452.24,4.85,-0.12,50410836.00
2021-03-22,26.85,186222406,5000071601.10,5.00,3.11,16499325.00
2021-03-23,25.78,186222406,4800813626.68,4.80,-3.99,22395086.00
2021-03-24,23.91,186222406,4452577727.46,4.45,-7.25,16371177.00
2021-03-25,24.43,186222406,4549413378.58,4.55,2.17,26794824.00
2021-03-26,25.27,186222406,4705840199.62,4.71,3.44,16923319.00
2021-03-29,24.68,186222406,4595968980.08,4.60,-2.33,17256256.00
2021-03-30,24.92,186222406,4640662357.52,4.64,0.97,23063460.00
2021-03-31,25.35,186222406,4720737992.10,4.72,1.73,13866450.00
2021-04-01,27.26,186222406,5076422787.56,5.08,7.53,15824430.00
2021-04-05,28.00,186222406,5214227368.00,5.21,2.71,13874000.00
2021-04-06,27.64,186222406,5147187301.84,5.15,-1.29,16440272.00
2021-04-07,27.42,186222406,5106218372.52,5.11,-0.80,8640042.00
2021-04-08,27.88,186222406,5191880679.28,5.19,1.68,5394780.00
2021-04-09,27.40,186222406,5102493924.40,5.10,-1.72,7233600.00
2021-04-12,26.25,186222406,4888338157.50,4.89,-4.20,11048625.00
2021-04-13,26.48,186222406,4931169310.88,4.93,0.88,14407768.00
2021-04-14,26.09,186222406,4858542572.54,4.86,-1.47,16368866.00
2021-04-15,26.76,186222406,4983311584.56,4.98,2.57,17319072.00
2021-04-16,26.73,186222406,4977724912.38,4.98,-0.11,7658145.00
2021-04-19,25.65,186222406,4776604713.90,4.78,-4.04,14076720.00
2021-04-20,25.00,186222406,4655560150.00,4.66,-2.53,25052500.00
2021-04-21,26.09,186222406,4858542572.54,4.86,4.36,8241831.00
2021-04-22,26.00,186222406,4841782556.00,4.84,-0.34,7527000.00
2021-04-23,27.06,186222406,5039178306.36,5.04,4.08,23877744.00
2021-04-26,26.86,186222406,5001933825.16,5.00,-0.74,29790426.00
2021-04-27,26.59,186222406,4951653775.54,4.95,-1.01,32538183.00
2021-04-28,25.85,186222406,4813849195.10,4.81,-2.78,27548345.00
2021-04-29,25.33,186222406,4717013543.98,4.72,-2.01,18136280.00
2021-04-30,24.68,186222406,4595968980.08,4.60,-2.57,17369784.00
2021-05-03,24.36,186222406,4536377810.16,4.54,-1.30,9144744.00
2021-05-04,24.11,186222406,4489822208.66,4.49,-1.03,18256092.00
2021-05-05,25.24,186222406,4700253527.44,4.70,4.69,19977460.00
2021-05-06,24.85,186222406,4627626789.10,4.63,-1.55,10901695.00
2021-05-07,24.79,186222406,4616453444.74,4.62,-0.24,11381089.00
2021-05-10,23.94,186222406,4458164399.64,4.46,-3.43,16726878.00
2021-05-11,24.45,186222406,4553137826.70,4.55,2.13,19053885.00
2021-05-12,22.86,186222406,4257044201.16,4.26,-6.50,16788384.00
2021-05-13,22.88,186222406,4260768649.28,4.26,0.09,19315296.00
2021-05-14,23.73,186222406,4419057694.38,4.42,3.72,11093775.00
2021-05-17,23.80,186222406,4432093262.80,4.43,0.29,17573920.00
2021-05-18,23.68,186222406,4409746574.08,4.41,-0.50,14755008.00
2021-05-19,23.99,186222406,4467475519.94,4.47,1.31,11774292.00
2021-05-20,24.59,186222406,4579208963.54,4.58,2.50,34851407.00
2021-05-21,24.02,186222406,4473062192.12,4.47,-2.32,21649226.00
2021-05-24,24.90,186222406,4636937909.40,4.64,3.66,17813460.00
2021-05-25,25.58,186222406,4763569145.48,4.76,2.73,19921704.00
2021-05-26,26.01,186222406,4843644780.06,4.84,1.68,23793948.00
2021-05-27,26.71,186222406,4974000464.26,4.97,2.69,40201221.00
2021-05-28,26.21,186222406,4880889261.26,4.88,-1.87,13464077.00
2021-06-01,26.22,186222406,4882751485.32,4.88,0.04,13660620.00
2021-06-02,26.65,186222406,4962827119.90,4.96,1.64,21423935.00
2021-06-03,26.28,186222406,4893924829.68,4.89,-1.39,12716892.00
2021-06-04,26.93,186222406,5014969393.58,5.01,2.47,10545788.00
2021-06-07,26.84,186222406,4998209377.04,5.00,-0.33,24193576.00
2021-06-08,27.36,186222406,5095045028.16,5.10,1.94,16377696.00
2021-06-09,27.29,186222406,5082009459.74,5.08,-0.26,13003685.00
2021-06-10,27.40,186222406,5102493924.40,5.10,0.40,9990040.00
2021-06-11,27.47,186222406,5115529492.82,5.12,0.26,7567985.00
2021-06-14,27.86,186222406,5188156231.16,5.19,1.42,14108304.00
2021-06-15,27.25,186222406,5074560563.50,5.07,-2.19,13870250.00
2021-06-16,27.27,186222406,5078285011.62,5.08,0.07,16250193.00
2021-06-17,27.18,186222406,5061524995.08,5.06,-0.33,19808784.00
2021-06-18,26.55,186222406,4944204879.30,4.94,-2.32,33240600.00
2021-06-21,26.55,186222406,4944204879.30,4.94,0.00,16434450.00
2021-06-22,26.54,186222406,4942342655.24,4.94,-0.04,10950404.00
2021-06-23,26.61,186222406,4955378223.66,4.96,0.26,6623229.00
2021-06-24,27.42,186222406,5106218372.52,5.11,3.04,6750804.00
2021-06-25,27.32,186222406,5087596131.92,5.09,-0.36,32707504.00
2021-06-28,27.71,186222406,5160222870.26,5.16,1.43,9812111.00
2021-06-29,27.75,186222406,5167671766.50,5.17,0.14,6468525.00
2021-06-30,27.70,186222406,5158360646.20,5.16,-0.18,10099420.00
2021-07-01,27.37,186222406,5096907252.22,5.10,-1.19,15472261.00
2021-07-02,27.64,186222406,5147187301.84,5.15,0.99,8908372.00
2021-07-06,28.24,186222406,5258920745.44,5.26,2.17,31998744.00
2021-07-07,27.66,186222406,5150911749.96,5.15,-2.05,17290266.00
2021-07-08,27.09,186222406,5044764978.54,5.04,-2.06,9882432.00
2021-07-09,27.53,186222406,5126702837.18,5.13,1.62,10056709.00
2021-07-12,27.97,186222406,5208640695.82,5.21,1.60,9604898.00
2021-07-13,27.30,186222406,5083871683.80,5.08,-2.40,7523880.00
2021-07-14,26.77,186222406,4985173808.62,4.99,-1.94,7351042.00
2021-07-15,26.03,186222406,4847369228.18,4.85,-2.76,4820756.00
2021-07-16,25.23,186222406,4698391303.38,4.70,-3.07,8901144.00
2021-07-19,25.48,186222406,4744946904.88,4.74,0.99,14256060.00
2021-07-20,26.01,186222406,4843644780.06,4.84,2.08,9527463.00
2021-07-21,26.66,186222406,4964689343.96,4.96,2.50,10703990.00
2021-07-22,25.88,186222406,4819435867.28,4.82,-2.93,6837496.00
2021-07-23,26.17,186222406,4873440365.02,4.87,1.12,9083607.00
2021-07-26,25.86,186222406,4815711419.16,4.82,-1.18,7589910.00
2021-07-27,24.93,186222406,4642524581.58,4.64,-3.60,9515781.00
2021-07-28,25.28,186222406,4707702423.68,4.71,1.40,20226528.00
2021-07-29,27.12,186222406,5050351650.72,5.05,7.28,30073368.00
2021-07-30,27.41,186222406,5104356148.46,5.10,1.07,23471183.00
2021-08-02,27.73,186222406,5163947318.38,5.16,1.17,16016848.00
2021-08-03,28.22,186222406,5255196297.32,5.26,1.77,11510938.00
2021-08-04,28.52,186222406,5311063019.12,5.31,1.06,10623700.00
2021-08-05,28.89,186222406,5379965309.34,5.38,1.30,10033497.00
2021-08-06,28.53,186222406,5312925243.18,5.31,-1.25,7994106.00
2021-08-09,28.72,186222406,5348307500.32,5.35,0.67,9448880.00
2021-08-10,29.23,186222406,5443280927.38,5.44,1.78,8017789.00
2021-08-11,28.92,186222406,5385551981.52,5.39,-1.06,7160592.00
2021-08-12,29.16,186222406,5430245358.96,5.43,0.83,11783556.00
2021-08-13,29.59,186222406,5510320993.54,5.51,1.47,7805842.00
2021-08-16,29.13,186222406,5424658686.78,5.42,-1.55,16959486.00
2021-08-17,28.14,186222406,5240298504.84,5.24,-3.40,6221754.00
2021-08-18,27.83,186222406,5182569558.98,5.18,-1.10,9860169.00
2021-08-19,27.88,186222406,5191880679.28,5.19,0.18,7360320.00
2021-08-20,28.25,186222406,5260782969.50,5.26,1.33,10650250.00
2021-08-23,28.30,186222406,5270094089.80,5.27,0.18,10295540.00
2021-08-24,28.40,186222406,5288716330.40,5.29,0.35,5205720.00
2021-08-25,29.11,186222406,5420934238.66,5.42,2.50,13771941.00
2021-08-26,29.14,186222406,5426520910.84,5.43,0.10,5842570.00
2021-08-27,30.41,186222406,5663023366.46,5.66,4.36,13991641.00
2021-08-30,30.53,186222406,5685370055.18,5.69,0.39,26039037.00
2021-08-31,30.05,186222406,5595983300.30,5.60,-1.57,35188550.00
2021-09-01,30.16,186222406,5616467764.96,5.62,0.37,18789680.00
2021-09-02,30.69,186222406,5715165640.14,5.72,1.76,15096411.00
2021-09-03,31.05,186222406,5782205706.30,5.78,1.17,20676195.00
2021-09-07,31.19,186222406,5808276843.14,5.81,0.45,19287896.00
2021-09-08,31.21,186222406,5812001291.26,5.81,0.06,14581312.00
2021-09-09,30.64,186222406,5705854519.84,5.71,-1.83,20354152.00
2021-09-10,30.72,186222406,5720752312.32,5.72,0.26,16708608.00
2021-09-13,33.29,186222406,6199343895.74,6.20,8.37,62189049.00
2021-09-14,33.98,186222406,6327837355.88,6.33,2.07,38529922.00
2021-09-15,36.46,186222406,6789668922.76,6.79,7.30,57391686.00
2021-09-16,35.74,186222406,6655588790.44,6.66,-1.97,38163172.00
2021-09-17,34.55,186222406,6433984127.30,6.43,-3.33,128626195.00
2021-09-20,33.36,186222406,6212379464.16,6.21,-3.44,31725360.00
2021-09-21,33.58,186222406,6253348393.48,6.25,0.66,14452832.00
2021-09-22,34.42,186222406,6409775214.52,6.41,2.50,14628500.00
2021-09-23,34.97,186222406,6512197537.82,6.51,1.60,9826570.00
2021-09-24,34.44,186222406,6413499662.64,6.41,-1.52,9099048.00
2021-09-27,34.51,186222406,6426535231.06,6.43,0.20,9507505.00
2021-09-28,33.02,186222406,6149063846.12,6.15,-4.32,19019520.00
2021-09-29,31.79,186222406,5920010286.74,5.92,-3.73,25470148.00
2021-09-30,31.96,186222406,5951668095.76,5.95,0.53,12163976.00
2021-10-01,31.51,186222406,5867868013.06,5.87,-1.41,12944308.00
2021-10-04,30.22,186222406,5627641109.32,5.63,-4.09,14874284.00
2021-10-05,30.22,186222406,5627641109.32,5.63,0.00,13907244.00
2021-10-06,30.04,186222406,5594121076.24,5.59,-0.60,15395500.00
2021-10-07,30.79,186222406,5733787880.74,5.73,2.50,9400187.00
2021-10-08,30.29,186222406,5640676677.74,5.64,-1.62,5364359.00
2021-10-11,29.67,186222406,5525218786.02,5.53,-2.05,15849714.00
2021-10-12,29.69,186222406,5528943234.14,5.53,0.07,11893814.00
2021-10-13,29.66,186222406,5523356561.96,5.52,-0.10,8461998.00
2021-10-14,30.71,186222406,5718890088.26,5.72,3.54,9977679.00
2021-10-15,31.35,186222406,5838072428.10,5.84,2.08,12784530.00
2021-10-18,31.29,186222406,5826899083.74,5.83,-0.19,22003128.00
2021-10-19,32.13,186222406,5983325904.78,5.98,2.68,21331107.00
2021-10-20,32.13,186222406,5983325904.78,5.98,0.00,11740302.00
2021-10-21,33.33,186222406,6206792791.98,6.21,3.73,13098690.00
2021-10-22,33.13,186222406,6169548310.78,6.17,-0.60,12473445.00
2021-10-25,33.10,186222406,6163961638.60,6.16,-0.09,13240000.00
2021-10-26,33.08,186222406,6160237190.48,6.16,-0.06,10876704.00
2021-10-27,32.70,186222406,6089472676.20,6.09,-1.15,21261540.00
2021-10-28,33.83,186222406,6299903994.98,6.30,3.46,68915093.00
2021-10-29,33.36,186222406,6212379464.16,6.21,-1.39,33583512.00
2021-11-01,31.34,186222406,5836210204.04,5.84,-6.06,139839080.00
2021-11-02,31.38,186222406,5843659100.28,5.84,0.13,39196758.00
2021-11-03,31.80,186222406,5921872510.80,5.92,1.34,33781140.00
2021-11-04,31.93,186222406,5946081423.58,5.95,0.41,13905515.00
2021-11-05,32.22,186222406,6000085921.32,6.00,0.91,26001540.00
2021-11-08,32.68,186222406,6085748228.08,6.09,1.43,32313984.00
2021-11-09,32.64,186222406,6078299331.84,6.08,-0.12,33609408.00
2021-11-10,32.04,186222406,5966565888.24,5.97,-1.84,30566160.00
2021-11-11,32.73,186222406,6095059348.38,6.10,2.15,18574275.00
2021-11-12,32.97,186222406,6139752725.82,6.14,0.73,9558003.00
2021-11-15,33.08,186222406,6160237190.48,6.16,0.33,13370936.00
2021-11-16,33.48,186222406,6234726152.88,6.23,1.21,15444324.00
2021-11-17,32.89,186222406,6124854933.34,6.12,-1.76,10958948.00
2021-11-18,32.47,186222406,6046641522.82,6.05,-1.28,31171200.00
2021-11-19,32.82,186222406,6111819364.92,6.11,1.08,9649080.00
2021-11-22,31.65,186222406,5893939149.90,5.89,-3.56,14742570.00
2021-11-23,31.10,186222406,5791516826.60,5.79,-1.74,23803940.00
2021-11-24,31.60,186222406,5884628029.60,5.88,1.61,9593760.00
2021-11-26,30.93,186222406,5759859017.58,5.76,-2.12,8675865.00
2021-11-29,31.82,186222406,5925596958.92,5.93,2.88,17558276.00
2021-11-30,31.23,186222406,5815725739.38,5.82,-1.85,35926992.00
2021-12-01,31.51,186222406,5867868013.06,5.87,0.90,39771922.00
2021-12-02,31.80,186222406,5921872510.80,5.92,0.92,30120960.00
2021-12-03,32.25,186222406,6005672593.50,6.01,1.42,21014100.00
2021-12-06,32.06,186222406,5970290336.36,5.97,-0.59,23772490.00
2021-12-07,34.55,186222406,6433984127.30,6.43,7.77,31022445.00
2021-12-08,34.86,186222406,6491713073.16,6.49,0.90,19389132.00
2021-12-09,33.81,186222406,6296179546.86,6.30,-3.01,15407217.00
2021-12-10,33.87,186222406,6307352891.22,6.31,0.18,20613282.00
2021-12-13,33.61,186222406,6258935065.66,6.26,-0.77,21540649.00
2021-12-14,33.05,186222406,6154650518.30,6.15,-1.67,29916860.00
2021-12-15,34.70,186222406,6461917488.20,6.46,4.99,47851300.00
2021-12-16,32.77,186222406,6102508244.62,6.10,-5.56,42997517.00
2021-12-17,33.12,186222406,6167686086.72,6.17,1.07,59741856.00
2021-12-20,32.80,186222406,6108094916.80,6.11,-0.97,30569600.00
