Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-06-03,10.89,234032386,2548612683.54,2.55,,4356.00
2025-06-04,10.79,234032386,2525209444.94,2.53,-0.92,4316.00
2025-06-05,10.85,234032386,2539251388.10,2.54,0.56,82460.00
2025-06-06,10.85,234032386,2539251388.10,2.54,0.00,2474885.00
2025-06-09,10.83,234032386,2534570740.38,2.53,-0.18,347643.00
2025-06-10,10.86,234032386,2541591711.96,2.54,0.28,11946.00
2025-06-11,10.85,234032386,2539251388.10,2.54,-0.09,1085.00
2025-06-12,10.86,234032386,2541591711.96,2.54,0.09,13032.00
2025-06-13,10.86,234032386,2541591711.96,2.54,0.00,1094688.00
2025-06-16,10.84,234032386,2536911064.24,2.54,-0.18,325200.00
2025-06-17,10.85,234032386,2539251388.10,2.54,0.09,531650.00
2025-06-18,10.88,234032386,2546272359.68,2.55,0.28,352512.00
2025-06-20,10.82,234032386,2532230416.52,2.53,-0.55,106036.00
2025-06-23,10.91,234032386,2553293331.26,2.55,0.83,3273.00
2025-06-24,12.47,234032386,2918383853.42,2.92,14.30,165851.00
2025-06-25,10.89,234032386,2548612683.54,2.55,-12.67,2907630.00
2025-06-26,9.44,234032386,2209265723.84,2.21,-13.31,214288.00
2025-06-27,10.70,234032386,2504146530.20,2.50,13.35,400180.00
2025-06-30,3.64,234032386,851877885.04,0.85,-65.98,4856852.00
2025-07-01,3.28,234032386,767626226.08,0.77,-9.89,5184040.00
2025-07-02,3.15,234032386,737202015.90,0.74,-3.96,3160080.00
2025-07-03,3.40,234032386,795710112.40,0.80,7.94,2129420.00
2025-07-07,3.20,234032386,748903635.20,0.75,-5.88,1148160.00
2025-07-08,3.26,234032386,762945578.36,0.76,1.88,1790392.00
2025-07-09,3.61,234032386,844856913.46,0.84,10.74,1879366.00
2025-07-10,3.46,234032386,809752055.56,0.81,-4.16,847700.00
2025-07-11,3.28,234032386,767626226.08,0.77,-5.20,614016.00
2025-07-14,3.05,234032386,713798777.30,0.71,-7.01,614880.00
2025-07-15,2.90,234032386,678693919.40,0.68,-4.92,767920.00
2025-07-16,2.61,234032386,610824527.46,0.61,-10.00,567675.00
2025-07-17,2.43,234032386,568698697.98,0.57,-6.90,568620.00
2025-07-18,2.17,234032386,507850277.62,0.51,-10.70,701778.00
2025-07-21,2.54,234032386,594442260.44,0.59,17.05,762254.00
2025-07-22,2.34,234032386,547635783.24,0.55,-7.87,413478.00
2025-07-23,2.46,234032386,575719669.56,0.58,5.13,223122.00
2025-07-24,2.41,234032386,564018050.26,0.56,-2.03,79771.00
2025-07-25,2.46,234032386,575719669.56,0.58,2.07,114390.00
2025-07-28,2.89,234032386,676353595.54,0.68,17.48,1193281.00
2025-07-29,2.61,234032386,610824527.46,0.61,-9.69,483372.00
2025-07-30,2.64,234032386,617845499.04,0.62,1.15,178728.00
2025-07-31,2.14,234032386,500829306.04,0.50,-18.94,300884.00
