Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-06-29,9.80,221365334,2169380273.20,2.17,,9800.00
2020-06-30,9.82,221365334,2173807579.88,2.17,0.20,1414080.00
2020-07-01,9.90,221365334,2191516806.60,2.19,0.81,5940.00
2020-07-02,9.92,221365334,2195944113.28,2.20,0.20,4960.00
2020-07-06,9.92,221365334,2195944113.28,2.20,0.00,0.00
2020-07-07,9.92,221365334,2195944113.28,2.20,0.00,0.00
2020-07-08,9.98,221365334,2209226033.32,2.21,0.60,42914.00
2020-07-09,9.96,221365334,2204798726.64,2.20,-0.20,44820.00
2020-07-10,9.98,221365334,2209226033.32,2.21,0.20,5988.00
2020-07-13,9.95,221365334,2202585073.30,2.20,-0.30,54725.00
2020-07-14,9.87,221365334,2184875846.58,2.18,-0.80,223062.00
2020-07-15,9.92,221365334,2195944113.28,2.20,0.51,105152.00
2020-07-16,9.98,221365334,2209226033.32,2.21,0.60,71856.00
2020-07-17,10.00,221365334,2213653340.00,2.21,0.20,110000.00
2020-07-20,9.94,221365334,2200371419.96,2.20,-0.60,17892.00
2020-07-21,9.95,221365334,2202585073.30,2.20,0.10,55720.00
2020-07-22,9.93,221365334,2198157766.62,2.20,-0.20,185691.00
2020-07-23,9.90,221365334,2191516806.60,2.19,-0.30,2246310.00
2020-07-24,9.98,221365334,2209226033.32,2.21,0.81,662672.00
2020-07-27,9.91,221365334,2193730459.94,2.19,-0.70,97118.00
2020-07-28,9.88,221365334,2187089499.92,2.19,-0.30,7904.00
2020-07-29,9.98,221365334,2209226033.32,2.21,1.01,2379232.00
2020-07-30,9.95,221365334,2202585073.30,2.20,-0.30,199000.00
2020-07-31,9.85,221365334,2180448539.90,2.18,-1.01,579180.00
2020-08-03,9.87,221365334,2184875846.58,2.18,0.20,47376.00
2020-08-04,9.90,221365334,2191516806.60,2.19,0.30,289080.00
2020-08-05,9.88,221365334,2187089499.92,2.19,-0.20,177840.00
2020-08-06,9.88,221365334,2187089499.92,2.19,0.00,108680.00
2020-08-07,9.86,221365334,2182662193.24,2.18,-0.20,4930.00
2020-08-10,9.96,221365334,2204798726.64,2.20,1.01,559752.00
2020-08-11,9.98,221365334,2209226033.32,2.21,0.20,38922.00
2020-08-12,9.98,221365334,2209226033.32,2.21,0.00,0.00
2020-08-13,9.84,221365334,2178234886.56,2.18,-1.40,425088.00
2020-08-14,9.82,221365334,2173807579.88,2.17,-0.20,1726356.00
2020-08-17,9.87,221365334,2184875846.58,2.18,0.51,28623.00
2020-08-18,9.84,221365334,2178234886.56,2.18,-0.30,3256056.00
2020-08-19,9.80,221365334,2169380273.20,2.17,-0.41,31360.00
2020-08-20,9.82,221365334,2173807579.88,2.17,0.20,54010.00
2020-08-21,9.84,221365334,2178234886.56,2.18,0.20,1965048.00
2020-08-24,9.85,221365334,2180448539.90,2.18,0.10,57130.00
2020-08-25,9.84,221365334,2178234886.56,2.18,-0.10,1027296.00
2020-08-26,9.85,221365334,2180448539.90,2.18,0.10,60085.00
2020-08-27,9.82,221365334,2173807579.88,2.17,-0.30,10371884.00
2020-08-28,9.85,221365334,2180448539.90,2.18,0.31,2955.00
2020-08-31,9.83,221365334,2176021233.22,2.18,-0.20,213311.00
2020-09-01,9.85,221365334,2180448539.90,2.18,0.20,8865.00
2020-09-02,9.82,221365334,2173807579.88,2.17,-0.30,24550.00
2020-09-03,9.82,221365334,2173807579.88,2.17,0.00,38298.00
2020-09-04,9.80,221365334,2169380273.20,2.17,-0.20,568400.00
2020-09-08,9.81,221365334,2171593926.54,2.17,0.10,97119.00
2020-09-09,9.85,221365334,2180448539.90,2.18,0.41,78800.00
2020-09-10,9.84,221365334,2178234886.56,2.18,-0.10,4174128.00
2020-09-11,9.79,221365334,2167166619.86,2.17,-0.51,6494686.00
2020-09-14,9.85,221365334,2180448539.90,2.18,0.61,68950.00
2020-09-15,9.84,221365334,2178234886.56,2.18,-0.10,131856.00
2020-09-16,9.86,221365334,2182662193.24,2.18,0.20,18734.00
2020-09-17,9.86,221365334,2182662193.24,2.18,0.00,29580.00
2020-09-18,9.77,221365334,2162739313.18,2.16,-0.91,55689.00
2020-09-21,9.88,221365334,2187089499.92,2.19,1.13,3773172.00
2020-09-22,9.76,221365334,2160525659.84,2.16,-1.21,1124352.00
2020-09-23,9.80,221365334,2169380273.20,2.17,0.41,32340.00
2020-09-24,9.77,221365334,2162739313.18,2.16,-0.31,33218.00
2020-09-25,9.81,221365334,2171593926.54,2.17,0.41,28449.00
2020-09-28,9.83,221365334,2176021233.22,2.18,0.20,36371.00
2020-09-29,9.81,221365334,2171593926.54,2.17,-0.20,7883316.00
2020-09-30,9.86,221365334,2182662193.24,2.18,0.51,643858.00
2020-10-01,9.90,221365334,2191516806.60,2.19,0.41,505890.00
2020-10-02,9.90,221365334,2191516806.60,2.19,0.00,15840.00
2020-10-05,9.78,221365334,2164952966.52,2.16,-1.21,26406.00
2020-10-06,9.78,221365334,2164952966.52,2.16,0.00,19560.00
2020-10-07,9.77,221365334,2162739313.18,2.16,-0.10,27356.00
2020-10-08,9.76,221365334,2160525659.84,2.16,-0.10,119072.00
2020-10-09,9.80,221365334,2169380273.20,2.17,0.41,11760.00
2020-10-12,9.78,221365334,2164952966.52,2.16,-0.20,9780.00
2020-10-13,9.82,221365334,2173807579.88,2.17,0.41,45172.00
2020-10-14,9.78,221365334,2164952966.52,2.16,-0.41,495846.00
2020-10-15,9.75,221365334,2158312006.50,2.16,-0.31,813150.00
2020-10-16,9.76,221365334,2160525659.84,2.16,0.10,204960.00
2020-10-19,9.77,221365334,2162739313.18,2.16,0.10,78160.00
2020-10-20,9.70,221365334,2147243739.80,2.15,-0.72,1063120.00
2020-10-21,9.70,221365334,2147243739.80,2.15,0.00,375390.00
2020-10-22,9.75,221365334,2158312006.50,2.16,0.52,8775.00
2020-10-23,9.73,221365334,2153884699.82,2.15,-0.21,115787.00
2020-10-26,9.73,221365334,2153884699.82,2.15,0.00,17514.00
2020-10-27,9.74,221365334,2156098353.16,2.16,0.10,1059712.00
2020-10-28,9.73,221365334,2153884699.82,2.15,-0.10,22379.00
2020-10-29,9.83,221365334,2176021233.22,2.18,1.03,24575.00
2020-10-30,9.78,221365334,2164952966.52,2.16,-0.51,8802.00
2020-11-02,9.72,221365334,2151671046.48,2.15,-0.61,892296.00
2020-11-03,9.74,221365334,2156098353.16,2.16,0.21,22402.00
2020-11-04,9.77,221365334,2162739313.18,2.16,0.31,117240.00
2020-11-05,9.76,221365334,2160525659.84,2.16,-0.10,4880.00
2020-11-06,9.77,221365334,2162739313.18,2.16,0.10,56666.00
2020-11-09,9.85,221365334,2180448539.90,2.18,0.82,59100.00
2020-11-10,9.79,221365334,2167166619.86,2.17,-0.61,61677.00
2020-11-11,9.79,221365334,2167166619.86,2.17,0.00,9790.00
2020-11-12,9.77,221365334,2162739313.18,2.16,-0.20,424018.00
2020-11-13,9.80,221365334,2169380273.20,2.17,0.31,113680.00
2020-11-16,9.87,221365334,2184875846.58,2.18,0.71,103635.00
2020-11-17,9.84,221365334,2178234886.56,2.18,-0.30,4920.00
2020-11-18,9.90,221365334,2191516806.60,2.19,0.61,20790.00
2020-11-19,9.91,221365334,2193730459.94,2.19,0.10,7928.00
2020-11-20,9.90,221365334,2191516806.60,2.19,-0.10,55440.00
2020-11-23,9.86,221365334,2182662193.24,2.18,-0.40,8874.00
2020-11-24,9.90,221365334,2191516806.60,2.19,0.41,3960.00
2020-11-25,9.89,221365334,2189303153.26,2.19,-0.10,20769.00
2020-11-27,9.90,221365334,2191516806.60,2.19,0.10,13860.00
2020-11-30,9.93,221365334,2198157766.62,2.20,0.30,376347.00
2020-12-01,9.88,221365334,2187089499.92,2.19,-0.50,98800.00
2020-12-02,9.89,221365334,2189303153.26,2.19,0.10,191866.00
2020-12-03,9.89,221365334,2189303153.26,2.19,0.00,570653.00
2020-12-04,12.03,221365334,2663024968.02,2.66,21.64,86741112.00
