Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-02-27,8.00,56906572,455252576.00,0.46,,22723200.00
2024-02-28,5.86,56906572,333472511.92,0.33,-26.75,1425152.00
2024-02-29,4.89,56906572,278273137.08,0.28,-16.55,635700.00
2024-03-01,4.88,56906572,277704071.36,0.28,-0.20,2366800.00
2024-03-04,4.66,56906572,265184625.52,0.27,-4.51,532638.00
2024-03-05,5.26,56906572,299328568.72,0.30,12.88,749024.00
2024-03-06,7.18,56906572,408589186.96,0.41,36.50,2454124.00
2024-03-07,7.29,56906572,414848909.88,0.41,1.53,690363.00
2024-03-08,7.08,56906572,402898529.76,0.40,-2.88,273288.00
2024-03-11,8.70,56906572,495087176.40,0.50,22.88,1151010.00
2024-03-12,7.66,56906572,435904341.52,0.44,-11.95,7756516.00
2024-03-13,8.83,56906572,502485030.76,0.50,15.27,2883878.00
2024-03-14,7.67,56906572,436473407.24,0.44,-13.14,1054625.00
2024-03-15,8.28,56906572,471186416.16,0.47,7.95,877680.00
2024-03-18,7.77,56906572,442164064.44,0.44,-6.16,744366.00
2024-03-19,7.80,56906572,443871261.60,0.44,0.39,1805700.00
2024-03-20,7.76,56906572,441594998.72,0.44,-0.51,1208232.00
2024-03-21,7.80,56906572,443871261.60,0.44,0.52,2206620.00
2024-03-22,8.03,56906572,456959773.16,0.46,2.95,1111352.00
2024-03-25,8.03,56906572,456959773.16,0.46,0.00,2107875.00
2024-03-26,7.80,56906572,443871261.60,0.44,-2.86,1256580.00
2024-03-27,7.90,56906572,449561918.80,0.45,1.28,2389750.00
2024-03-28,9.15,56906572,520695133.80,0.52,15.82,2853885.00
2024-04-01,10.96,56906572,623696029.12,0.62,19.78,5232304.00
2024-04-02,10.74,56906572,611176583.28,0.61,-2.01,1819356.00
2024-04-03,13.19,56906572,750597684.68,0.75,22.81,5612345.00
2024-04-04,11.53,56906572,656132775.16,0.66,-12.59,5133156.00
2024-04-05,11.30,56906572,643044263.60,0.64,-1.99,1533410.00
2024-04-08,11.36,56906572,646458657.92,0.65,0.53,1606304.00
2024-04-09,12.36,56906572,703365229.92,0.70,8.80,2658636.00
2024-04-10,11.88,56906572,676050075.36,0.68,-3.88,1949508.00
2024-04-11,13.65,56906572,776774707.80,0.78,14.90,2118480.00
2024-04-12,13.45,56906572,765393393.40,0.77,-1.47,3776760.00
2024-04-15,14.91,56906572,848476988.52,0.85,10.86,3089352.00
2024-04-16,12.14,56906572,690845784.08,0.69,-18.58,2685368.00
2024-04-17,9.61,56906572,546872156.92,0.55,-20.84,2165133.00
2024-04-18,7.54,56906572,429075552.88,0.43,-21.54,1219218.00
2024-04-19,6.42,56906572,365340192.24,0.37,-14.85,803142.00
2024-04-22,8.00,56906572,455252576.00,0.46,24.61,2213600.00
2024-04-23,9.15,56906572,520695133.80,0.52,14.38,2615985.00
2024-04-24,8.02,56906572,456390707.44,0.46,-12.35,1690616.00
2024-04-25,8.34,56906572,474600810.48,0.47,3.99,1109220.00
2024-04-26,10.50,56906572,597519006.00,0.60,25.90,1947750.00
2024-04-29,11.16,56906572,635077343.52,0.64,6.29,2380428.00
2024-04-30,9.80,56906572,557684405.60,0.56,-12.19,2194220.00
2024-05-01,10.34,56906572,588413954.48,0.59,5.51,1037102.00
2024-05-02,10.36,56906572,589552085.92,0.59,0.19,692048.00
2024-05-03,10.42,56906572,592966480.24,0.59,0.58,597066.00
2024-05-06,9.99,56906572,568496654.28,0.57,-4.13,836163.00
2024-05-07,10.34,56906572,588413954.48,0.59,3.50,1111550.00
