Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-06-10,178.87,51160822,9151136231.14,9.15,,425388634.00
2021-06-11,189.31,51160822,9685255212.82,9.69,5.84,106202910.00
2021-06-14,205.04,51160822,10490014942.88,10.49,8.31,90545664.00
2021-06-15,210.44,51160822,10766283381.68,10.77,2.63,46591416.00
2021-06-16,214.12,51160822,10954555206.64,10.95,1.75,81258540.00
2021-06-17,219.86,51160822,11248218324.92,11.25,2.68,22095930.00
2021-06-18,232.51,51160822,11895402723.22,11.90,5.75,40270732.00
2021-06-21,211.24,51160822,10807212039.28,10.81,-9.15,42818348.00
2021-06-22,219.01,51160822,11204731626.22,11.20,3.68,27288646.00
2021-06-23,233.25,51160822,11933261731.50,11.93,6.50,38299650.00
2021-06-24,232.52,51160822,11895914331.44,11.90,-0.31,30227600.00
2021-06-25,232.37,51160822,11888240208.14,11.89,-0.06,33461280.00
2021-06-28,232.34,51160822,11886705383.48,11.89,-0.01,29205138.00
2021-06-29,231.03,51160822,11819684706.66,11.82,-0.56,30218724.00
2021-06-30,223.59,51160822,11439048190.98,11.44,-3.22,19049868.00
2021-07-01,229.95,51160822,11764431018.90,11.76,2.84,32170005.00
2021-07-02,229.23,51160822,11727595227.06,11.73,-0.31,6647670.00
2021-07-06,232.47,51160822,11893356290.34,11.89,1.41,47121669.00
2021-07-07,215.55,51160822,11027715182.10,11.03,-7.28,28387935.00
2021-07-08,220.44,51160822,11277891601.68,11.28,2.27,24005916.00
2021-07-09,232.04,51160822,11871357136.88,11.87,5.26,18725628.00
2021-07-12,231.19,51160822,11827870438.18,11.83,-0.37,8738982.00
2021-07-13,229.30,51160822,11731176484.60,11.73,-0.82,4264980.00
2021-07-14,224.05,51160822,11462582169.10,11.46,-2.29,7348840.00
2021-07-15,209.00,51160822,10692611798.00,10.69,-6.72,29427200.00
2021-07-16,198.98,51160822,10179980361.56,10.18,-4.79,20654124.00
2021-07-19,210.48,51160822,10768329814.56,10.77,5.78,22079352.00
2021-07-20,203.92,51160822,10432714822.24,10.43,-3.12,9156008.00
2021-07-21,208.08,51160822,10645543841.76,10.65,2.04,2871504.00
2021-07-22,205.39,51160822,10507921230.58,10.51,-1.29,3922949.00
2021-07-23,204.93,51160822,10484387252.46,10.48,-0.22,5512617.00
2021-07-26,213.63,51160822,10929486403.86,10.93,4.25,7348872.00
2021-07-27,214.10,51160822,10953531990.20,10.95,0.22,11432940.00
2021-07-28,223.15,51160822,11416537429.30,11.42,4.23,10488050.00
2021-07-29,220.67,51160822,11289658590.74,11.29,-1.11,8584063.00
2021-07-30,221.29,51160822,11321378300.38,11.32,0.28,5753540.00
2021-08-02,214.09,51160822,10953020381.98,10.95,-3.25,6915107.00
2021-08-03,204.50,51160822,10462388099.00,10.46,-4.48,10470400.00
2021-08-04,211.91,51160822,10841489790.02,10.84,3.62,5446087.00
2021-08-05,225.00,51160822,11511184950.00,11.51,6.18,13185000.00
2021-08-06,226.00,51160822,11562345772.00,11.56,0.44,12497800.00
2021-08-09,221.50,51160822,11332122073.00,11.33,-1.99,7132300.00
2021-08-10,229.83,51160822,11758291720.26,11.76,3.76,19903278.00
2021-08-11,241.08,51160822,12333850967.76,12.33,4.89,25626804.00
2021-08-12,248.71,51160822,12724208039.62,12.72,3.16,12062435.00
2021-08-13,267.90,51160822,13705984213.80,13.71,7.72,23709150.00
2021-08-16,245.07,51160822,12537982647.54,12.54,-8.52,33746139.00
2021-08-17,305.00,51160822,15604050710.00,15.60,24.45,170068000.00
2021-08-18,355.98,51160822,18212229415.56,18.21,16.71,172828290.00
2021-08-19,349.08,51160822,17859219743.76,17.86,-1.94,144239856.00
2021-08-20,352.28,51160822,18022934374.16,18.02,0.92,91487116.00
2021-08-23,390.00,51160822,19952720580.00,19.95,10.71,122031000.00
2021-08-24,360.41,51160822,18438871857.02,18.44,-7.59,149606191.00
2021-08-25,351.45,51160822,17980470891.90,17.98,-2.49,49378725.00
2021-08-26,359.64,51160822,18399478024.08,18.40,2.33,62181756.00
2021-08-27,357.19,51160822,18274134010.18,18.27,-0.68,43684337.00
2021-08-30,382.98,51160822,19593571609.56,19.59,7.22,130174902.00
2021-08-31,379.36,51160822,19408369433.92,19.41,-0.95,87101056.00
2021-09-01,406.49,51160822,20796362534.78,20.80,7.15,103776897.00
2021-09-02,396.10,51160822,20264801594.20,20.26,-2.56,81517380.00
2021-09-03,379.81,51160822,19431391803.82,19.43,-4.11,71784090.00
2021-09-07,380.61,51160822,19472320461.42,19.47,0.21,122518359.00
2021-09-08,389.18,51160822,19910768705.96,19.91,2.25,102899192.00
2021-09-09,391.22,51160822,20015136782.84,20.02,0.52,84190544.00
2021-09-10,371.97,51160822,19030290959.34,19.03,-4.92,163889982.00
2021-09-13,369.23,51160822,18890110307.06,18.89,-0.74,85107515.00
2021-09-14,369.82,51160822,18920295192.04,18.92,0.16,54178630.00
2021-09-15,375.97,51160822,19234934247.34,19.23,1.66,90420785.00
2021-09-16,385.50,51160822,19722496881.00,19.72,2.53,169735650.00
2021-09-17,374.15,51160822,19141821551.30,19.14,-2.94,71911630.00
2021-09-20,348.45,51160822,17826988425.90,17.83,-6.87,105824265.00
2021-09-21,367.33,51160822,18792904745.26,18.79,5.42,115121222.00
2021-09-22,374.00,51160822,19134147428.00,19.13,1.82,106066400.00
2021-09-23,370.50,51160822,18955084551.00,18.96,-0.94,86771100.00
2021-09-24,366.99,51160822,18775510065.78,18.78,-0.95,106133508.00
2021-09-27,363.05,51160822,18573936427.10,18.57,-1.07,55982310.00
2021-09-28,329.70,51160822,16867723013.40,16.87,-9.19,143848110.00
2021-09-29,328.20,51160822,16790981780.40,16.79,-0.45,98361540.00
2021-09-30,326.20,51160822,16688660136.40,16.69,-0.61,146985720.00
2021-10-01,332.91,51160822,17031949252.02,17.03,2.06,132198561.00
2021-10-04,329.09,51160822,16836514911.98,16.84,-1.15,242670966.00
2021-10-05,334.30,51160822,17103062794.60,17.10,1.58,59772840.00
2021-10-06,348.30,51160822,17819314302.60,17.82,4.19,118004040.00
2021-10-07,346.26,51160822,17714946225.72,17.71,-0.59,115200702.00
2021-10-08,339.60,51160822,17374215151.20,17.37,-1.92,50124960.00
2021-10-11,338.09,51160822,17296962309.98,17.30,-0.44,46521184.00
2021-10-12,354.27,51160822,18124744409.94,18.12,4.79,52892511.00
2021-10-13,364.48,51160822,18647096402.56,18.65,2.88,62143840.00
2021-10-14,366.89,51160822,18770393983.58,18.77,0.66,70075990.00
2021-10-15,358.71,51160822,18351898459.62,18.35,-2.23,59868699.00
2021-10-18,358.90,51160822,18361619015.80,18.36,0.05,48630950.00
2021-10-19,361.50,51160822,18494637153.00,18.49,0.72,111703500.00
2021-10-20,367.63,51160822,18808252991.86,18.81,1.70,65658718.00
2021-10-21,369.06,51160822,18881412967.32,18.88,0.39,155854038.00
2021-10-22,379.26,51160822,19403253351.72,19.40,2.76,92160180.00
2021-10-25,382.69,51160822,19578734971.18,19.58,0.90,147680071.00
2021-10-26,372.21,51160822,19042569556.62,19.04,-2.74,115087332.00
2021-10-27,392.00,51160822,20055042224.00,20.06,5.32,183769600.00
2021-10-28,371.41,51160822,19001640899.02,19.00,-5.25,126353682.00
2021-10-29,371.83,51160822,19023128444.26,19.02,0.11,64661237.00
2021-11-01,369.81,51160822,18919783583.82,18.92,-0.54,101512845.00
2021-11-02,365.34,51160822,18691094709.48,18.69,-1.21,66126540.00
2021-11-03,354.00,51160822,18110930988.00,18.11,-3.10,70198200.00
2021-11-04,357.53,51160822,18291528689.66,18.29,1.00,69289314.00
2021-11-05,350.74,51160822,17944146708.28,17.94,-1.90,90175254.00
2021-11-08,383.45,51160822,19617617195.90,19.62,9.33,146707970.00
2021-11-09,444.70,51160822,22751217543.40,22.75,15.97,489036590.00
2021-11-10,350.82,51160822,17948239574.04,17.95,-21.11,461784366.00
2021-11-11,364.26,51160822,18635841021.72,18.64,3.83,240083766.00
2021-11-12,363.92,51160822,18618446342.24,18.62,-0.09,318393608.00
2021-11-15,369.15,51160822,18886017441.30,18.89,1.44,411860655.00
2021-11-16,400.59,51160822,20494513684.98,20.49,8.52,336014892.00
2021-11-17,405.31,51160822,20735992764.82,20.74,1.18,213395715.00
2021-11-18,398.40,51160822,20382471484.80,20.38,-1.70,167407680.00
2021-11-19,371.25,51160822,18993455167.50,18.99,-6.81,178645500.00
2021-11-22,328.41,51160822,16801725553.02,16.80,-11.54,326406699.00
2021-11-23,342.66,51160822,17530767266.52,17.53,4.34,422225652.00
2021-11-24,337.40,51160822,17261661342.80,17.26,-1.54,234830400.00
2021-11-26,339.36,51160822,17361936553.92,17.36,0.58,104149584.00
2021-11-29,365.66,51160822,18707466172.52,18.71,7.75,238702848.00
2021-11-30,359.80,51160822,18407663755.60,18.41,-1.60,183749860.00
2021-12-01,317.70,51160822,16253793149.40,16.25,-11.70,235765170.00
2021-12-02,307.76,51160822,15745254578.72,15.75,-3.13,233589840.00
2021-12-03,275.76,51160822,14108108274.72,14.11,-10.40,316848240.00
2021-12-06,287.90,51160822,14729200653.80,14.73,4.40,192518730.00
2021-12-07,317.00,51160822,16217980574.00,16.22,10.11,196444900.00
2021-12-08,325.50,51160822,16652847561.00,16.65,2.68,109823700.00
2021-12-09,311.32,51160822,15927387105.04,15.93,-4.36,172440148.00
2021-12-10,307.94,51160822,15754463526.68,15.75,-1.09,156833842.00
2021-12-13,271.62,51160822,13896302471.64,13.90,-11.79,216128034.00
2021-12-14,274.11,51160822,14023692918.42,14.02,0.92,132285486.00
2021-12-15,282.36,51160822,14445769699.92,14.45,3.01,98882472.00
2021-12-16,278.03,51160822,14224243340.66,14.22,-1.53,129172738.00
2021-12-17,292.09,51160822,14943564497.98,14.94,5.06,118442495.00
2021-12-20,294.99,51160822,15091930881.78,15.09,0.99,97110708.00
2021-12-21,311.55,51160822,15939154094.10,15.94,5.61,128857080.00
2021-12-22,308.53,51160822,15784648411.66,15.78,-0.97,98081687.00
2021-12-23,304.37,51160822,15571819392.14,15.57,-1.35,63400271.00
2021-12-27,309.55,51160822,15836832450.10,15.84,1.70,107723400.00
2021-12-28,307.01,51160822,15706883962.22,15.71,-0.82,31468525.00
2021-12-29,307.35,51160822,15724278641.70,15.72,0.11,50958630.00
2021-12-30,307.41,51160822,15727348291.02,15.73,0.02,48847449.00
2021-12-31,308.72,51160822,15794368967.84,15.79,0.43,42541616.00
2022-01-03,301.21,51160822,15410151194.62,15.41,-2.43,78736294.00
2022-01-04,289.26,51160822,14798779371.72,14.80,-3.97,185849550.00
2022-01-05,249.00,51160822,12739044678.00,12.74,-13.92,263989800.00
2022-01-06,241.10,51160822,12334874184.20,12.33,-3.17,340939510.00
2022-01-07,237.38,51160822,12144555926.36,12.14,-1.54,110429176.00
2022-01-10,241.33,51160822,12346641173.26,12.35,1.66,219393103.00
2022-01-11,240.54,51160822,12306224123.88,12.31,-0.33,118586220.00
2022-01-12,242.91,51160822,12427475272.02,12.43,0.99,75204936.00
2022-01-13,218.49,51160822,11178127998.78,11.18,-10.05,132885618.00
2022-01-14,215.64,51160822,11032319656.08,11.03,-1.30,92401740.00
2022-01-18,204.66,51160822,10470573830.52,10.47,-5.09,87185160.00
2022-01-19,210.49,51160822,10768841422.78,10.77,2.85,74534509.00
2022-01-20,214.67,51160822,10982693658.74,10.98,1.99,93059445.00
2022-01-21,198.50,51160822,10155423167.00,10.16,-7.53,98376600.00
2022-01-24,210.23,51160822,10755539609.06,10.76,5.91,214476646.00
2022-01-25,200.86,51160822,10276162706.92,10.28,-4.46,108263540.00
2022-01-26,193.65,51160822,9907293180.30,9.91,-3.59,94617390.00
2022-01-27,185.02,51160822,9465775286.44,9.47,-4.46,52527178.00
2022-01-28,188.48,51160822,9642791730.56,9.64,1.87,94164608.00
2022-01-31,209.32,51160822,10708983261.04,10.71,11.06,190460268.00
2022-02-01,216.31,51160822,11066597406.82,11.07,3.34,145641523.00
2022-02-02,196.40,51160822,10047985440.80,10.05,-9.20,133709120.00
2022-02-03,180.76,51160822,9247830184.72,9.25,-7.96,132677840.00
2022-02-04,186.52,51160822,9542516519.44,9.54,3.19,250477708.00
2022-02-07,196.01,51160822,10028032720.22,10.03,5.09,130738670.00
2022-02-08,207.15,51160822,10597964277.30,10.60,5.68,211914450.00
2022-02-09,222.47,51160822,11381748070.34,11.38,7.40,195350907.00
2022-02-10,224.78,51160822,11499929569.16,11.50,1.04,192883718.00
2022-02-11,218.91,51160822,11199615544.02,11.20,-2.61,113920764.00
2022-02-14,226.60,51160822,11593042265.20,11.59,3.51,108405440.00
2022-02-15,235.99,51160822,12073442383.78,12.07,4.14,86112751.00
2022-02-16,229.91,51160822,11762384586.02,11.76,-2.58,50695155.00
2022-02-17,204.65,51160822,10470062222.30,10.47,-10.99,95428295.00
2022-02-18,194.76,51160822,9964081692.72,9.96,-4.83,124295832.00
2022-02-22,177.51,51160822,9081557513.22,9.08,-8.86,225242439.00
2022-02-23,128.47,51160822,6572630802.34,6.57,-27.63,657393837.00
2022-02-24,146.51,51160822,7495572031.22,7.50,14.04,325091039.00
2022-02-25,155.24,51160822,7942206007.28,7.94,5.96,107100076.00
2022-02-28,158.87,51160822,8127919791.14,8.13,2.34,75542685.00
2022-03-01,156.88,51160822,8026109755.36,8.03,-1.25,92402320.00
2022-03-02,159.31,51160822,8150430552.82,8.15,1.55,68232473.00
2022-03-03,147.94,51160822,7568732006.68,7.57,-7.14,93172612.00
2022-03-04,135.91,51160822,6953267318.02,6.95,-8.13,83652605.00
2022-03-07,133.00,51160822,6804389326.00,6.80,-2.14,91371000.00
2022-03-08,137.54,51160822,7036659457.88,7.04,3.41,62553192.00
2022-03-09,146.66,51160822,7503246154.52,7.50,6.63,76043210.00
2022-03-10,130.35,51160822,6668813147.70,6.67,-11.12,200374020.00
2022-03-11,122.06,51160822,6244689933.32,6.24,-6.36,89103800.00
2022-03-14,116.34,51160822,5952050031.48,5.95,-4.69,90652128.00
2022-03-15,124.73,51160822,6381289328.06,6.38,7.21,76821207.00
2022-03-16,134.11,51160822,6861177838.42,6.86,7.52,109567870.00
2022-03-17,149.79,51160822,7663379527.38,7.66,11.69,107249640.00
2022-03-18,170.50,51160822,8722920151.00,8.72,13.83,215307400.00
2022-03-21,172.78,51160822,8839566825.16,8.84,1.34,123261252.00
2022-03-22,177.38,51160822,9074906606.36,9.07,2.66,154835002.00
2022-03-23,173.53,51160822,8877937441.66,8.88,-2.17,120447173.00
2022-03-24,168.57,51160822,8624179764.54,8.62,-2.86,107412804.00
2022-03-25,150.45,51160822,7697145669.90,7.70,-10.75,149261445.00
2022-03-28,153.73,51160822,7864953166.06,7.86,2.18,113191399.00
2022-03-29,167.44,51160822,8566368035.68,8.57,8.92,97885424.00
2022-03-30,162.56,51160822,8316703224.32,8.32,-2.91,50231040.00
2022-03-31,158.07,51160822,8086991133.54,8.09,-2.76,56351955.00
2022-04-01,165.39,51160822,8461488350.58,8.46,4.63,67627971.00
2022-04-04,175.80,51160822,8994072507.60,8.99,6.29,66469980.00
2022-04-05,159.24,51160822,8146849295.28,8.15,-9.42,61371096.00
2022-04-06,149.65,51160822,7656217012.30,7.66,-6.02,78341775.00
2022-04-07,145.24,51160822,7430597787.28,7.43,-2.95,62438676.00
2022-04-08,140.76,51160822,7201397304.72,7.20,-3.08,59175504.00
2022-04-11,142.27,51160822,7278650145.94,7.28,1.07,57434399.00
2022-04-12,141.13,51160822,7220326808.86,7.22,-0.80,46714030.00
2022-04-13,147.88,51160822,7565662357.36,7.57,4.78,42057072.00
2022-04-14,137.17,51160822,7017729953.74,7.02,-7.24,43798381.00
2022-04-18,134.24,51160822,6867828745.28,6.87,-2.14,53682576.00
2022-04-19,140.42,51160822,7184002625.24,7.18,4.60,53359600.00
2022-04-20,136.83,51160822,7000335274.26,7.00,-2.56,42868839.00
2022-04-21,137.21,51160822,7019776386.62,7.02,0.28,88431845.00
2022-04-22,137.63,51160822,7041263931.86,7.04,0.31,64424603.00
2022-04-25,145.50,51160822,7443899601.00,7.44,5.72,52729200.00
2022-04-26,138.32,51160822,7076564899.04,7.08,-4.93,115179064.00
2022-04-27,132.88,51160822,6798250027.36,6.80,-3.93,56819488.00
