Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2015-12-14,5.92,16093381,95272815.52,0.10,,113072.00
2015-12-15,6.47,16093381,104124175.07,0.10,9.29,7598368.00
2015-12-16,6.61,16093381,106377248.41,0.11,2.16,2673084.00
2015-12-17,7.19,16093381,115711409.39,0.12,8.77,1064120.00
2015-12-18,8.35,16093381,134379731.35,0.13,16.13,4766180.00
2015-12-21,7.00,16093381,112653667.00,0.11,-16.17,5381600.00
2015-12-22,6.63,16093381,106699116.03,0.11,-5.29,3423069.00
2015-12-23,6.69,16093381,107664718.89,0.11,0.90,2093301.00
2015-12-24,6.70,16093381,107825652.70,0.11,0.15,984900.00
2015-12-28,6.96,16093381,112009931.76,0.11,3.88,2777736.00
2015-12-29,7.17,16093381,115389541.77,0.12,3.02,1081953.00
2015-12-30,7.19,16093381,115711409.39,0.12,0.28,1420744.00
2015-12-31,7.18,16093381,115550475.58,0.12,-0.14,1774896.00
2016-01-04,7.80,16093381,125528371.80,0.13,8.64,1836120.00
2016-01-05,7.88,16093381,126815842.28,0.13,1.03,2915600.00
2016-01-06,7.95,16093381,127942378.95,0.13,0.89,663030.00
2016-01-07,7.82,16093381,125850239.42,0.13,-1.64,2055096.00
2016-01-08,7.91,16093381,127298643.71,0.13,1.15,1319388.00
2016-01-11,8.18,16093381,131643856.58,0.13,3.41,1094484.00
2016-01-12,8.56,16093381,137759341.36,0.14,4.65,2424192.00
2016-01-13,8.87,16093381,142748289.47,0.14,3.62,1713684.00
2016-01-14,10.01,16093381,161094743.81,0.16,12.85,1848847.00
2016-01-15,9.56,16093381,153852722.36,0.15,-4.50,1464592.00
2016-01-19,9.65,16093381,155301126.65,0.16,0.94,1682960.00
2016-01-20,9.46,16093381,152243384.26,0.15,-1.97,1849430.00
2016-01-21,9.47,16093381,152404318.07,0.15,0.11,1016131.00
2016-01-22,10.71,16093381,172360110.51,0.17,13.09,2033829.00
2016-01-25,10.77,16093381,173325713.37,0.17,0.56,1039305.00
2016-01-26,11.16,16093381,179602131.96,0.18,3.62,1940724.00
2016-01-27,10.47,16093381,168497699.07,0.17,-6.18,858540.00
2016-01-28,10.27,16093381,165279022.87,0.17,-1.91,554580.00
2016-01-29,10.38,16093381,167049294.78,0.17,1.07,1642116.00
2016-02-01,9.93,16093381,159807273.33,0.16,-4.34,1285935.00
2016-02-02,9.46,16093381,152243384.26,0.15,-4.73,1274262.00
2016-02-03,9.84,16093381,158358869.04,0.16,4.02,744888.00
2016-02-04,10.59,16093381,170428904.79,0.17,7.62,3145230.00
2016-02-05,10.83,16093381,174291316.23,0.17,2.27,1149063.00
2016-02-08,10.81,16093381,173969448.61,0.17,-0.18,953442.00
2016-02-09,10.67,16093381,171716375.27,0.17,-1.30,1207844.00
2016-02-10,10.62,16093381,170911706.22,0.17,-0.47,604278.00
2016-02-11,10.38,16093381,167049294.78,0.17,-2.26,335274.00
2016-02-12,10.15,16093381,163347817.15,0.16,-2.22,908425.00
2016-02-16,10.30,16093381,165761824.30,0.17,1.48,826060.00
2016-02-17,10.85,16093381,174613183.85,0.17,5.34,1142505.00
2016-02-18,11.01,16093381,177188124.81,0.18,1.47,838962.00
2016-02-19,11.46,16093381,184430146.26,0.18,4.09,1109328.00
2016-02-22,11.82,16093381,190223763.42,0.19,3.14,1579152.00
2016-02-23,11.78,16093381,189580028.18,0.19,-0.34,1585588.00
2016-02-24,11.49,16093381,184912947.69,0.18,-2.46,1473018.00
2016-02-25,11.55,16093381,185878550.55,0.19,0.52,742665.00
2016-02-26,11.50,16093381,185073881.50,0.19,-0.43,546250.00
2016-02-29,11.23,16093381,180728668.63,0.18,-2.35,775993.00
2016-03-01,11.54,16093381,185717616.74,0.19,2.76,514684.00
2016-03-02,11.62,16093381,187005087.22,0.19,0.69,534520.00
2016-03-03,11.93,16093381,191994035.33,0.19,2.67,557131.00
2016-03-04,11.81,16093381,190062829.61,0.19,-1.01,598767.00
2016-03-07,11.49,16093381,184912947.69,0.18,-2.71,575649.00
2016-03-08,11.59,16093381,186522285.79,0.19,0.87,396378.00
2016-03-09,11.59,16093381,186522285.79,0.19,0.00,264252.00
2016-03-10,11.75,16093381,189097226.75,0.19,1.38,626275.00
2016-03-11,11.90,16093381,191511233.90,0.19,1.28,489090.00
2016-03-14,11.89,16093381,191350300.09,0.19,-0.08,387614.00
2016-03-15,11.88,16093381,191189366.28,0.19,-0.08,800712.00
2016-03-16,11.93,16093381,191994035.33,0.19,0.42,273197.00
2016-03-17,12.38,16093381,199236056.78,0.20,3.77,492724.00
2016-03-18,12.39,16093381,199396990.59,0.20,0.08,1790355.00
