Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-07-12,663.35,726542600,481952033710.00,481.95,,1294859.20
2024-07-15,631.08,726542600,458506504008.00,458.51,-4.86,184275.36
2024-07-16,677.69,726542600,492370654594.00,492.37,7.39,148414.11
2024-07-17,654.39,726542600,475442212014.00,475.44,-3.44,104702.40
2024-07-18,627.50,726542600,455905481500.00,455.91,-4.11,92242.50
2024-07-19,640.05,726542600,465023591130.00,465.02,2.00,19841.55
2024-07-22,640.05,726542600,465023591130.00,465.02,0.00,78726.15
2024-07-23,632.87,726542600,459807015262.00,459.81,-1.12,38605.07
2024-07-24,601.50,726542600,437015373900.00,437.02,-4.96,91428.00
2024-07-25,620.32,726542600,450688905632.00,450.69,3.13,20470.56
2024-07-26,627.50,726542600,455905481500.00,455.91,1.16,14432.50
2024-07-29,627.50,726542600,455905481500.00,455.91,0.00,28865.00
2024-07-30,625.70,726542600,454597704820.00,454.60,-0.29,23776.60
2024-07-31,593.43,726542600,431152175118.00,431.15,-5.16,191084.46
2024-08-01,523.51,726542600,380352316526.00,380.35,-11.78,53398.02
2024-08-02,493.03,726542600,358207298078.00,358.21,-5.82,17256.05
2024-08-05,460.76,726542600,334761768376.00,334.76,-6.55,9215.20
2024-08-06,462.55,726542600,336062279630.00,336.06,0.39,5550.60
2024-08-07,482.28,726542600,350396965128.00,350.40,4.27,124428.24
2024-08-08,467.93,726542600,339971078818.00,339.97,-2.98,12166.18
2024-08-09,430.28,726542600,312616749928.00,312.62,-8.05,8175.32
2024-08-12,408.77,726542600,296988818602.00,296.99,-5.00,177406.18
2024-08-13,424.90,726542600,308707950740.00,308.71,3.95,126620.20
2024-08-14,421.32,726542600,306106928232.00,306.11,-0.84,353487.48
2024-08-15,376.50,726542600,273543288900.00,273.54,-10.64,391936.50
2024-08-16,397.11,726542600,288517331886.00,288.52,5.47,382019.82
2024-08-19,401.60,726542600,291779508160.00,291.78,1.13,50200.00
2024-08-20,376.50,726542600,273543288900.00,273.54,-6.25,59487.00
2024-08-21,376.50,726542600,273543288900.00,273.54,0.00,21837.00
2024-08-22,367.53,726542600,267026201778.00,267.03,-2.38,21684.27
2024-08-23,381.88,726542600,277452088088.00,277.45,3.90,30168.52
