Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-10-11,12.26,36381078,446032016.28,0.45,,46031396.00
2019-10-14,12.22,36381078,444576773.16,0.44,-0.33,5122624.00
2019-10-15,12.30,36381078,447487259.40,0.45,0.65,3907710.00
2019-10-16,12.46,36381078,453308231.88,0.45,1.30,1796732.00
2019-10-17,12.50,36381078,454763475.00,0.45,0.32,1761250.00
2019-10-18,12.51,36381078,455127285.78,0.46,0.08,2214270.00
2019-10-21,12.49,36381078,454399664.22,0.45,-0.16,896782.00
2019-10-22,12.59,36381078,458037772.02,0.46,0.80,1353425.00
2019-10-23,12.73,36381078,463131122.94,0.46,1.11,773984.00
2019-10-24,12.62,36381078,459129204.36,0.46,-0.86,256186.00
2019-10-25,12.70,36381078,462039690.60,0.46,0.63,377190.00
2019-10-28,12.85,36381078,467496852.30,0.47,1.18,377790.00
2019-10-29,12.76,36381078,464222555.28,0.46,-0.70,4508108.00
2019-10-30,12.68,36381078,461312069.04,0.46,-0.63,318268.00
2019-10-31,12.64,36381078,459856825.92,0.46,-0.32,978336.00
2019-11-01,12.59,36381078,458037772.02,0.46,-0.40,2180588.00
2019-11-04,12.67,36381078,460948258.26,0.46,0.64,685447.00
2019-11-05,12.74,36381078,463494933.72,0.46,0.55,1542814.00
2019-11-06,12.82,36381078,466405419.96,0.47,0.63,1394816.00
2019-11-07,13.30,36381078,483868337.40,0.48,3.74,4095070.00
2019-11-08,13.47,36381078,490053120.66,0.49,1.28,922695.00
2019-11-11,13.34,36381078,485323580.52,0.49,-0.97,2531932.00
2019-11-12,13.32,36381078,484595958.96,0.48,-0.15,1006992.00
2019-11-13,13.37,36381078,486415012.86,0.49,0.38,1939987.00
2019-11-14,13.33,36381078,484959769.74,0.48,-0.30,1744897.00
2019-11-15,13.64,36381078,496237903.92,0.50,2.33,2858944.00
2019-11-18,13.64,36381078,496237903.92,0.50,0.00,1475848.00
2019-11-19,13.75,36381078,500239822.50,0.50,0.81,735625.00
2019-11-20,13.62,36381078,495510282.36,0.50,-0.95,1040568.00
2019-11-21,13.62,36381078,495510282.36,0.50,0.00,614262.00
2019-11-22,13.70,36381078,498420768.60,0.50,0.59,343870.00
2019-11-25,13.75,36381078,500239822.50,0.50,0.36,739750.00
2019-11-26,13.88,36381078,504969362.64,0.50,0.95,970212.00
2019-11-27,13.96,36381078,507879848.88,0.51,0.58,381108.00
2019-11-29,14.04,36381078,510790335.12,0.51,0.57,238680.00
2019-12-02,13.80,36381078,502058876.40,0.50,-1.71,1117800.00
2019-12-03,13.32,36381078,484595958.96,0.48,-3.48,2092572.00
2019-12-04,13.67,36381078,497329336.26,0.50,2.63,1397074.00
2019-12-05,13.61,36381078,495146471.58,0.50,-0.44,932285.00
2019-12-06,13.82,36381078,502786497.96,0.50,1.54,1426224.00
2019-12-09,13.70,36381078,498420768.60,0.50,-0.87,1944030.00
2019-12-10,13.85,36381078,503877930.30,0.50,1.09,2253395.00
2019-12-11,13.97,36381078,508243659.66,0.51,0.87,1673606.00
2019-12-12,13.77,36381078,500967444.06,0.50,-1.43,1215891.00
2019-12-13,13.72,36381078,499148390.16,0.50,-0.36,1955100.00
2019-12-16,14.07,36381078,511881767.46,0.51,2.55,3486546.00
2019-12-17,14.27,36381078,519157983.06,0.52,1.42,3242144.00
2019-12-18,14.33,36381078,521340847.74,0.52,0.42,3214219.00
2019-12-19,14.16,36381078,515156064.48,0.52,-1.19,3776472.00
2019-12-20,14.20,36381078,516611307.60,0.52,0.28,21223320.00
2019-12-23,14.23,36381078,517702739.94,0.52,0.21,1176821.00
2019-12-24,14.32,36381078,520977036.96,0.52,0.63,671608.00
2019-12-26,14.45,36381078,525706577.10,0.53,0.91,680595.00
2019-12-27,14.79,36381078,538076143.62,0.54,2.35,1066359.00
