Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,11.82,104929374,1240265200.68,1.24,,4071990.00
2016-01-05,11.79,104929374,1237117319.46,1.24,-0.25,2738817.00
2016-01-06,11.66,104929374,1223476500.84,1.22,-1.10,2685298.00
2016-01-07,11.32,104929374,1187800513.68,1.19,-2.92,2086276.00
2016-01-08,11.20,104929374,1175208988.80,1.18,-1.06,3360000.00
2016-01-11,11.34,104929374,1189899101.16,1.19,1.25,2233980.00
2016-01-12,11.37,104929374,1193046982.38,1.19,0.26,3799854.00
2016-01-13,11.08,104929374,1162617463.92,1.16,-2.55,3253088.00
2016-01-14,11.16,104929374,1171011813.84,1.17,0.72,3245328.00
2016-01-15,11.06,104929374,1160518876.44,1.16,-0.90,4491466.00
2016-01-19,10.81,104929374,1134286532.94,1.13,-2.26,2509001.00
2016-01-20,10.77,104929374,1130089357.98,1.13,-0.37,3903048.00
2016-01-21,10.54,104929374,1105955601.96,1.11,-2.14,3761726.00
2016-01-22,10.48,104929374,1099659839.52,1.10,-0.57,7602192.00
2016-01-25,10.07,104929374,1056638796.18,1.06,-3.91,3350289.00
2016-01-26,10.46,104929374,1097561252.04,1.10,3.87,4444454.00
2016-01-27,10.52,104929374,1103857014.48,1.10,0.57,6567636.00
2016-01-28,10.60,104929374,1112251364.40,1.11,0.76,3430160.00
2016-01-29,10.81,104929374,1134286532.94,1.13,1.98,4663434.00
2016-02-01,10.67,104929374,1119596420.58,1.12,-1.30,3181794.00
2016-02-02,10.48,104929374,1099659839.52,1.10,-1.78,2793968.00
2016-02-03,10.54,104929374,1105955601.96,1.11,0.57,2829990.00
2016-02-04,10.61,104929374,1113300658.14,1.11,0.66,2651439.00
2016-02-05,10.44,104929374,1095462664.56,1.10,-1.60,5526936.00
2016-02-08,10.58,104929374,1110152776.92,1.11,1.34,5867668.00
2016-02-09,10.78,104929374,1131138651.72,1.13,1.89,4587968.00
2016-02-10,10.77,104929374,1130089357.98,1.13,-0.09,4036596.00
2016-02-11,10.81,104929374,1134286532.94,1.13,0.37,5820104.00
2016-02-12,11.05,104929374,1159469582.70,1.16,2.22,3552575.00
2016-02-16,11.23,104929374,1178356870.02,1.18,1.63,3486915.00
2016-02-17,11.28,104929374,1183603338.72,1.18,0.45,4345056.00
2016-02-18,11.16,104929374,1171011813.84,1.17,-1.06,4089024.00
2016-02-19,11.35,104929374,1190948394.90,1.19,1.70,6783895.00
2016-02-22,11.56,104929374,1212983563.44,1.21,1.85,5203156.00
2016-02-23,11.41,104929374,1197244157.34,1.20,-1.30,4275327.00
2016-02-24,11.46,104929374,1202490626.04,1.20,0.44,2706852.00
2016-02-25,11.59,104929374,1216131444.66,1.22,1.13,2741035.00
2016-02-26,11.68,104929374,1225575088.32,1.23,0.78,2404912.00
2016-02-29,11.43,104929374,1199342744.82,1.20,-2.14,5559552.00
2016-03-01,11.75,104929374,1232920144.50,1.23,2.80,3912750.00
2016-03-02,11.96,104929374,1254955313.04,1.25,1.79,3073720.00
2016-03-03,12.17,104929374,1276990481.58,1.28,1.76,3358920.00
2016-03-04,12.32,104929374,1292729887.68,1.29,1.23,2955568.00
2016-03-07,12.45,104929374,1306370706.30,1.31,1.06,2320680.00
2016-03-08,12.28,104929374,1288532712.72,1.29,-1.37,1818668.00
2016-03-09,12.18,104929374,1278039775.32,1.28,-0.81,2451834.00
2016-03-10,12.17,104929374,1276990481.58,1.28,-0.08,3548772.00
2016-03-11,12.46,104929374,1307420000.04,1.31,2.38,2085804.00
2016-03-14,12.46,104929374,1307420000.04,1.31,0.00,2402288.00
2016-03-15,12.43,104929374,1304272118.82,1.30,-0.24,4825326.00
2016-03-16,12.15,104929374,1274891894.10,1.27,-2.25,2100735.00
2016-03-17,12.32,104929374,1292729887.68,1.29,1.40,2885344.00
2016-03-18,12.52,104929374,1313715762.48,1.31,1.62,6504140.00
2016-03-21,12.50,104929374,1311617175.00,1.31,-0.16,1626250.00
2016-03-22,12.48,104929374,1309518587.52,1.31,-0.16,2609568.00
2016-03-23,12.39,104929374,1300074943.86,1.30,-0.72,4243575.00
2016-03-24,12.41,104929374,1302173531.34,1.30,0.16,2768671.00
2016-03-28,12.39,104929374,1300074943.86,1.30,-0.16,2496585.00
2016-03-29,12.48,104929374,1309518587.52,1.31,0.73,4572672.00
2016-03-30,12.49,104929374,1310567881.26,1.31,0.08,4139186.00
2016-03-31,12.39,104929374,1300074943.86,1.30,-0.80,3013248.00
2016-04-01,12.41,104929374,1302173531.34,1.30,0.16,3093813.00
2016-04-04,12.42,104929374,1303222825.08,1.30,0.08,1711476.00
2016-04-05,12.18,104929374,1278039775.32,1.28,-1.93,2470104.00
2016-04-06,12.26,104929374,1286434125.24,1.29,0.66,1404996.00
2016-04-07,11.92,104929374,1250758138.08,1.25,-2.77,2158712.00
2016-04-08,12.12,104929374,1271744012.88,1.27,1.68,2101608.00
2016-04-11,12.22,104929374,1282236950.28,1.28,0.83,1254994.00
2016-04-12,12.42,104929374,1303222825.08,1.30,1.64,1725138.00
2016-04-13,12.84,104929374,1347293162.16,1.35,3.38,2597532.00
2016-04-14,12.88,104929374,1351490337.12,1.35,0.31,1442560.00
2016-04-15,12.91,104929374,1354638218.34,1.35,0.23,1493687.00
2016-04-18,13.07,104929374,1371426918.18,1.37,1.24,1889922.00
2016-04-19,13.22,104929374,1387166324.28,1.39,1.15,1865342.00
2016-04-20,13.31,104929374,1396609967.94,1.40,0.68,2715240.00
2016-04-21,13.18,104929374,1382969149.32,1.38,-0.98,3557282.00
2016-04-22,13.38,104929374,1403955024.12,1.40,1.52,3750414.00
2016-04-25,13.25,104929374,1390314205.50,1.39,-0.97,3365500.00
2016-04-26,13.33,104929374,1398708555.42,1.40,0.60,5367991.00
2016-04-27,13.40,104929374,1406053611.60,1.41,0.53,3207960.00
2016-04-28,13.25,104929374,1390314205.50,1.39,-1.12,1262725.00
2016-04-29,13.29,104929374,1394511380.46,1.39,0.30,2133045.00
2016-05-02,13.36,104929374,1401856436.64,1.40,0.53,2311280.00
2016-05-03,13.08,104929374,1372476211.92,1.37,-2.10,1137960.00
2016-05-04,13.00,104929374,1364081862.00,1.36,-0.61,2130700.00
2016-05-05,12.93,104929374,1356736805.82,1.36,-0.54,1775289.00
2016-05-06,12.99,104929374,1363032568.26,1.36,0.46,2075802.00
2016-05-09,13.03,104929374,1367229743.22,1.37,0.31,1533631.00
2016-05-10,13.25,104929374,1390314205.50,1.39,1.69,1747675.00
2016-05-11,13.12,104929374,1376673386.88,1.38,-0.98,1811872.00
2016-05-12,13.12,104929374,1376673386.88,1.38,0.00,1460256.00
2016-05-13,12.89,104929374,1352539630.86,1.35,-1.75,1403721.00
2016-05-16,13.10,104929374,1374574799.40,1.37,1.63,2009540.00
2016-05-17,12.76,104929374,1338898812.24,1.34,-2.60,2934800.00
2016-05-18,13.23,104929374,1388215618.02,1.39,3.68,2171043.00
2016-05-19,12.99,104929374,1363032568.26,1.36,-1.81,1697793.00
2016-05-20,13.12,104929374,1376673386.88,1.38,1.00,3358720.00
2016-05-23,13.16,104929374,1380870561.84,1.38,0.30,2247728.00
2016-05-24,13.35,104929374,1400807142.90,1.40,1.44,7677585.00
2016-05-25,13.46,104929374,1412349374.04,1.41,0.82,5274974.00
2016-05-26,13.40,104929374,1406053611.60,1.41,-0.45,2034120.00
2016-05-27,13.56,104929374,1422842311.44,1.42,1.19,5250432.00
2016-05-31,13.59,104929374,1425990192.66,1.43,0.22,3173265.00
2016-06-01,13.69,104929374,1436483130.06,1.44,0.74,2278016.00
2016-06-02,13.77,104929374,1444877479.98,1.44,0.58,2003535.00
2016-06-03,13.60,104929374,1427039486.40,1.43,-1.23,3672000.00
2016-06-06,13.79,104929374,1446976067.46,1.45,1.40,2926238.00
2016-06-07,13.75,104929374,1442778892.50,1.44,-0.29,1277375.00
2016-06-08,13.86,104929374,1454321123.64,1.45,0.80,1657656.00
2016-06-09,13.73,104929374,1440680305.02,1.44,-0.94,2227006.00
2016-06-10,13.68,104929374,1435433836.32,1.44,-0.36,1590984.00
2016-06-13,13.38,104929374,1403955024.12,1.40,-2.19,3316902.00
2016-06-14,13.19,104929374,1384018443.06,1.38,-1.42,2469168.00
2016-06-15,13.22,104929374,1387166324.28,1.39,0.23,1759582.00
2016-06-16,13.01,104929374,1365131155.74,1.37,-1.59,3809328.00
2016-06-17,13.12,104929374,1376673386.88,1.38,0.85,5968288.00
2016-06-20,13.31,104929374,1396609967.94,1.40,1.45,1397550.00
2016-06-21,13.33,104929374,1398708555.42,1.40,0.15,1178372.00
2016-06-22,13.26,104929374,1391363499.24,1.39,-0.53,856596.00
2016-06-23,13.75,104929374,1442778892.50,1.44,3.70,1787500.00
2016-06-24,12.90,104929374,1353588924.60,1.35,-6.18,4450500.00
2016-06-27,12.45,104929374,1306370706.30,1.31,-3.49,1921035.00
2016-06-28,12.69,104929374,1331553756.06,1.33,1.93,2199177.00
2016-06-29,13.02,104929374,1366180449.48,1.37,2.60,1394442.00
2016-06-30,13.37,104929374,1402905730.38,1.40,2.69,3186071.00
2016-07-01,13.20,104929374,1385067736.80,1.39,-1.27,1416360.00
2016-07-05,12.94,104929374,1357786099.56,1.36,-1.97,1684788.00
2016-07-06,12.99,104929374,1363032568.26,1.36,0.39,1741959.00
2016-07-07,12.96,104929374,1359884687.04,1.36,-0.23,2522016.00
2016-07-08,13.18,104929374,1382969149.32,1.38,1.70,3134204.00
2016-07-11,13.47,104929374,1413398667.78,1.41,2.20,1380675.00
2016-07-12,13.82,104929374,1450123948.68,1.45,2.60,2335580.00
2016-07-13,13.88,104929374,1456419711.12,1.46,0.43,2608052.00
2016-07-14,13.93,104929374,1461666179.82,1.46,0.36,2834755.00
2016-07-15,14.08,104929374,1477405585.92,1.48,1.08,1485440.00
2016-07-18,13.99,104929374,1467961942.26,1.47,-0.64,1327651.00
2016-07-19,14.01,104929374,1470060529.74,1.47,0.14,1950192.00
2016-07-20,14.03,104929374,1472159117.22,1.47,0.14,1929125.00
2016-07-21,13.92,104929374,1460616886.08,1.46,-0.78,1740000.00
2016-07-22,14.48,104929374,1519377335.52,1.52,4.02,3130576.00
2016-07-25,14.58,104929374,1529870272.92,1.53,0.69,3640626.00
2016-07-26,14.65,104929374,1537215329.10,1.54,0.48,2486105.00
2016-07-27,14.73,104929374,1545609679.02,1.55,0.55,2143215.00
2016-07-28,14.65,104929374,1537215329.10,1.54,-0.54,1438630.00
2016-07-29,14.65,104929374,1537215329.10,1.54,0.00,2680950.00
