Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-04-10,33.20,7365000,244518000.00,0.24,,9238730.00
2025-04-11,35.84,7365000,263961600.00,0.26,7.95,2251217.92
2025-04-14,36.48,7365000,268675200.00,0.27,1.79,2432778.24
2025-04-15,34.08,7365000,250999200.00,0.25,-6.58,2093807.04
2025-04-16,39.64,7365000,291948600.00,0.29,16.31,1288300.00
2025-04-17,39.60,7365000,291654000.00,0.29,-0.10,2382454.80
2025-04-21,38.80,7365000,285762000.00,0.29,-2.02,553404.40
2025-04-22,36.35,7365000,267717750.00,0.27,-6.31,125880.05
2025-04-23,38.00,7365000,279870000.00,0.28,4.54,67944.00
2025-04-24,36.40,7365000,268086000.00,0.27,-4.21,102393.20
2025-04-25,37.92,7365000,279280800.00,0.28,4.18,90552.96
2025-04-28,36.40,7365000,268086000.00,0.27,-4.01,3879803.20
2025-04-29,36.40,7365000,268086000.00,0.27,0.00,2258183.20
2025-04-30,38.64,7365000,284583600.00,0.28,6.15,159892.32
2025-05-01,38.08,7365000,280459200.00,0.28,-1.45,10472.00
2025-05-02,48.64,7365000,358233600.00,0.36,27.73,944248.32
2025-05-05,43.84,7365000,322881600.00,0.32,-9.87,454840.00
2025-05-06,46.20,7365000,340263000.00,0.34,5.38,115500.00
2025-05-07,42.40,7365000,312276000.00,0.31,-8.23,1259831.20
2025-05-08,39.36,7365000,289886400.00,0.29,-7.17,1176864.00
2025-05-09,38.80,7365000,285762000.00,0.29,-1.42,92150.00
2025-05-12,39.60,7365000,291654000.00,0.29,2.06,154954.80
2025-05-13,34.64,7365000,255123600.00,0.26,-12.53,521782.32
2025-05-14,35.44,7365000,261015600.00,0.26,2.31,23036.00
2025-05-15,37.76,7365000,278102400.00,0.28,6.55,337952.00
2025-05-16,35.84,7365000,263961600.00,0.26,-5.08,69888.00
2025-05-19,35.84,7365000,263961600.00,0.26,0.00,10321.92
2025-05-20,35.20,7365000,259248000.00,0.26,-1.79,70400.00
2025-05-21,36.40,7365000,268086000.00,0.27,3.41,25480.00
2025-05-22,36.32,7365000,267496800.00,0.27,-0.22,32688.00
2025-05-23,35.92,7365000,264550800.00,0.26,-1.10,54778.00
2025-05-27,36.00,7365000,265140000.00,0.27,0.22,140868.00
2025-05-28,37.04,7365000,272799600.00,0.27,2.89,16223.52
2025-05-29,38.00,7365000,279870000.00,0.28,2.59,50350.00
2025-05-30,39.68,7365000,292243200.00,0.29,4.42,174592.00
2025-06-02,37.60,7365000,276924000.00,0.28,-5.24,391528.80
2025-06-03,39.36,7365000,289886400.00,0.29,4.68,138744.00
2025-06-04,40.00,7365000,294600000.00,0.29,1.63,1032520.00
2025-06-05,43.60,7365000,321114000.00,0.32,9.00,199470.00
2025-06-06,41.44,7365000,305205600.00,0.31,-4.95,601418.72
2025-06-09,48.00,7365000,353520000.00,0.35,15.83,7199424.00
2025-06-10,46.16,7365000,339968400.00,0.34,-3.83,230800.00
2025-06-11,45.92,7365000,338200800.00,0.34,-0.52,72920.96
2025-06-12,45.52,7365000,335254800.00,0.34,-0.87,23898.00
2025-06-13,45.84,7365000,337611600.00,0.34,0.70,276781.92
2025-06-16,44.64,7365000,328773600.00,0.33,-2.62,88744.32
2025-06-17,42.64,7365000,314043600.00,0.31,-4.48,57052.32
2025-06-18,44.16,7365000,325238400.00,0.33,3.56,78958.08
2025-06-20,45.60,7365000,335844000.00,0.34,3.26,82672.80
2025-06-23,46.55,7365000,342840750.00,0.34,2.08,9310.00
2025-06-24,46.40,7365000,341736000.00,0.34,-0.32,12203.20
2025-06-25,50.00,7365000,368250000.00,0.37,7.76,76900.00
2025-06-26,46.80,7365000,344682000.00,0.34,-6.40,87750.00
2025-06-27,46.56,7365000,342914400.00,0.34,-0.51,108252.00
2025-06-30,46.88,7365000,345271200.00,0.35,0.69,1579293.44
2025-07-01,52.80,7365000,388872000.00,0.39,12.63,3105960.00
2025-07-02,53.44,7365000,393585600.00,0.39,1.21,3340694.72
2025-07-03,55.20,7365000,406548000.00,0.41,3.29,2982180.00
2025-07-07,54.72,7365000,403012800.00,0.40,-0.87,6772311.36
2025-07-08,56.00,7365000,412440000.00,0.41,2.34,5011328.00
2025-07-09,59.04,7365000,434829600.00,0.43,5.43,7486272.00
2025-07-10,56.80,7365000,418332000.00,0.42,-3.79,5996660.00
2025-07-11,58.40,7365000,430116000.00,0.43,2.82,5310779.20
2025-07-14,57.76,7365000,425402400.00,0.43,-1.10,4406394.88
2025-07-15,59.12,7365000,435418800.00,0.44,2.35,5163422.56
2025-07-16,60.00,7365000,441900000.00,0.44,1.49,3082500.00
2025-07-17,60.00,7365000,441900000.00,0.44,0.00,2448000.00
2025-07-18,60.56,7365000,446024400.00,0.45,0.93,2289955.28
2025-07-21,63.60,7365000,468414000.00,0.47,5.02,3009106.80
2025-07-22,61.84,7365000,455451600.00,0.46,-2.77,3474665.92
2025-07-23,62.00,7365000,456630000.00,0.46,0.26,4217550.00
2025-07-24,61.84,7365000,455451600.00,0.46,-0.26,4348155.92
2025-07-25,62.32,7365000,458986800.00,0.46,0.78,2139134.00
2025-07-28,62.24,7365000,458397600.00,0.46,-0.13,4284477.12
2025-07-29,61.92,7365000,456040800.00,0.46,-0.51,7540308.00
2025-07-30,62.64,7365000,461343600.00,0.46,1.16,913792.32
2025-07-31,63.44,7365000,467235600.00,0.47,1.28,556686.00
2025-08-01,65.52,7365000,482554800.00,0.48,3.28,16467665.76
2025-08-04,65.76,7365000,484322400.00,0.48,0.37,5680020.00
2025-08-05,67.44,7365000,496695600.00,0.50,2.55,12799302.72
2025-08-06,69.92,7365000,514960800.00,0.51,3.68,10355152.00
2025-08-07,66.60,7365000,490509000.00,0.49,-4.75,2304360.00
2025-08-08,65.68,7365000,483733200.00,0.48,-1.38,6435851.84
2025-08-11,66.24,7365000,487857600.00,0.49,0.85,1393557.12
2025-08-12,70.88,7365000,522031200.00,0.52,7.00,20094480.00
2025-08-13,73.68,7365000,542653200.00,0.54,3.95,32549097.84
2025-08-14,75.20,7365000,553848000.00,0.55,2.06,57860760.00
2025-08-15,9.52,7365000,70114800.00,0.07,-87.34,24075366.00
2025-08-18,10.40,7365000,76596000.00,0.08,9.24,8491475.20
2025-08-19,7.60,7365000,55974000.00,0.06,-26.92,2582480.00
2025-08-20,6.72,7365000,49492800.00,0.05,-11.58,1457319.36
2025-08-21,8.96,7365000,65990400.00,0.07,33.33,9132820.48
2025-08-22,8.08,7365000,59509200.00,0.06,-9.82,1110095.04
2025-08-25,8.32,7365000,61276800.00,0.06,2.97,727168.00
2025-08-26,7.84,7365000,57741600.00,0.06,-5.77,658073.92
2025-08-27,7.72,7365000,56857800.00,0.06,-1.53,480284.36
2025-08-28,7.35,7365000,54132750.00,0.05,-4.79,483078.75
2025-08-29,7.36,7365000,54206400.00,0.05,0.14,295872.00
2025-09-02,7.10,7365000,52291500.00,0.05,-3.53,204480.00
2025-09-03,6.83,7365000,50302950.00,0.05,-3.80,270727.54
2025-09-04,6.22,7365000,45810300.00,0.05,-8.93,282077.00
2025-09-05,5.60,7365000,41244000.00,0.04,-9.97,336700.00
2025-09-08,5.01,7365000,36898650.00,0.04,-10.54,244613.25
2025-09-09,5.62,7365000,41391300.00,0.04,12.18,11002836.00
2025-09-10,12.96,7365000,95450400.00,0.10,130.60,94220016.48
2025-09-11,10.48,7365000,77185200.00,0.08,-19.14,4251610.24
2025-09-12,11.60,7365000,85434000.00,0.09,10.69,2829970.80
2025-09-15,11.36,7365000,83666400.00,0.08,-2.07,1170511.68
2025-09-16,11.68,7365000,86023200.00,0.09,2.82,687076.00
2025-09-17,11.20,7365000,82488000.00,0.08,-4.11,761880.00
2025-09-18,11.68,7365000,86023200.00,0.09,4.29,627216.00
2025-09-19,10.80,7365000,79542000.00,0.08,-7.53,1068930.00
2025-09-22,10.00,7365000,73650000.00,0.07,-7.41,375250.00
2025-09-23,9.12,7365000,67168800.00,0.07,-8.80,424080.00
2025-09-24,8.32,7365000,61276800.00,0.06,-8.77,429212.16
2025-09-25,8.16,7365000,60098400.00,0.06,-1.92,289884.00
2025-09-26,7.97,7365000,58699050.00,0.06,-2.33,210806.50
2025-09-29,7.60,7365000,55974000.00,0.06,-4.64,245290.00
2025-09-30,7.52,7365000,55384800.00,0.06,-1.05,137901.76
2025-10-01,8.40,7365000,61866000.00,0.06,11.70,209689.20
2025-10-02,8.80,7365000,64812000.00,0.06,4.76,219894.40
2025-10-03,8.96,7365000,65990400.00,0.07,1.82,171252.48
2025-10-06,8.64,7365000,63633600.00,0.06,-3.57,190944.00
2025-10-07,8.80,7365000,64812000.00,0.06,1.85,242220.00
2025-10-08,8.96,7365000,65990400.00,0.07,1.82,324800.00
2025-10-09,8.64,7365000,63633600.00,0.06,-3.57,113944.32
2025-10-10,7.68,7365000,56563200.00,0.06,-11.11,362979.84
2025-10-13,8.56,7365000,63044400.00,0.06,11.46,186822.00
2025-10-14,8.24,7365000,60687600.00,0.06,-3.74,72100.00
2025-10-15,8.00,7365000,58920000.00,0.06,-2.91,101200.00
2025-10-16,7.46,7365000,54942900.00,0.05,-6.75,321526.00
2025-10-17,7.58,7365000,55826700.00,0.06,1.61,103467.00
2025-10-20,7.52,7365000,55384800.00,0.06,-0.79,131600.00
2025-10-21,7.60,7365000,55974000.00,0.06,1.06,66690.00
2025-10-22,7.20,7365000,53028000.00,0.05,-5.26,76320.00
2025-10-23,7.20,7365000,53028000.00,0.05,0.00,145533.60
2025-10-24,6.50,7365000,47872500.00,0.05,-9.72,90597.00
2025-10-27,7.74,7365000,57005100.00,0.06,19.08,1644943.50
2025-10-28,7.41,7365000,54574650.00,0.05,-4.26,141160.50
2025-10-29,7.22,7365000,53175300.00,0.05,-2.56,87275.36
2025-10-30,7.04,7365000,51849600.00,0.05,-2.49,74976.00
2025-10-31,7.82,7365000,57594300.00,0.06,11.08,145553.66
2025-11-03,7.27,7365000,53543550.00,0.05,-7.03,66157.00
2025-11-04,7.26,7365000,53469900.00,0.05,-0.14,59532.00
2025-11-05,7.04,7365000,51849600.00,0.05,-3.03,74715.52
2025-11-06,6.75,7365000,49713750.00,0.05,-4.12,59400.00
2025-11-07,6.67,7365000,49124550.00,0.05,-1.19,33103.21
2025-11-10,6.16,7365000,45368400.00,0.05,-7.65,109648.00
2025-11-11,5.84,7365000,43011600.00,0.04,-5.19,65992.00
2025-11-12,6.00,7365000,44190000.00,0.04,2.74,114978.00
2025-11-13,6.10,7365000,44926500.00,0.04,1.67,52002.50
2025-11-14,5.87,7365000,43232550.00,0.04,-3.77,38084.56
2025-11-17,5.88,7365000,43306200.00,0.04,0.17,43218.00
2025-11-18,5.88,7365000,43306200.00,0.04,0.00,27489.00
2025-11-19,6.18,7365000,45515700.00,0.05,5.10,97878.84
2025-11-20,5.70,7365000,41980500.00,0.04,-7.77,52725.00
2025-11-21,5.68,7365000,41833200.00,0.04,-0.35,49558.00
2025-11-24,5.51,7365000,40581150.00,0.04,-2.99,37192.50
2025-11-25,5.34,7365000,39329100.00,0.04,-3.09,59076.42
2025-11-26,5.22,7365000,38445300.00,0.04,-2.25,30798.00
2025-11-28,5.30,7365000,39034500.00,0.04,1.53,20802.50
2025-12-01,5.07,7365000,37340550.00,0.04,-4.34,45630.00
2025-12-02,5.17,7365000,38077050.00,0.04,1.97,61202.46
2025-12-03,5.12,7365000,37708800.00,0.04,-0.97,20546.56
2025-12-04,5.20,7365000,38298000.00,0.04,1.56,28017.60
2025-12-05,5.18,7365000,38150700.00,0.04,-0.38,29463.84
2025-12-08,5.09,7365000,37487850.00,0.04,-1.74,66297.25
2025-12-09,4.75,7365000,34983750.00,0.03,-6.68,108893.75
2025-12-10,4.46,7365000,32847900.00,0.03,-6.11,61382.98
2025-12-11,3.96,7365000,29165400.00,0.03,-11.21,82962.00
2025-12-12,4.74,7365000,34910100.00,0.03,19.70,131715.12
2025-12-15,4.41,7365000,32479650.00,0.03,-6.96,36880.83
2025-12-16,4.37,7365000,32185050.00,0.03,-0.91,25455.25
2025-12-17,3.99,7365000,29386350.00,0.03,-8.70,34413.75
2025-12-18,3.84,7365000,28281600.00,0.03,-3.76,31008.00
2025-12-19,3.62,7365000,26661300.00,0.03,-5.73,41449.00
2025-12-22,3.78,7365000,27839700.00,0.03,4.42,32697.00
2025-12-23,3.77,7365000,27766050.00,0.03,-0.26,20878.26
2025-12-24,3.83,7365000,28207950.00,0.03,1.59,9433.29
2025-12-26,3.68,7365000,27103200.00,0.03,-3.92,24795.84
2025-12-29,3.44,7365000,25335600.00,0.03,-6.52,29670.00
2025-12-30,3.04,7365000,22389600.00,0.02,-11.63,65816.00
2025-12-31,3.20,7365000,23568000.00,0.02,5.26,61801.60
2026-01-02,3.22,7365000,23715300.00,0.02,0.63,11392.36
2026-01-05,3.51,7365000,25851150.00,0.03,9.01,38743.38
2026-01-06,3.80,7365000,27987000.00,0.03,8.26,70159.40
2026-01-07,3.68,7365000,27103200.00,0.03,-3.16,13939.84
2026-01-08,3.75,7365000,27618750.00,0.03,1.90,28173.75
2026-01-09,3.77,7365000,27766050.00,0.03,0.53,34356.01
2026-01-12,3.86,7365000,28428900.00,0.03,2.39,142677.18
2026-01-13,3.84,7365000,28281600.00,0.03,-0.52,33265.92
2026-01-14,3.78,7365000,27839700.00,0.03,-1.56,19988.64
2026-01-15,3.69,7365000,27176850.00,0.03,-2.38,20571.75
2026-01-16,3.52,7365000,25924800.00,0.03,-4.61,17117.76
2026-01-20,3.76,7365000,27692400.00,0.03,6.82,29798.00
2026-01-21,3.86,7365000,28428900.00,0.03,2.66,29625.50
2026-01-22,3.63,7365000,26734950.00,0.03,-5.96,12570.69
2026-01-23,3.36,7365000,24746400.00,0.02,-7.44,37675.68
2026-01-26,3.47,7365000,25556550.00,0.03,3.27,43680.36
2026-01-27,3.75,7365000,27618750.00,0.03,8.07,148687.50
2026-01-28,4.00,7365000,29460000.00,0.03,6.67,133552.00
2026-01-29,3.76,7365000,27692400.00,0.03,-6.00,140248.00
2026-01-30,3.38,7365000,24893700.00,0.02,-10.11,84584.50
2026-02-02,3.44,7365000,25335600.00,0.03,1.78,12342.72
2026-02-03,3.48,7365000,25630200.00,0.03,1.16,16704.00
2026-02-04,3.32,7365000,24451800.00,0.02,-4.60,27058.00
2026-02-05,3.42,7365000,25188300.00,0.03,3.01,29883.96
2026-02-06,3.33,7365000,24525450.00,0.02,-2.63,11571.75
2026-02-09,3.34,7365000,24599100.00,0.02,0.30,18954.50
2026-02-10,3.51,7365000,25851150.00,0.03,5.09,26019.63
2026-02-11,3.50,7365000,25777500.00,0.03,-0.28,9012.50
2026-02-12,3.42,7365000,25188300.00,0.03,-2.29,6754.50
2026-02-13,3.44,7365000,25335600.00,0.03,0.58,5806.72
2026-02-17,3.56,7365000,26219400.00,0.03,3.49,17223.28
2026-02-18,3.52,7365000,25924800.00,0.03,-1.12,10208.00
2026-02-19,3.40,7365000,25041000.00,0.03,-3.41,7735.00
2026-02-20,3.32,7365000,24451800.00,0.02,-2.35,14734.16
2026-02-23,3.32,7365000,24451800.00,0.02,0.00,64368.16
2026-02-24,3.20,7365000,23568000.00,0.02,-3.61,4480.00
2026-02-25,3.01,7365000,22168650.00,0.02,-5.94,27391.00
2026-02-26,3.08,7365000,22684200.00,0.02,2.33,43083.04
2026-02-27,2.93,7365000,21579450.00,0.02,-4.87,18057.59
2026-03-02,2.79,7365000,20548350.00,0.02,-4.78,50638.50
2026-03-03,2.66,7365000,19590900.00,0.02,-4.66,833511.00
2026-03-04,3.21,7365000,23641650.00,0.02,20.68,2048541.75
2026-03-05,2.89,7365000,21284850.00,0.02,-9.97,39882.00
2026-03-06,3.06,7365000,22536900.00,0.02,5.88,16906.50
2026-03-09,2.96,7365000,21800400.00,0.02,-3.27,26936.00
2026-03-10,2.96,7365000,21800400.00,0.02,0.00,6586.00
2026-03-11,3.20,7365000,23568000.00,0.02,8.11,62681.60
