Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,3.08,190480640,586680371.20,0.59,,83880.72
2000-01-04,3.16,190480640,601918822.40,0.60,2.60,269459.52
2000-01-05,3.23,190480640,615252467.20,0.62,2.22,155175.66
2000-01-06,3.22,190480640,613347660.80,0.61,-0.31,179656.68
2000-01-07,3.32,190480640,632395724.80,0.63,3.11,173383.68
2000-01-10,3.29,190480640,626681305.60,0.63,-0.90,151011.00
2000-01-11,3.16,190480640,601918822.40,0.60,-3.95,154713.60
2000-01-12,3.16,190480640,601918822.40,0.60,0.00,181143.84
2000-01-13,3.10,190480640,590489984.00,0.59,-1.90,81579.60
2000-01-14,3.07,190480640,584775564.80,0.58,-0.97,51354.96
2000-01-18,3.03,190480640,577156339.20,0.58,-1.30,132277.68
2000-01-19,2.96,190480640,563822694.40,0.56,-2.31,103558.56
2000-01-20,2.93,190480640,558108275.20,0.56,-1.01,51702.78
2000-01-21,2.87,190480640,546679436.80,0.55,-2.05,133782.18
2000-01-24,2.89,190480640,550489049.60,0.55,0.70,114669.42
2000-01-25,2.86,190480640,544774630.40,0.54,-1.04,284427.00
2000-01-26,2.88,190480640,548584243.20,0.55,0.70,155105.28
2000-01-27,2.89,190480640,550489049.60,0.55,0.35,103173.00
2000-01-28,2.85,190480640,542869824.00,0.54,-1.38,86047.20
2000-01-31,2.89,190480640,550489049.60,0.55,1.40,132356.22
2000-02-01,2.90,190480640,552393856.00,0.55,0.35,122165.40
2000-02-02,3.00,190480640,571441920.00,0.57,3.45,183294.00
2000-02-03,3.05,190480640,580965952.00,0.58,1.67,61286.70
2000-02-04,3.01,190480640,573346726.40,0.57,-1.31,85965.60
2000-02-07,2.98,190480640,567632307.20,0.57,-1.00,133134.48
2000-02-08,2.95,190480640,561917888.00,0.56,-1.01,46338.60
2000-02-09,3.01,190480640,573346726.40,0.57,2.03,74298.84
2000-02-10,3.06,190480640,582870758.40,0.58,1.66,117045.00
2000-02-11,3.05,190480640,580965952.00,0.58,-0.33,88352.40
2000-02-14,3.02,190480640,575251532.80,0.58,-0.98,25875.36
2000-02-15,3.02,190480640,575251532.80,0.58,0.00,65920.56
2000-02-16,3.01,190480640,573346726.40,0.57,-0.33,45745.98
2000-02-17,2.97,190480640,565727500.80,0.57,-1.33,144502.38
2000-02-18,2.99,190480640,569537113.60,0.57,0.67,101558.34
2000-02-22,2.99,190480640,569537113.60,0.57,0.00,56116.32
2000-02-23,2.93,190480640,558108275.20,0.56,-2.01,132693.84
2000-02-24,2.94,190480640,560013081.60,0.56,0.34,83066.76
2000-02-25,2.93,190480640,558108275.20,0.56,-0.34,46921.02
2000-02-28,3.12,190480640,594299596.80,0.59,6.48,364703.04
2000-02-29,3.15,190480640,600014016.00,0.60,0.96,159043.50
2000-03-01,3.66,190480640,697159142.40,0.70,16.19,1047535.92
2000-03-02,3.37,190480640,641919756.80,0.64,-7.92,364364.40
2000-03-03,3.34,190480640,636205337.60,0.64,-0.89,394507.44
2000-03-06,3.34,190480640,636205337.60,0.64,0.00,52805.40
2000-03-07,3.32,190480640,632395724.80,0.63,-0.60,332544.48
2000-03-08,3.45,190480640,657158208.00,0.66,3.92,207972.90
2000-03-09,3.33,190480640,634300531.20,0.63,-3.48,297542.16
2000-03-10,3.33,190480640,634300531.20,0.63,0.00,171188.64
2000-03-13,3.35,190480640,638110144.00,0.64,0.60,43395.90
2000-03-14,3.35,190480640,638110144.00,0.64,0.00,172900.20
2000-03-15,3.43,190480640,653348595.20,0.65,2.39,274989.96
2000-03-16,3.37,190480640,641919756.80,0.64,-1.75,298366.32
2000-03-17,3.38,190480640,643824563.20,0.64,0.30,210648.36
2000-03-20,3.33,190480640,634300531.20,0.63,-1.48,123975.90
2000-03-21,3.35,190480640,638110144.00,0.64,0.60,238506.60
2000-03-22,3.36,190480640,640014950.40,0.64,0.30,207345.60
2000-03-23,3.35,190480640,638110144.00,0.64,-0.30,117886.50
2000-03-24,3.34,190480640,636205337.60,0.64,-0.30,57915.60
2000-03-27,3.35,190480640,638110144.00,0.64,0.30,18110.10
2000-03-28,3.30,190480640,628586112.00,0.63,-1.49,35343.00
