Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-12-06,112.50,678204870,76298047875.00,76.30,,1799212.50
2021-12-07,71.10,678204870,48220366257.00,48.22,-36.80,1481226.30
2021-12-08,48.30,678204870,32757295221.00,32.76,-32.07,946341.90
2021-12-09,40.65,678204870,27569027965.50,27.57,-15.84,448776.00
2021-12-10,40.20,678204870,27263835774.00,27.26,-1.11,289158.60
2021-12-13,38.40,678204870,26043067008.00,26.04,-4.48,114432.00
2021-12-14,34.65,678204870,23499798745.50,23.50,-9.77,173250.00
2021-12-15,31.20,678204870,21159991944.00,21.16,-9.96,165141.60
2021-12-16,32.25,678204870,21872107057.50,21.87,3.37,88139.25
2021-12-17,33.99,678204870,23052183531.30,23.05,5.40,68217.93
2021-12-20,33.15,678204870,22482491440.50,22.48,-2.47,19657.95
2021-12-21,31.80,678204870,21566914866.00,21.57,-4.07,79086.60
2021-12-22,31.33,678204870,21248158577.10,21.25,-1.48,34243.69
2021-12-23,31.65,678204870,21465184135.50,21.47,1.02,28896.45
2021-12-27,30.30,678204870,20549607561.00,20.55,-4.27,23846.10
2021-12-28,31.80,678204870,21566914866.00,21.57,4.95,22673.40
2021-12-29,30.90,678204870,20956530483.00,20.96,-2.83,17304.00
2021-12-30,30.75,678204870,20854799752.50,20.85,-0.49,18050.25
2021-12-31,32.10,678204870,21770376327.00,21.77,4.39,69978.00
2022-01-03,39.00,678204870,26449989930.00,26.45,21.50,1478607.00
2022-01-04,34.50,678204870,23398068015.00,23.40,-11.54,203308.50
2022-01-05,31.05,678204870,21058261213.50,21.06,-10.00,93367.35
2022-01-06,32.40,678204870,21973837788.00,21.97,4.35,37162.80
2022-01-07,31.80,678204870,21566914866.00,21.57,-1.85,25026.60
2022-01-10,30.30,678204870,20549607561.00,20.55,-4.72,75537.90
2022-01-11,31.93,678204870,21655081499.10,21.66,5.38,67276.51
2022-01-12,30.00,678204870,20346146100.00,20.35,-6.04,65010.00
2022-01-13,30.60,678204870,20753069022.00,20.75,2.00,21205.80
2022-01-14,29.10,678204870,19735761717.00,19.74,-4.90,36869.70
2022-01-18,31.35,678204870,21261722674.50,21.26,7.73,25707.00
2022-01-19,28.50,678204870,19328838795.00,19.33,-9.09,15589.50
2022-01-20,27.75,678204870,18820185142.50,18.82,-2.63,20535.00
2022-01-21,22.50,678204870,15259609575.00,15.26,-18.92,127957.50
2022-01-24,20.70,678204870,14038840809.00,14.04,-8.00,114119.10
2022-01-25,20.40,678204870,13835379348.00,13.84,-1.45,31681.20
2022-01-26,19.50,678204870,13224994965.00,13.22,-4.41,31063.50
2022-01-27,17.40,678204870,11800764738.00,11.80,-10.77,8692222.20
2022-01-28,32.70,678204870,22177299249.00,22.18,87.93,229310483.10
