Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-12-17,41.00,845606187,34669853667.00,34.67,,3236166900.00
2025-12-18,39.50,845606187,33401444386.50,33.40,-3.66,710597100.00
2025-12-19,41.65,845606187,35219497688.55,35.22,5.44,706100780.00
2025-12-22,42.18,845606187,35667668967.66,35.67,1.27,307184286.00
2025-12-23,43.63,845606187,36893797938.81,36.89,3.44,906618311.00
2025-12-24,44.28,845606187,37443441960.36,37.44,1.49,195022404.00
2025-12-26,44.13,845606187,37316601032.31,37.32,-0.34,930644331.00
2025-12-29,42.00,845606187,35515459854.00,35.52,-4.83,276763200.00
2025-12-30,41.92,845606187,35447811359.04,35.45,-0.19,294035264.00
2025-12-31,42.00,845606187,35515459854.00,35.52,0.19,244217400.00
2026-01-02,40.62,845606187,34348523315.94,34.35,-3.29,298532628.00
2026-01-05,39.00,845606187,32978641293.00,32.98,-3.99,382153200.00
2026-01-06,39.77,845606187,33629758056.99,33.63,1.97,305441554.00
2026-01-07,40.43,845606187,34187858140.41,34.19,1.66,209682109.00
2026-01-08,41.25,845606187,34881255213.75,34.88,2.03,218493000.00
2026-01-09,40.52,845606187,34263962697.24,34.26,-1.77,108455832.00
2026-01-12,42.72,845606187,36124296308.64,36.12,5.43,143697264.00
2026-01-13,42.85,845606187,36234225112.95,36.23,0.30,114049560.00
2026-01-14,43.41,845606187,36707764577.67,36.71,1.31,92728101.00
2026-01-15,42.71,845606187,36115840246.77,36.12,-1.61,62343787.00
2026-01-16,44.12,845606187,37308144970.44,37.31,3.30,137252908.00
2026-01-20,44.15,845606187,37333513156.05,37.33,0.07,106728210.00
2026-01-21,43.30,845606187,36614747897.10,36.61,-1.93,78134850.00
2026-01-22,45.96,845606187,38864060354.52,38.86,6.14,114950556.00
2026-01-23,46.00,845606187,38897884602.00,38.90,0.09,85955600.00
2026-01-26,44.84,845606187,37916981425.08,37.92,-2.52,88958076.00
2026-01-27,46.31,845606187,39160022519.97,39.16,3.28,238857718.00
2026-01-28,44.32,845606187,37477266207.84,37.48,-4.30,130517968.00
2026-01-29,43.73,845606187,36978358557.51,36.98,-1.33,181234612.00
2026-01-30,44.20,845606187,37375793465.40,37.38,1.07,179235420.00
2026-02-02,45.02,845606187,38069190538.74,38.07,1.86,100687230.00
2026-02-03,44.72,845606187,37815508682.64,37.82,-0.67,114129912.00
2026-02-04,44.97,845606187,38026910229.39,38.03,0.56,159220782.00
2026-02-05,46.20,845606187,39067005839.40,39.07,2.74,196576380.00
2026-02-06,47.30,845606187,39997172645.10,40.00,2.38,118325680.00
2026-02-09,47.37,845606187,40056365078.19,40.06,0.15,63248424.00
2026-02-10,45.29,845606187,38297504209.23,38.30,-4.39,160263194.00
