Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-03-29,78.29,379682532,29725345430.28,29.73,,5596576308.00
2019-04-01,69.01,379682532,26201891533.32,26.20,-11.85,2884569693.00
2019-04-02,68.97,379682532,26186704232.04,26.19,-0.06,1550673201.00
2019-04-03,70.00,379682532,26577777240.00,26.58,1.49,1095381000.00
2019-04-04,72.00,379682532,27337142304.00,27.34,2.86,664509600.00
2019-04-05,74.45,379682532,28267364507.40,28.27,3.40,833847445.00
2019-04-08,70.23,379682532,26665104222.36,26.67,-5.67,463482885.00
2019-04-09,67.44,379682532,25605789958.08,25.61,-3.97,554579352.00
2019-04-10,60.12,379682532,22826513823.84,22.83,-10.85,1586693052.00
2019-04-11,61.01,379682532,23164431277.32,23.16,1.48,756871757.00
2019-04-12,59.90,379682532,22742983666.80,22.74,-1.82,825871250.00
2019-04-15,56.11,379682532,21303986870.52,21.30,-6.33,804948449.00
2019-04-16,56.25,379682532,21357142425.00,21.36,0.25,560531250.00
2019-04-17,59.51,379682532,22594907479.32,22.59,5.80,640821533.00
2019-04-18,58.36,379682532,22158272567.52,22.16,-1.93,400927364.00
2019-04-22,60.94,379682532,23137853500.08,23.14,4.42,320885664.00
2019-04-23,60.25,379682532,22875872553.00,22.88,-1.13,721493750.00
2019-04-24,57.82,379682532,21953244000.24,21.95,-4.03,298235560.00
2019-04-25,56.34,379682532,21391313852.88,21.39,-2.56,287170614.00
2019-04-26,57.24,379682532,21733028131.68,21.73,1.60,342352440.00
2019-04-29,60.59,379682532,23004964613.88,23.00,5.85,438174762.00
2019-04-30,59.80,379682532,22705015413.60,22.71,-1.30,363147460.00
2019-05-01,58.75,379682532,22306348755.00,22.31,-1.76,202276250.00
2019-05-02,61.50,379682532,23350475718.00,23.35,4.68,408009450.00
2019-05-03,62.51,379682532,23733955075.32,23.73,1.64,587193936.00
2019-05-06,60.57,379682532,22997370963.24,23.00,-3.10,314031222.00
2019-05-07,59.34,379682532,22530361448.88,22.53,-2.03,687851478.00
2019-05-08,52.91,379682532,20089002768.12,20.09,-10.84,1197903564.00
2019-05-09,55.18,379682532,20950882115.76,20.95,4.29,529921130.00
