Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-02-28,444.00,64156200,28485352800.00,28.49,,110134200.00
2020-03-02,430.00,64156200,27587166000.00,27.59,-3.15,14327600.00
2020-03-03,400.00,64156200,25662480000.00,25.66,-6.98,15118000.00
2020-03-04,412.00,64156200,26432354400.00,26.43,3.00,9057820.00
2020-03-05,395.00,64156200,25341699000.00,25.34,-4.13,11194300.00
2020-03-06,404.00,64156200,25919104800.00,25.92,2.28,6912440.00
2020-03-09,366.00,64156200,23481169200.00,23.48,-9.41,12317730.00
2020-03-10,383.00,64156200,24571824600.00,24.57,4.64,4601745.00
2020-03-11,377.20,64156200,24199718640.00,24.20,-1.51,3809720.00
2020-03-12,335.80,64156200,21543651960.00,21.54,-10.98,4749891.00
2020-03-13,310.40,64156200,19914084480.00,19.91,-7.56,8924000.00
2020-03-16,205.40,64156200,13177683480.00,13.18,-33.83,2641444.00
2020-03-17,210.20,64156200,13485633240.00,13.49,2.34,2703172.00
2020-03-18,177.20,64156200,11368478640.00,11.37,-15.70,2098934.00
2020-03-19,178.40,64156200,11445466080.00,11.45,0.68,1437012.00
2020-03-20,195.80,64156200,12561783960.00,12.56,9.75,4103968.00
2020-03-23,241.20,64156200,15474475440.00,15.47,23.19,949122.00
2020-03-24,280.40,64156200,17989398480.00,17.99,16.25,5692120.00
2020-03-25,294.80,64156200,18913247760.00,18.91,5.14,2374614.00
2020-03-26,272.60,64156200,17488980120.00,17.49,-7.53,3290282.00
2020-03-27,250.60,64156200,16077543720.00,16.08,-8.07,959798.00
2020-03-30,314.40,64156200,20170709280.00,20.17,25.46,6063204.00
2020-03-31,315.00,64156200,20209203000.00,20.21,0.19,1578150.00
2020-04-01,298.00,64156200,19118547600.00,19.12,-5.40,697320.00
2020-04-02,303.60,64156200,19477822320.00,19.48,1.88,1477014.00
2020-04-03,291.80,64156200,18720779160.00,18.72,-3.89,2121386.00
2020-04-06,319.00,64156200,20465827800.00,20.47,9.32,1891670.00
2020-04-07,325.40,64156200,20876427480.00,20.88,2.01,1352037.00
2020-04-08,330.00,64156200,21171546000.00,21.17,1.41,579150.00
2020-04-09,341.60,64156200,21915757920.00,21.92,3.52,309148.00
2020-04-13,376.00,64156200,24122731200.00,24.12,10.07,705000.00
2020-04-14,383.80,64156200,24623149560.00,24.62,2.07,1544795.00
2020-04-15,389.00,64156200,24956761800.00,24.96,1.35,1682425.00
2020-04-16,402.20,64156200,25803623640.00,25.80,3.39,4892763.00
2020-04-17,407.00,64156200,26111573400.00,26.11,1.19,2568170.00
2020-04-20,416.60,64156200,26727472920.00,26.73,2.36,2362122.00
2020-04-21,385.60,64156200,24738630720.00,24.74,-7.44,2259616.00
2020-04-22,387.00,64156200,24828449400.00,24.83,0.36,588240.00
2020-04-23,370.00,64156200,23737794000.00,23.74,-4.39,1890700.00
2020-04-24,377.00,64156200,24186887400.00,24.19,1.89,1602250.00
2020-04-27,369.00,64156200,23673637800.00,23.67,-2.12,826560.00
2020-04-28,366.80,64156200,23532494160.00,23.53,-0.60,504350.00
2020-04-29,366.80,64156200,23532494160.00,23.53,0.00,1969716.00
2020-04-30,331.00,64156200,21235702200.00,21.24,-9.76,743095.00
2020-05-01,357.80,64156200,22955088360.00,22.96,8.10,390002.00
2020-05-04,371.00,64156200,23801950200.00,23.80,3.69,6104805.00
2020-05-05,380.00,64156200,24379356000.00,24.38,2.43,3735400.00
2020-05-06,381.00,64156200,24443512200.00,24.44,0.26,4215765.00
2020-05-07,378.20,64156200,24263874840.00,24.26,-0.73,2696566.00
2020-05-08,406.40,64156200,26073079680.00,26.07,7.46,4561840.00
2020-05-11,410.80,64156200,26355366960.00,26.36,1.08,4954248.00
2020-05-12,424.20,64156200,27215060040.00,27.22,3.26,5940921.00
2020-05-13,435.00,64156200,27907947000.00,27.91,2.55,6816450.00
2020-05-14,443.00,64156200,28421196600.00,28.42,1.84,2248225.00
2020-05-15,426.40,64156200,27356203680.00,27.36,-3.75,1061736.00
2020-05-18,427.80,64156200,27446022360.00,27.45,0.33,1546497.00
2020-05-19,419.60,64156200,26919941520.00,26.92,-1.92,2330878.00
2020-05-20,446.00,64156200,28613665200.00,28.61,6.29,3258030.00
2020-05-21,480.80,64156200,30846300960.00,30.85,7.80,3180492.00
2020-05-22,493.40,64156200,31654669080.00,31.65,2.62,5938069.00
2020-05-26,491.00,64156200,31500694200.00,31.50,-0.49,2916540.00
2020-05-27,458.00,64156200,29383539600.00,29.38,-6.72,3496830.00
2020-05-28,460.00,64156200,29511852000.00,29.51,0.44,1350100.00
2020-05-29,440.60,64156200,28267221720.00,28.27,-4.22,5051479.00
2020-06-01,438.40,64156200,28126078080.00,28.13,-0.50,2606288.00
2020-06-02,478.80,64156200,30717988560.00,30.72,9.22,7311276.00
2020-06-03,488.20,64156200,31321056840.00,31.32,1.96,6082972.00
2020-06-04,515.00,64156200,33040443000.00,33.04,5.49,7096700.00
2020-06-05,466.20,64156200,29909620440.00,29.91,-9.48,2675988.00
2020-06-08,479.00,64156200,30730819800.00,30.73,2.75,2349495.00
2020-06-09,497.40,64156200,31911293880.00,31.91,3.84,2636220.00
2020-06-10,500.00,64156200,32078100000.00,32.08,0.52,3452500.00
2020-06-11,461.80,64156200,29627333160.00,29.63,-7.64,2597625.00
