Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-03-30,19600.00,18547032000,363521827200000.00,363521.83,,2410800.00
2023-03-31,16880.00,18547032000,313073900160000.00,313073.90,-13.88,5536640.00
2023-04-03,15360.00,18547032000,284882411520000.00,284882.41,-9.00,568320.00
2023-04-04,12960.00,18547032000,240369534720000.00,240369.53,-15.62,388800.00
2023-04-05,11040.00,18547032000,204759233280000.00,204759.23,-14.81,342240.00
2023-04-06,10080.00,18547032000,186954082560000.00,186954.08,-8.70,1280160.00
2023-04-10,8800.00,18547032000,163213881600000.00,163213.88,-12.70,721600.00
2023-04-11,9840.00,18547032000,182502794880000.00,182502.79,11.82,688800.00
2023-04-12,9600.00,18547032000,178051507200000.00,178051.51,-2.44,364800.00
2023-04-13,9600.00,18547032000,178051507200000.00,178051.51,0.00,499200.00
2023-04-14,9000.00,18547032000,166923288000000.00,166923.29,-6.25,189000.00
2023-04-17,8800.00,18547032000,163213881600000.00,163213.88,-2.22,193600.00
2023-04-18,8960.00,18547032000,166181406720000.00,166181.41,1.82,170240.00
2023-04-19,9920.00,18547032000,183986557440000.00,183986.56,10.71,89280.00
2023-04-20,11840.00,18547032000,219596858880000.00,219596.86,19.35,2486400.00
2023-04-21,11520.00,18547032000,213661808640000.00,213661.81,-2.70,725760.00
2023-04-24,12400.00,18547032000,229983196800000.00,229983.20,7.64,334800.00
2023-04-25,11840.00,18547032000,219596858880000.00,219596.86,-4.52,189440.00
2023-04-26,12320.00,18547032000,228499434240000.00,228499.43,4.05,271040.00
2023-04-27,11456.00,18547032000,212474798592000.00,212474.80,-7.01,355136.00
2023-04-28,12320.00,18547032000,228499434240000.00,228499.43,7.54,455840.00
2023-05-01,15280.00,18547032000,283398648960000.00,283398.65,24.03,2123920.00
2023-05-02,14720.00,18547032000,273012311040000.00,273012.31,-3.66,309120.00
2023-05-03,15600.00,18547032000,289333699200000.00,289333.70,5.98,218400.00
2023-05-04,15280.00,18547032000,283398648960000.00,283398.65,-2.05,244480.00
2023-05-05,14480.00,18547032000,268561023360000.00,268561.02,-5.24,304080.00
2023-05-08,12920.00,18547032000,239627653440000.00,239627.65,-10.77,232560.00
2023-05-09,12720.00,18547032000,235918247040000.00,235918.25,-1.55,139920.00
2023-05-10,15120.00,18547032000,280431123840000.00,280431.12,18.87,37558080.00
2023-05-11,16000.00,18547032000,296752512000000.00,296752.51,5.82,1408000.00
