Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2007-01-25,49140.00,30150546300,1481597845182000.00,1481597.85,,8648640.00
2007-01-26,49707.00,30150546300,1498693204934099.75,1498693.20,1.15,1342089.00
2007-01-29,48762.00,30150546300,1470200938680600.00,1470200.94,-1.90,292572.00
2007-01-30,49140.00,30150546300,1481597845182000.00,1481597.85,0.78,737100.00
2007-01-31,48321.00,30150546300,1456904547762300.25,1456904.55,-1.67,338247.00
2007-02-01,46116.00,30150546300,1390422593170800.00,1390422.59,-4.56,599508.00
2007-02-02,47376.00,30150546300,1428412281508800.00,1428412.28,2.73,236880.00
2007-02-05,46809.00,30150546300,1411316921756700.00,1411316.92,-1.20,140427.00
2007-02-06,45864.00,30150546300,1382824655503200.00,1382824.66,-2.02,275184.00
2007-02-07,46053.00,30150546300,1388523108753900.00,1388523.11,0.41,230265.00
2007-02-08,45801.00,30150546300,1380925171086300.00,1380925.17,-0.55,137403.00
2007-02-09,44289.00,30150546300,1335337545080700.00,1335337.55,-3.30,487179.00
2007-02-12,42903.00,30150546300,1293548887908900.00,1293548.89,-3.13,257418.00
2007-02-13,45045.00,30150546300,1358131358083500.00,1358131.36,4.99,360360.00
2007-02-14,46683.00,30150546300,1407517952922900.00,1407517.95,3.64,326781.00
2007-02-15,47565.00,30150546300,1434110734759500.00,1434110.73,1.89,142695.00
2007-02-16,47187.00,30150546300,1422713828258100.00,1422713.83,-0.79,188748.00
2007-02-20,49077.00,30150546300,1479698360765100.25,1479698.36,4.01,343539.00
2007-02-21,48447.00,30150546300,1460703516596099.75,1460703.52,-1.28,96894.00
2007-02-22,46620.00,30150546300,1405618468506000.00,1405618.47,-3.77,279720.00
2007-02-23,50400.00,30150546300,1519587533520000.00,1519587.53,8.11,352800.00
2007-02-26,50400.00,30150546300,1519587533520000.00,1519587.53,0.00,403200.00
2007-02-27,48825.00,30150546300,1472100423097500.25,1472100.42,-3.12,390600.00
2007-02-28,48510.00,30150546300,1462603001013000.00,1462603.00,-0.65,145530.00
2007-03-01,47691.00,30150546300,1437909703593300.00,1437909.70,-1.69,238455.00
2007-03-02,45297.00,30150546300,1365729295751100.00,1365729.30,-5.02,271782.00
2007-03-05,41643.00,30150546300,1255559199570900.00,1255559.20,-8.07,208215.00
2007-03-06,42462.00,30150546300,1280252496990600.00,1280252.50,1.97,297234.00
2007-03-07,44163.00,30150546300,1331538576246900.00,1331538.58,4.01,176652.00
