Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,3.78,13886826,52492202.28,0.05,,56700.00
2016-01-05,3.83,13886826,53186543.58,0.05,1.32,43279.00
2016-01-06,3.83,13886826,53186543.58,0.05,0.00,1532.00
2016-01-07,3.83,13886826,53186543.58,0.05,0.00,0.00
2016-01-08,3.80,13886826,52769938.80,0.05,-0.78,380.00
2016-01-11,3.80,13886826,52769938.80,0.05,0.00,0.00
2016-01-12,3.80,13886826,52769938.80,0.05,0.00,0.00
2016-01-13,3.71,13886826,51520124.46,0.05,-2.37,79765.00
2016-01-14,3.62,13886826,50270310.12,0.05,-2.43,115116.00
2016-01-15,3.77,13886826,52353334.02,0.05,4.14,35438.00
2016-01-19,3.72,13886826,51658992.72,0.05,-1.33,42780.00
2016-01-20,3.65,13886826,50686914.90,0.05,-1.88,12410.00
2016-01-21,3.65,13886826,50686914.90,0.05,0.00,0.00
2016-01-22,3.55,13886826,49298232.30,0.05,-2.74,7810.00
2016-01-25,3.75,13886826,52075597.50,0.05,5.63,1875.00
2016-01-26,3.75,13886826,52075597.50,0.05,0.00,0.00
2016-01-27,3.56,13886826,49437100.56,0.05,-5.07,1424.00
2016-01-28,3.62,13886826,50270310.12,0.05,1.69,1448.00
2016-01-29,3.62,13886826,50270310.12,0.05,0.00,0.00
2016-02-01,3.62,13886826,50270310.12,0.05,0.00,0.00
2016-02-02,3.54,13886826,49159364.04,0.05,-2.21,708.00
2016-02-03,3.54,13886826,49159364.04,0.05,0.00,0.00
2016-02-04,3.54,13886826,49159364.04,0.05,0.00,0.00
2016-02-05,3.54,13886826,49159364.04,0.05,0.00,0.00
2016-02-08,3.72,13886826,51658992.72,0.05,5.08,2604.00
2016-02-09,3.72,13886826,51658992.72,0.05,0.00,0.00
2016-02-10,3.50,13886826,48603891.00,0.05,-5.91,3150.00
2016-02-11,3.50,13886826,48603891.00,0.05,0.00,0.00
2016-02-12,3.45,13886826,47909549.70,0.05,-1.43,10005.00
2016-02-16,3.45,13886826,47909549.70,0.05,0.00,0.00
2016-02-17,3.40,13886826,47215208.40,0.05,-1.45,1360.00
2016-02-18,3.60,13886826,49992573.60,0.05,5.88,11160.00
2016-02-19,3.65,13886826,50686914.90,0.05,1.39,95265.00
2016-02-22,3.60,13886826,49992573.60,0.05,-1.37,3240.00
2016-02-23,3.60,13886826,49992573.60,0.05,0.00,0.00
2016-02-24,3.60,13886826,49992573.60,0.05,0.00,0.00
2016-02-25,3.60,13886826,49992573.60,0.05,0.00,0.00
2016-02-26,3.60,13886826,49992573.60,0.05,0.00,0.00
2016-02-29,3.65,13886826,50686914.90,0.05,1.39,10950.00
2016-03-01,3.66,13886826,50825783.16,0.05,0.27,1830.00
2016-03-02,4.10,13886826,56935986.60,0.06,12.02,129560.00
2016-03-03,3.85,13886826,53464280.10,0.05,-6.10,224455.00
2016-03-04,3.70,13886826,51381256.20,0.05,-3.90,1110.00
2016-03-07,3.45,13886826,47909549.70,0.05,-6.76,1725.00
2016-03-08,3.45,13886826,47909549.70,0.05,0.00,0.00
2016-03-09,3.95,13886826,54852962.70,0.05,14.49,3555.00
2016-03-10,3.77,13886826,52353334.02,0.05,-4.56,8294.00
2016-03-11,3.50,13886826,48603891.00,0.05,-7.16,5600.00
2016-03-14,3.50,13886826,48603891.00,0.05,0.00,0.00
2016-03-15,3.50,13886826,48603891.00,0.05,0.00,0.00
2016-03-16,3.50,13886826,48603891.00,0.05,0.00,0.00
2016-03-17,3.50,13886826,48603891.00,0.05,0.00,0.00
2016-03-18,3.50,13886826,48603891.00,0.05,0.00,0.00
2016-03-21,4.07,13886826,56519381.82,0.06,16.29,407.00
2016-03-22,4.07,13886826,56519381.82,0.06,0.00,0.00
2016-03-23,4.07,13886826,56519381.82,0.06,0.00,0.00
2016-03-24,4.07,13886826,56519381.82,0.06,0.00,0.00
2016-03-28,3.60,13886826,49992573.60,0.05,-11.55,2880.00
2016-03-29,3.60,13886826,49992573.60,0.05,0.00,0.00
2016-03-30,3.75,13886826,52075597.50,0.05,4.17,3000.00
2016-03-31,3.64,13886826,50548046.64,0.05,-2.93,1092.00
2016-04-01,3.60,13886826,49992573.60,0.05,-1.10,24840.00
2016-04-04,3.60,13886826,49992573.60,0.05,0.00,24840.00
2016-04-05,3.60,13886826,49992573.60,0.05,0.00,2880.00
2016-04-06,3.75,13886826,52075597.50,0.05,4.17,169875.00
2016-04-07,3.70,13886826,51381256.20,0.05,-1.33,131350.00
2016-04-08,3.65,13886826,50686914.90,0.05,-1.35,30295.00
2016-04-11,3.65,13886826,50686914.90,0.05,0.00,0.00
2016-04-12,3.44,13886826,47770681.44,0.05,-5.75,688.00
2016-04-13,3.50,13886826,48603891.00,0.05,1.74,36750.00
2016-04-14,3.60,13886826,49992573.60,0.05,2.86,8280.00
2016-04-15,3.65,13886826,50686914.90,0.05,1.39,29200.00
2016-04-18,3.65,13886826,50686914.90,0.05,0.00,0.00
2016-04-19,3.65,13886826,50686914.90,0.05,0.00,0.00
2016-04-20,3.65,13886826,50686914.90,0.05,0.00,0.00
2016-04-21,3.65,13886826,50686914.90,0.05,0.00,0.00
