Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,76.80,987278844,75823015219.20,75.82,,7342080.00
2016-01-05,75.60,987278844,74638280606.40,74.64,-1.56,4539175.20
2016-01-06,73.44,987278844,72505758303.36,72.51,-2.86,6929064.00
2016-01-07,69.00,987278844,68122240236.00,68.12,-6.05,8062098.00
2016-01-08,69.12,987278844,68240713697.28,68.24,0.17,6205248.00
2016-01-11,64.20,987278844,63383301784.80,63.38,-7.12,9717761.40
2016-01-12,66.48,987278844,65634297549.12,65.63,3.55,9681150.00
2016-01-13,62.04,987278844,61250779481.76,61.25,-6.68,6315175.68
2016-01-14,61.92,987278844,61132306020.48,61.13,-0.19,7145568.00
2016-01-15,62.52,987278844,61724673326.88,61.72,0.97,7683708.00
2016-01-19,59.04,987278844,58288942949.76,58.29,-5.57,5728828.32
2016-01-20,59.88,987278844,59118257178.72,59.12,1.42,8408649.00
2016-01-21,60.72,987278844,59947571407.68,59.95,1.40,5098962.00
2016-01-22,60.84,987278844,60066044868.96,60.07,0.20,7359632.28
2016-01-25,61.68,987278844,60895359097.92,60.90,1.38,6740575.44
2016-01-26,62.88,987278844,62080093710.72,62.08,1.95,6552096.00
2016-01-27,64.44,987278844,63620248707.36,63.62,2.48,17181830.52
2016-01-28,69.36,987278844,68477660619.84,68.48,7.64,42046586.88
2016-01-29,80.16,987278844,79140272135.04,79.14,15.57,59515433.28
2016-02-01,80.76,987278844,79732639441.44,79.73,0.75,61950349.92
2016-02-02,78.00,987278844,77007749832.00,77.01,-3.42,32580600.00
2016-02-03,72.48,987278844,71557970613.12,71.56,-7.08,21244467.84
2016-02-04,75.12,987278844,74164386761.28,74.16,3.64,15807126.00
2016-02-05,72.12,987278844,71202550229.28,71.20,-3.99,11470686.00
2016-02-08,72.00,987278844,71084076768.00,71.08,-0.17,13464000.00
2016-02-09,70.08,987278844,69188501387.52,69.19,-2.67,9641256.00
2016-02-10,69.36,987278844,68477660619.84,68.48,-1.03,8001855.12
2016-02-11,74.28,987278844,73335072532.32,73.34,7.09,22048755.24
2016-02-12,75.24,987278844,74282860222.56,74.28,1.29,9700317.00
2016-02-16,78.84,987278844,77837064060.96,77.84,4.78,10134882.00
2016-02-17,83.04,987278844,81983635205.76,81.98,5.33,20828508.00
2016-02-18,77.40,987278844,76415382525.60,76.42,-6.79,10237465.80
2016-02-19,77.40,987278844,76415382525.60,76.42,0.00,9484054.20
2016-02-22,80.16,987278844,79140272135.04,79.14,3.57,6554442.72
2016-02-23,77.28,987278844,76296909064.32,76.30,-3.59,5362613.76
2016-02-24,77.40,987278844,76415382525.60,76.42,0.16,6846030.00
2016-02-25,77.76,987278844,76770802909.44,76.77,0.47,4745926.08
2016-02-26,78.00,987278844,77007749832.00,77.01,0.31,5239026.00
2016-02-29,75.60,987278844,74638280606.40,74.64,-3.08,5392774.80
2016-03-01,78.96,987278844,77955537522.24,77.96,4.44,6379968.00
2016-03-02,83.64,987278844,82576002512.16,82.58,5.93,15325608.12
2016-03-03,84.48,987278844,83405316741.12,83.41,1.00,15735836.16
2016-03-04,84.00,987278844,82931422896.00,82.93,-0.57,12228972.00
2016-03-07,89.76,987278844,88618149037.44,88.62,6.86,14625673.92
2016-03-08,82.80,987278844,81746688283.20,81.75,-7.75,20092827.60
2016-03-09,84.24,987278844,83168369818.56,83.17,1.74,11079666.00
2016-03-10,80.40,987278844,79377219057.60,79.38,-4.56,9328410.00
