Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,14.29,283221841,4047240107.89,4.05,,16046241.00
2016-01-05,14.55,283221841,4120877786.55,4.12,1.82,17445450.00
2016-01-06,14.32,283221841,4055736763.12,4.06,-1.58,14397328.00
2016-01-07,14.04,283221841,3976434647.64,3.98,-1.96,6023160.00
2016-01-08,13.83,283221841,3916958061.03,3.92,-1.50,10960275.00
2016-01-11,13.73,283221841,3888635876.93,3.89,-0.72,12461348.00
2016-01-12,13.49,283221841,3820662635.09,3.82,-1.75,13900096.00
2016-01-13,13.20,283221841,3738528301.20,3.74,-2.15,9588480.00
2016-01-14,13.41,283221841,3798004887.81,3.80,1.59,9978381.00
2016-01-15,13.45,283221841,3809333761.45,3.81,0.30,12890480.00
2016-01-19,13.58,283221841,3846152600.78,3.85,0.97,10385984.00
2016-01-20,12.90,283221841,3653561748.90,3.65,-5.01,16776450.00
2016-01-21,12.83,283221841,3633736220.03,3.63,-0.54,9568614.00
2016-01-22,13.18,283221841,3732863864.38,3.73,2.73,15761962.00
2016-01-25,12.97,283221841,3673387277.77,3.67,-1.59,10746942.00
2016-01-26,13.30,283221841,3766850485.30,3.77,2.54,5221580.00
2016-01-27,13.07,283221841,3701709461.87,3.70,-1.73,7601512.00
2016-01-28,13.05,283221841,3696045025.05,3.70,-0.15,9613935.00
2016-01-29,13.48,283221841,3817830416.68,3.82,3.30,10771868.00
2016-02-01,13.75,283221841,3894300313.75,3.89,2.00,9761125.00
2016-02-02,13.74,283221841,3891468095.34,3.89,-0.07,11751822.00
2016-02-03,13.58,283221841,3846152600.78,3.85,-1.16,9294152.00
2016-02-04,14.11,283221841,3996260176.51,4.00,3.90,20741700.00
2016-02-05,13.90,283221841,3936783589.90,3.94,-1.49,19872830.00
2016-02-08,13.49,283221841,3820662635.09,3.82,-2.95,10975464.00
2016-02-09,13.54,283221841,3834823727.14,3.83,0.37,13722790.00
2016-02-10,13.56,283221841,3840488163.96,3.84,0.15,7706148.00
2016-02-11,13.36,283221841,3783843795.76,3.78,-1.47,9281192.00
2016-02-12,13.23,283221841,3747024956.43,3.75,-0.97,7518609.00
2016-02-16,13.45,283221841,3809333761.45,3.81,1.66,7238790.00
2016-02-17,13.57,283221841,3843320382.37,3.84,0.89,15893184.00
2016-02-18,13.54,283221841,3834823727.14,3.83,-0.22,25690796.00
2016-02-19,13.43,283221841,3803669324.63,3.80,-0.81,11364466.00
2016-02-22,13.49,283221841,3820662635.09,3.82,0.45,16055798.00
2016-02-23,13.30,283221841,3766850485.30,3.77,-1.41,13097840.00
2016-02-24,13.26,283221841,3755521611.66,3.76,-0.30,9579024.00
2016-02-25,13.39,283221841,3792340450.99,3.79,0.98,9697038.00
2016-02-26,13.45,283221841,3809333761.45,3.81,0.45,10620120.00
2016-02-29,13.84,283221841,3919790279.44,3.92,2.90,18732440.00
2016-03-01,14.09,283221841,3990595739.69,3.99,1.81,12850080.00
2016-03-02,14.09,283221841,3990595739.69,3.99,0.00,7504334.00
2016-03-03,14.79,283221841,4188851028.39,4.19,4.97,23754219.00
2016-03-04,14.95,283221841,4234166522.95,4.23,1.08,19702605.00
2016-03-07,15.15,283221841,4290810891.15,4.29,1.34,13854675.00
2016-03-08,15.04,283221841,4259656488.64,4.26,-0.73,16420672.00
2016-03-09,15.13,283221841,4285146454.33,4.29,0.60,6640557.00
2016-03-10,14.97,283221841,4239830959.77,4.24,-1.06,5796384.00
2016-03-11,15.24,283221841,4316300856.84,4.32,1.80,7876032.00
2016-03-14,15.20,283221841,4304971983.20,4.30,-0.26,8714160.00
2016-03-15,15.12,283221841,4282314235.92,4.28,-0.53,7286328.00
2016-03-16,15.51,283221841,4392770753.91,4.39,2.58,17324670.00
2016-03-17,15.66,283221841,4435254030.06,4.44,0.97,9890856.00
2016-03-18,15.60,283221841,4418260719.60,4.42,-0.38,19724640.00
2016-03-21,15.71,283221841,4449415122.11,4.45,0.71,9069383.00
2016-03-22,15.77,283221841,4466408432.57,4.47,0.38,7495481.00
2016-03-23,15.68,283221841,4440918466.88,4.44,-0.57,7846272.00
2016-03-24,15.72,283221841,4452247340.52,4.45,0.26,11552628.00
2016-03-28,15.80,283221841,4474905087.80,4.47,0.51,12858040.00
2016-03-29,16.00,283221841,4531549456.00,4.53,1.27,31542400.00
2016-03-30,16.44,283221841,4656167066.04,4.66,2.75,30599772.00
2016-03-31,16.33,283221841,4625012663.53,4.63,-0.67,26296199.00
2016-04-01,16.66,283221841,4718475871.06,4.72,2.02,238616182.00
2016-04-04,16.67,283221841,4721308089.47,4.72,0.06,44783955.00
2016-04-05,16.63,283221841,4709979215.83,4.71,-0.24,44724722.00
2016-04-06,16.70,283221841,4729804744.70,4.73,0.42,34473810.00
2016-04-07,16.66,283221841,4718475871.06,4.72,-0.24,32372046.00
2016-04-08,16.71,283221841,4732636963.11,4.73,0.30,48382134.00
2016-04-11,16.98,283221841,4809106860.18,4.81,1.62,41797968.00
2016-04-12,17.22,283221841,4877080102.02,4.88,1.41,65217306.00
2016-04-13,17.55,283221841,4970543309.55,4.97,1.92,46951515.00
2016-04-14,17.40,283221841,4928060033.40,4.93,-0.85,64263420.00
2016-04-15,17.44,283221841,4939388907.04,4.94,0.23,28995744.00
2016-04-18,17.53,283221841,4964878872.73,4.96,0.52,40297964.00
2016-04-19,17.73,283221841,5021523240.93,5.02,1.14,35296884.00
2016-04-20,17.24,283221841,4882744538.84,4.88,-2.76,87844696.00
2016-04-21,16.94,283221841,4797777986.54,4.80,-1.74,58400650.00
2016-04-22,16.84,283221841,4769455802.44,4.77,-0.59,47155368.00
2016-04-25,17.01,283221841,4817603515.41,4.82,1.01,34071030.00
2016-04-26,17.01,283221841,4817603515.41,4.82,0.00,58315383.00
2016-04-27,17.08,283221841,4837429044.28,4.84,0.41,42033880.00
2016-04-28,17.21,283221841,4874247883.61,4.87,0.76,98948895.00
2016-04-29,17.32,283221841,4905402286.12,4.91,0.64,222094360.00
2016-05-02,17.49,283221841,4953549999.09,4.95,0.98,61860381.00
2016-05-03,17.32,283221841,4905402286.12,4.91,-0.97,55285440.00
2016-05-04,17.54,283221841,4967711091.14,4.97,1.27,52823464.00
2016-05-05,17.36,283221841,4916731159.76,4.92,-1.03,40415816.00
2016-05-06,17.45,283221841,4942221125.45,4.94,0.52,52979945.00
2016-05-09,17.74,283221841,5024355459.34,5.02,1.66,71651860.00
2016-05-10,17.78,283221841,5035684332.98,5.04,0.23,33380172.00
2016-05-11,17.62,283221841,4990368838.42,4.99,-0.90,30463218.00
2016-05-12,17.75,283221841,5027187677.75,5.03,0.74,22425350.00
2016-05-13,17.59,283221841,4981872183.19,4.98,-0.90,24668216.00
2016-05-16,17.83,283221841,5049845425.03,5.05,1.36,21290803.00
2016-05-17,17.60,283221841,4984704401.60,4.98,-1.29,37195840.00
2016-05-18,17.42,283221841,4933724470.22,4.93,-1.02,36543676.00
2016-05-19,17.22,283221841,4877080102.02,4.88,-1.15,135361254.00
2016-05-20,17.30,283221841,4899737849.30,4.90,0.46,29359830.00
2016-05-23,17.30,283221841,4899737849.30,4.90,0.00,24365320.00
2016-05-24,17.30,283221841,4899737849.30,4.90,0.00,19725460.00
2016-05-25,17.29,283221841,4896905630.89,4.90,-0.06,20583745.00
2016-05-26,17.37,283221841,4919563378.17,4.92,0.46,35469540.00
2016-05-27,17.46,283221841,4945053343.86,4.95,0.52,26980938.00
2016-05-31,17.68,283221841,5007362148.88,5.01,1.26,38056200.00
2016-06-01,17.88,283221841,5064006517.08,5.06,1.13,48905376.00
2016-06-02,17.86,283221841,5058342080.26,5.06,-0.11,26304208.00
2016-06-03,17.97,283221841,5089496482.77,5.09,0.62,21671820.00
2016-06-06,17.87,283221841,5061174298.67,5.06,-0.56,26091987.00
2016-06-07,18.01,283221841,5100825356.41,5.10,0.78,21291422.00
2016-06-08,18.28,283221841,5177295253.48,5.18,1.50,21703844.00
2016-06-09,18.25,283221841,5168798598.25,5.17,-0.16,16917750.00
2016-06-10,18.31,283221841,5185791908.71,5.19,0.33,22933275.00
