Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,73.39,38028018,2790876241.02,2.79,,7904103.00
2016-01-05,73.51,38028018,2795439603.18,2.80,0.16,8975571.00
2016-01-06,73.45,38028018,2793157922.10,2.79,-0.08,6683950.00
2016-01-07,72.16,38028018,2744101778.88,2.74,-1.76,8031408.00
2016-01-08,71.33,38028018,2712538523.94,2.71,-1.15,7774970.00
2016-01-11,70.42,38028018,2677933027.56,2.68,-1.28,10119354.00
2016-01-12,71.24,38028018,2709116002.32,2.71,1.16,7836400.00
2016-01-13,69.74,38028018,2652073975.32,2.65,-2.11,7176246.00
2016-01-14,71.01,38028018,2700369558.18,2.70,1.82,13932162.00
2016-01-15,71.00,38028018,2699989278.00,2.70,-0.01,13007200.00
2016-01-19,70.72,38028018,2689341432.96,2.69,-0.39,10586784.00
2016-01-20,70.68,38028018,2687820312.24,2.69,-0.06,11160372.00
2016-01-21,70.06,38028018,2664242941.08,2.66,-0.88,7055042.00
2016-01-22,71.36,38028018,2713679364.48,2.71,1.86,6993280.00
2016-01-25,70.59,38028018,2684397790.62,2.68,-1.08,7313124.00
2016-01-26,71.32,38028018,2712158243.76,2.71,1.03,7403016.00
2016-01-27,71.76,38028018,2728890571.68,2.73,0.62,11373960.00
2016-01-28,72.89,38028018,2771862232.02,2.77,1.57,12974420.00
2016-01-29,74.15,38028018,2819777534.70,2.82,1.73,9965760.00
2016-02-01,73.48,38028018,2794298762.64,2.79,-0.90,11536360.00
2016-02-02,72.68,38028018,2763876348.24,2.76,-1.09,11919520.00
2016-02-03,72.18,38028018,2744862339.24,2.74,-0.69,10827000.00
2016-02-04,71.93,38028018,2735355334.74,2.74,-0.35,10343534.00
2016-02-05,69.89,38028018,2657778178.02,2.66,-2.84,7687900.00
2016-02-08,69.61,38028018,2647130332.98,2.65,-0.40,12035569.00
2016-02-09,69.98,38028018,2661200699.64,2.66,0.53,6718080.00
2016-02-10,69.61,38028018,2647130332.98,2.65,-0.53,5359970.00
2016-02-11,69.47,38028018,2641806410.46,2.64,-0.20,6099466.00
2016-02-12,69.94,38028018,2659679578.92,2.66,0.68,11847836.00
2016-02-16,71.99,38028018,2737637015.82,2.74,2.93,6903841.00
2016-02-17,72.86,38028018,2770721391.48,2.77,1.21,7504580.00
2016-02-18,71.61,38028018,2723186368.98,2.72,-1.72,5492487.00
2016-02-19,72.82,38028018,2769200270.76,2.77,1.69,8498094.00
2016-02-22,71.97,38028018,2736876455.46,2.74,-1.17,7009878.00
2016-02-23,71.94,38028018,2735735614.92,2.74,-0.04,6978180.00
2016-02-24,72.23,38028018,2746763740.14,2.75,0.40,4962201.00
2016-02-25,72.43,38028018,2754369343.74,2.75,0.28,5359820.00
2016-02-26,73.58,38028018,2798101564.44,2.80,1.59,8807526.00
2016-02-29,73.21,38028018,2784031197.78,2.78,-0.50,7525988.00
2016-03-01,73.84,38028018,2807988849.12,2.81,0.86,4762680.00
2016-03-02,73.41,38028018,2791636801.38,2.79,-0.58,5131359.00
2016-03-03,74.20,38028018,2821678935.60,2.82,1.08,5334980.00
2016-03-04,73.91,38028018,2810650810.38,2.81,-0.39,5868454.00
2016-03-07,73.60,38028018,2798862124.80,2.80,-0.42,7205440.00
2016-03-08,74.82,38028018,2845256306.76,2.85,1.66,7392216.00
2016-03-09,74.42,38028018,2830045099.56,2.83,-0.53,7434558.00
2016-03-10,75.03,38028018,2853242190.54,2.85,0.82,6797718.00
2016-03-11,75.19,38028018,2859326673.42,2.86,0.21,8376166.00
2016-03-14,75.35,38028018,2865411156.30,2.87,0.21,7994635.00
2016-03-15,76.34,38028018,2903058894.12,2.90,1.31,12153328.00
2016-03-16,76.69,38028018,2916368700.42,2.92,0.46,7899070.00
2016-03-17,77.39,38028018,2942988313.02,2.94,0.91,8412293.00
2016-03-18,78.01,38028018,2966565684.18,2.97,0.80,22443477.00
2016-03-21,78.34,38028018,2979114930.12,2.98,0.42,10568066.00
