Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-06-26,4.23,11448632,48427713.36,0.05,,3251178.00
2025-06-27,4.51,11448632,51633330.32,0.05,6.62,1959595.00
2025-06-30,3.84,11448632,43962746.88,0.04,-14.86,1353984.00
2025-07-01,3.45,11448632,39497780.40,0.04,-10.16,271860.00
2025-07-02,3.34,11448632,38238430.88,0.04,-3.19,142284.00
2025-07-03,3.80,11448632,43504801.60,0.04,13.77,2081640.00
2025-07-07,3.61,11448632,41329561.52,0.04,-5.00,417677.00
2025-07-08,3.34,11448632,38238430.88,0.04,-7.48,371074.00
2025-07-09,3.88,11448632,44420692.16,0.04,16.17,836140.00
2025-07-10,3.73,11448632,42703397.36,0.04,-3.87,204777.00
2025-07-11,4.16,11448632,47626309.12,0.05,11.53,286624.00
2025-07-14,4.10,11448632,46939391.20,0.05,-1.44,239440.00
2025-07-15,3.89,11448632,44535178.48,0.04,-5.12,94916.00
2025-07-16,3.81,11448632,43619287.92,0.04,-2.06,54483.00
2025-07-17,3.91,11448632,44764151.12,0.04,2.62,51221.00
2025-07-18,3.80,11448632,43504801.60,0.04,-2.81,31920.00
2025-07-21,4.06,11448632,46481445.92,0.05,6.84,75110.00
2025-07-22,4.98,11448632,57014187.36,0.06,22.66,721602.00
2025-07-23,4.98,11448632,57014187.36,0.06,0.00,163842.00
2025-07-24,4.90,11448632,56098296.80,0.06,-1.61,238630.00
2025-07-25,4.97,11448632,56899701.04,0.06,1.43,115801.00
2025-07-28,4.71,11448632,53923056.72,0.05,-5.23,256224.00
2025-07-29,4.35,11448632,49801549.20,0.05,-7.64,196620.00
2025-07-30,4.48,11448632,51289871.36,0.05,2.99,220416.00
2025-07-31,4.24,11448632,48542199.68,0.05,-5.36,63600.00
2025-08-01,4.09,11448632,46824904.88,0.05,-3.54,210635.00
2025-08-04,4.01,11448632,45909014.32,0.05,-1.96,105463.00
2025-08-05,4.03,11448632,46137986.96,0.05,0.50,81003.00
2025-08-06,4.14,11448632,47397336.48,0.05,2.73,4968.00
2025-08-07,4.27,11448632,48885658.64,0.05,3.14,61915.00
2025-08-08,3.98,11448632,45565555.36,0.05,-6.79,42188.00
2025-08-11,3.86,11448632,44191719.52,0.04,-3.02,57900.00
2025-08-12,3.86,11448632,44191719.52,0.04,0.00,82990.00
2025-08-13,3.92,11448632,44878637.44,0.04,1.55,48608.00
2025-08-14,3.76,11448632,43046856.32,0.04,-4.08,38728.00
2025-08-15,3.66,11448632,41901993.12,0.04,-2.66,37332.00
2025-08-18,3.80,11448632,43504801.60,0.04,3.83,48640.00
2025-08-19,3.75,11448632,42932370.00,0.04,-1.32,13125.00
2025-08-20,3.69,11448632,42245452.08,0.04,-1.60,23985.00
2025-08-21,4.31,11448632,49343603.92,0.05,16.80,487030.00
2025-08-22,4.05,11448632,46366959.60,0.05,-6.03,259605.00
2025-08-25,4.05,11448632,46366959.60,0.05,0.00,27945.00
2025-08-26,4.03,11448632,46137986.96,0.05,-0.49,365118.00
2025-08-27,4.09,11448632,46824904.88,0.05,1.49,312476.00
2025-08-28,4.15,11448632,47511822.80,0.05,1.47,153135.00
2025-08-29,3.98,11448632,45565555.36,0.05,-4.10,15124.00
2025-09-02,4.43,11448632,50717439.76,0.05,11.31,330478.00
