Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-08-15,4.46,34988187,156047314.02,0.16,,137194.06
2024-08-16,4.59,34988187,160595778.33,0.16,2.91,189530.28
2024-08-19,4.63,34988187,161995305.81,0.16,0.87,148822.09
2024-08-20,4.70,34988187,164444478.90,0.16,1.51,51230.00
2024-08-21,5.22,34988187,182638336.14,0.18,11.06,186354.00
2024-08-22,4.95,34988187,173191525.65,0.17,-5.17,571725.00
2024-08-23,5.04,34988187,176340462.48,0.18,1.82,66024.00
2024-08-26,5.02,34988187,175640698.74,0.18,-0.40,99396.00
2024-08-27,4.95,34988187,173191525.65,0.17,-1.39,50985.00
2024-08-28,4.81,34988187,168293179.47,0.17,-2.83,67821.00
2024-08-29,4.52,34988187,158146605.24,0.16,-6.03,820832.00
2024-08-30,4.60,34988187,160945660.20,0.16,1.77,72220.00
2024-09-03,4.21,34988187,147300267.27,0.15,-8.48,159559.00
2024-09-04,4.34,34988187,151848731.58,0.15,3.09,63364.00
2024-09-05,4.37,34988187,152898377.19,0.15,0.69,21850.00
2024-09-06,4.34,34988187,151848731.58,0.15,-0.69,46438.00
2024-09-09,4.21,34988187,147300267.27,0.15,-3.00,47152.00
2024-09-10,4.15,34988187,145200976.05,0.15,-1.43,56025.00
2024-09-11,4.17,34988187,145900739.79,0.15,0.48,75060.00
2024-09-12,4.22,34988187,147650149.14,0.15,1.20,46842.00
2024-09-13,4.29,34988187,150099322.23,0.15,1.66,132132.00
2024-09-16,4.46,34988187,156047314.02,0.16,3.96,292130.00
2024-09-17,4.54,34988187,158846368.98,0.16,1.79,123942.00
2024-09-18,4.50,34988187,157446841.50,0.16,-0.88,135900.00
2024-09-19,4.59,34988187,160595778.33,0.16,2.00,108783.00
2024-09-20,4.69,34988187,164094597.03,0.16,2.18,230279.00
2024-09-23,4.82,34988187,168643061.34,0.17,2.77,159060.00
2024-09-24,4.84,34988187,169342825.08,0.17,0.41,156816.00
2024-09-25,4.76,34988187,166543770.12,0.17,-1.65,114716.00
2024-09-26,4.75,34988187,166193888.25,0.17,-0.21,28025.00
2024-09-27,4.72,34988187,165144242.64,0.17,-0.63,71744.00
2024-09-30,4.58,34988187,160245896.46,0.16,-2.97,35266.00
2024-10-01,4.39,34988187,153598140.93,0.15,-4.15,100531.00
