Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-05-21,31.24,563100088,17591246749.12,17.59,,20090444.00
2019-05-22,30.44,563100088,17140766678.72,17.14,-2.56,11919543.00
2019-05-23,28.88,563100088,16262330541.44,16.26,-5.12,9508740.00
2019-05-24,29.96,563100088,16870478636.48,16.87,3.74,7801584.00
2019-05-28,31.40,563100088,17681342763.20,17.68,4.81,9398020.00
2019-05-29,30.76,563100088,17320958706.88,17.32,-2.04,6614938.00
2019-05-30,30.20,563100088,17005622657.60,17.01,-1.82,5348420.00
2019-05-31,28.96,563100088,16307378548.48,16.31,-4.11,7565076.00
2019-06-03,27.44,563100088,15451466414.72,15.45,-5.25,10242666.00
2019-06-04,29.72,563100088,16735334615.36,16.74,8.31,7152861.00
2019-06-05,29.32,563100088,16510094580.16,16.51,-1.35,5500432.00
2019-06-06,28.84,563100088,16239806537.92,16.24,-1.64,3815532.00
2019-06-07,29.04,563100088,16352426555.52,16.35,0.69,4687782.00
2019-06-10,29.56,563100088,16645238601.28,16.65,1.79,4303936.00
2019-06-11,29.00,563100088,16329902552.00,16.33,-1.89,5229425.00
2019-06-12,28.04,563100088,15789326467.52,15.79,-3.31,5135526.00
2019-06-13,27.20,563100088,15316322393.60,15.32,-3.00,7318160.00
2019-06-14,25.08,563100088,14122550207.04,14.12,-7.79,9687777.00
2019-06-17,24.88,563100088,14009930189.44,14.01,-0.80,5267096.00
2019-06-18,25.76,563100088,14505458266.88,14.51,3.54,4579484.00
2019-06-19,25.00,563100088,14077502200.00,14.08,-2.95,4425000.00
2019-06-20,25.56,563100088,14392838249.28,14.39,2.24,4483224.00
2019-06-21,25.44,563100088,14325266238.72,14.33,-0.47,5212020.00
2019-06-24,25.16,563100088,14167598214.08,14.17,-1.10,4878524.00
2019-06-25,24.20,563100088,13627022129.60,13.63,-3.82,3767940.00
2019-06-26,24.84,563100088,13987406185.92,13.99,2.64,3519207.00
2019-06-27,25.64,563100088,14437886256.32,14.44,3.22,3831898.00
2019-06-28,25.76,563100088,14505458266.88,14.51,0.47,3171700.00
2019-07-01,26.32,563100088,14820794316.16,14.82,2.17,2982056.00
2019-07-02,25.16,563100088,14167598214.08,14.17,-4.41,3606686.00
2019-07-03,26.08,563100088,14685650295.04,14.69,3.66,5818448.00
2019-07-05,26.24,563100088,14775746309.12,14.78,0.61,2931008.00
2019-07-08,28.32,563100088,15946994492.16,15.95,7.93,12960648.00
2019-07-09,27.68,563100088,15586610435.84,15.59,-2.26,16518040.00
2019-07-10,26.52,563100088,14933414333.76,14.93,-4.19,9888645.00
2019-07-11,25.12,563100088,14145074210.56,14.15,-5.28,11321584.00
2019-07-12,23.32,563100088,13131494052.16,13.13,-7.17,18192515.00
2019-07-15,24.40,563100088,13739642147.20,13.74,4.63,15436050.00
2019-07-16,26.44,563100088,14888366326.72,14.89,8.36,10997057.00
2019-07-17,27.40,563100088,15428942411.20,15.43,3.63,10875060.00
2019-07-18,25.72,563100088,14482934263.36,14.48,-6.13,8629060.00
2019-07-19,25.32,563100088,14257694228.16,14.26,-1.56,4686732.00
2019-07-22,25.08,563100088,14122550207.04,14.12,-0.95,5840505.00
2019-07-23,24.28,563100088,13672070136.64,13.67,-3.19,6077284.00
2019-07-24,23.76,563100088,13379258090.88,13.38,-2.14,6985440.00
2019-07-25,23.32,563100088,13131494052.16,13.13,-1.85,4717053.00
2019-07-26,23.60,563100088,13289162076.80,13.29,1.20,3814940.00
2019-07-29,23.72,563100088,13356734087.36,13.36,0.51,9362877.00
