Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-12-16,29.47,95711569,2820619938.43,2.82,,396660306.00
2020-12-17,35.77,95711569,3423602823.13,3.42,21.38,251899494.00
2020-12-18,44.09,95711569,4219923077.21,4.22,23.26,320379985.00
2020-12-21,41.10,95711569,3933745485.90,3.93,-6.78,116469180.00
2020-12-22,47.84,95711569,4578841460.96,4.58,16.40,178318816.00
2020-12-23,46.32,95711569,4433359876.08,4.43,-3.18,145555968.00
2020-12-24,43.96,95711569,4207480573.24,4.21,-5.09,38381476.00
2020-12-28,42.63,95711569,4080184186.47,4.08,-3.03,80238186.00
2020-12-29,40.75,95711569,3900246436.75,3.90,-4.41,26340800.00
2020-12-30,38.87,95711569,3720308687.03,3.72,-4.61,40794065.00
2020-12-31,40.75,95711569,3900246436.75,3.90,4.84,39486750.00
2021-01-04,43.99,95711569,4210351920.31,4.21,7.95,59258929.00
2021-01-05,48.37,95711569,4629568592.53,4.63,9.96,173682159.00
2021-01-06,52.14,95711569,4990401207.66,4.99,7.79,151372848.00
2021-01-07,55.39,95711569,5301463806.91,5.30,6.23,84131871.00
2021-01-08,52.73,95711569,5046871033.37,5.05,-4.80,74228021.00
2021-01-11,54.71,95711569,5236379939.99,5.24,3.75,73212922.00
2021-01-12,62.48,95711569,5980058831.12,5.98,14.20,114307160.00
2021-01-13,57.88,95711569,5539785613.72,5.54,-7.36,103350528.00
2021-01-14,60.64,95711569,5803949544.16,5.80,4.77,78146768.00
2021-01-15,56.00,95711569,5359847864.00,5.36,-7.65,78932000.00
2021-01-19,54.28,95711569,5195223965.32,5.20,-3.07,101633872.00
2021-01-20,55.22,95711569,5285192840.18,5.29,1.73,51658310.00
2021-01-21,63.77,95711569,6103526755.13,6.10,15.48,108562048.00
2021-01-22,64.47,95711569,6170524853.43,6.17,1.10,80045952.00
2021-01-25,67.36,95711569,6447131287.84,6.45,4.48,119968160.00
2021-01-26,64.45,95711569,6168610622.05,6.17,-4.32,97100370.00
2021-01-27,64.70,95711569,6192538514.30,6.19,0.39,90476480.00
2021-01-28,65.15,95711569,6235608720.35,6.24,0.70,40249670.00
2021-01-29,62.19,95711569,5952302476.11,5.95,-4.54,44882523.00
2021-02-01,70.25,95711569,6723737722.25,6.72,12.96,57113250.00
2021-02-02,75.47,95711569,7223352112.43,7.22,7.43,80096311.00
2021-02-03,79.75,95711569,7632997627.75,7.63,5.67,68154350.00
2021-02-04,75.75,95711569,7250151351.75,7.25,-5.02,54433950.00
2021-02-05,75.24,95711569,7201338451.56,7.20,-0.67,40802652.00
2021-02-08,76.00,95711569,7274079244.00,7.27,1.01,54157600.00
2021-02-09,80.25,95711569,7680853412.25,7.68,5.59,72401550.00
2021-02-10,91.04,95711569,8713581241.76,8.71,13.45,98396032.00
2021-02-11,95.13,95711569,9105041558.97,9.11,4.49,136321290.00
2021-02-12,102.18,95711569,9779808120.42,9.78,7.41,66008280.00
2021-02-16,92.28,95711569,8832263587.32,8.83,-9.69,97253892.00
2021-02-17,87.24,95711569,8349877279.56,8.35,-5.46,82162632.00
2021-02-18,82.32,95711569,7878976360.08,7.88,-5.64,83686512.00
2021-02-19,89.73,95711569,8588199086.37,8.59,9.00,67611555.00
