Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-02-26,9.87,14126875,139432256.25,0.14,,3568992.00
2026-02-27,9.86,14126875,139290987.50,0.14,-0.10,76908.00
2026-03-02,9.87,14126875,139432256.25,0.14,0.10,11893350.00
2026-03-03,9.87,14126875,139432256.25,0.14,0.00,256620.00
2026-03-04,9.87,14126875,139432256.25,0.14,0.00,59220.00
2026-03-05,9.87,14126875,139432256.25,0.14,0.00,277347.00
2026-03-06,9.87,14126875,139432256.25,0.14,0.00,23688.00
2026-03-09,9.88,14126875,139573525.00,0.14,0.10,6916.00
2026-03-10,9.88,14126875,139573525.00,0.14,0.00,513760.00
2026-03-11,9.87,14126875,139432256.25,0.14,-0.10,21714.00
2026-03-12,9.87,14126875,139432256.25,0.14,0.00,0.00
2026-03-13,9.88,14126875,139573525.00,0.14,0.10,200564.00
2026-03-16,9.88,14126875,139573525.00,0.14,0.00,359632.00
2026-03-17,9.87,14126875,139432256.25,0.14,-0.10,63168.00
2026-03-18,9.86,14126875,139290987.50,0.14,-0.10,394400.00
2026-03-19,9.87,14126875,139432256.25,0.14,0.10,2961.00
2026-03-20,9.87,14126875,139432256.25,0.14,0.00,59220.00
2026-03-23,9.87,14126875,139432256.25,0.14,0.00,497448.00
2026-03-24,9.87,14126875,139432256.25,0.14,0.00,1138998.00
2026-03-25,9.87,14126875,139432256.25,0.14,0.00,794535.00
2026-03-26,9.88,14126875,139573525.00,0.14,0.10,555256.00
2026-03-27,9.87,14126875,139432256.25,0.14,-0.10,67116.00
2026-03-30,9.87,14126875,139432256.25,0.14,0.00,532980.00
2026-03-31,9.87,14126875,139432256.25,0.14,0.00,2672796.00
2026-04-01,9.88,14126875,139573525.00,0.14,0.10,380380.00
2026-04-02,9.88,14126875,139573525.00,0.14,0.00,122512.00
2026-04-06,9.88,14126875,139573525.00,0.14,0.00,100776.00
2026-04-07,9.88,14126875,139573525.00,0.14,0.00,303316.00
2026-04-08,9.88,14126875,139573525.00,0.14,0.00,0.00
2026-04-09,9.89,14126875,139714793.75,0.14,0.10,4002483.00
2026-04-10,9.99,14126875,141127481.25,0.14,1.01,667332.00
2026-04-13,9.89,14126875,139714793.75,0.14,-1.00,103845.00
2026-04-14,9.89,14126875,139714793.75,0.14,0.00,0.00
2026-04-15,9.89,14126875,139714793.75,0.14,0.00,6923.00
2026-04-16,9.90,14126875,139856062.50,0.14,0.10,71280.00
2026-04-17,9.96,14126875,140703675.00,0.14,0.61,1798776.00
2026-04-20,9.93,14126875,140279868.75,0.14,-0.30,252222.00
2026-04-21,9.91,14126875,139997331.25,0.14,-0.20,99100.00
2026-04-22,9.94,14126875,140421137.50,0.14,0.30,488054.00
2026-04-23,9.94,14126875,140421137.50,0.14,0.00,52682.00
2026-04-24,9.93,14126875,140279868.75,0.14,-0.10,549129.00
2026-04-27,9.94,14126875,140421137.50,0.14,0.10,298200.00
2026-04-28,9.96,14126875,140703675.00,0.14,0.20,8964.00
2026-04-29,9.96,14126875,140703675.00,0.14,0.00,1992.00
2026-04-30,9.93,14126875,140279868.75,0.14,-0.30,6951.00
2026-05-01,9.93,14126875,140279868.75,0.14,0.00,2979.00
2026-05-04,9.93,14126875,140279868.75,0.14,0.00,2548038.00
2026-05-05,9.99,14126875,141127481.25,0.14,0.60,15984.00
2026-05-06,9.99,14126875,141127481.25,0.14,0.00,0.00
2026-05-07,9.99,14126875,141127481.25,0.14,0.00,0.00
2026-05-08,9.99,14126875,141127481.25,0.14,0.00,1998.00
2026-05-11,9.95,14126875,140562406.25,0.14,-0.40,3980.00
2026-05-12,9.96,14126875,140703675.00,0.14,0.10,53784.00
2026-05-13,9.96,14126875,140703675.00,0.14,0.00,0.00
2026-05-14,9.99,14126875,141127481.25,0.14,0.30,1998.00
2026-05-15,9.94,14126875,140421137.50,0.14,-0.50,7952.00
2026-05-18,9.99,14126875,141127481.25,0.14,0.50,999.00
2026-05-19,9.99,14126875,141127481.25,0.14,0.00,1998.00
2026-05-20,9.99,14126875,141127481.25,0.14,0.00,1998.00
2026-05-21,9.98,14126875,140986212.50,0.14,-0.10,1996.00
2026-05-22,9.98,14126875,140986212.50,0.14,0.00,0.00
2026-05-26,9.99,14126875,141127481.25,0.14,0.10,4995.00
2026-05-27,9.93,14126875,140279868.75,0.14,-0.60,329676.00
2026-05-28,9.98,14126875,140986212.50,0.14,0.50,1996.00
2026-05-29,9.97,14126875,140844943.75,0.14,-0.10,4985.00
2026-06-01,10.05,14126875,141975093.75,0.14,0.80,12060.00
2026-06-02,10.00,14126875,141268750.00,0.14,-0.50,4000.00
2026-06-03,9.95,14126875,140562406.25,0.14,-0.50,4975.00
