Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2004-03-31,6.58,39641872,260843517.76,0.26,,15534722.00
2004-04-01,7.04,39641872,279078778.88,0.28,6.99,2916672.00
2004-04-02,7.66,39641872,303656739.52,0.30,8.81,2926886.00
2004-04-05,8.88,39641872,352019823.36,0.35,15.93,3886776.00
2004-04-06,8.42,39641872,333784562.24,0.33,-5.18,3206336.00
2004-04-07,7.96,39641872,315549301.12,0.32,-5.46,885948.00
2004-04-08,8.63,39641872,342109355.36,0.34,8.42,1102914.00
2004-04-12,9.04,39641872,358362522.88,0.36,4.75,1139040.00
2004-04-13,8.53,39641872,338145168.16,0.34,-5.64,560421.00
2004-04-14,8.89,39641872,352416242.08,0.35,4.22,679196.00
2004-04-15,8.73,39641872,346073542.56,0.35,-1.80,347454.00
2004-04-16,8.92,39641872,353605498.24,0.35,2.18,383560.00
2004-04-19,8.90,39641872,352812660.80,0.35,-0.22,187790.00
2004-04-20,8.83,39641872,350037729.76,0.35,-0.79,230463.00
2004-04-21,8.54,39641872,338541586.88,0.34,-3.28,617442.00
2004-04-22,8.41,39641872,333388143.52,0.33,-1.52,419659.00
2004-04-23,8.59,39641872,340523680.48,0.34,2.14,221622.00
2004-04-26,8.73,39641872,346073542.56,0.35,1.63,414675.00
2004-04-27,8.96,39641872,355191173.12,0.36,2.63,294784.00
2004-04-28,9.70,39641872,384526158.40,0.38,8.26,760480.00
2004-04-29,9.63,39641872,381751227.36,0.38,-0.72,740547.00
2004-04-30,9.69,39641872,384129739.68,0.38,0.62,948651.00
2004-05-03,9.83,39641872,389679601.76,0.39,1.44,340118.00
2004-05-04,9.55,39641872,378579877.60,0.38,-2.85,333295.00
2004-05-05,9.64,39641872,382147646.08,0.38,0.94,107968.00
2004-05-06,9.47,39641872,375408527.84,0.38,-1.76,88071.00
2004-05-07,9.55,39641872,378579877.60,0.38,0.84,109825.00
2004-05-10,8.60,39641872,340920099.20,0.34,-9.95,761100.00
2004-05-11,8.38,39641872,332198887.36,0.33,-2.56,171790.00
2004-05-12,8.58,39641872,340127261.76,0.34,2.39,169026.00
2004-05-13,8.52,39641872,337748749.44,0.34,-0.70,220668.00
