Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,10.00,419560892,4195608920.00,4.20,,7000.00
2016-01-05,10.80,419560892,4531257633.60,4.53,8.00,23220.00
2016-01-06,10.80,419560892,4531257633.60,4.53,0.00,18630.00
2016-01-07,12.00,419560892,5034730704.00,5.03,11.11,12600.00
2016-01-08,9.48,419560892,3977437256.16,3.98,-21.00,43371.00
2016-01-11,8.20,419560892,3440399314.40,3.44,-13.50,30545.00
2016-01-12,7.96,419560892,3339704700.32,3.34,-2.93,54128.00
2016-01-13,7.36,419560892,3087968165.12,3.09,-7.54,39560.00
2016-01-14,7.80,419560892,3272574957.60,3.27,5.98,20280.00
2016-01-15,8.00,419560892,3356487136.00,3.36,2.56,54400.00
2016-01-19,7.40,419560892,3104750600.80,3.10,-7.50,8695.00
2016-01-20,7.00,419560892,2936926244.00,2.94,-5.41,157150.00
2016-01-21,7.00,419560892,2936926244.00,2.94,0.00,5075.00
2016-01-22,7.00,419560892,2936926244.00,2.94,0.00,5775.00
2016-01-25,6.60,419560892,2769101887.20,2.77,-5.71,1155.00
2016-01-26,6.00,419560892,2517365352.00,2.52,-9.09,81450.00
2016-01-27,6.00,419560892,2517365352.00,2.52,0.00,29100.00
2016-01-28,5.80,419560892,2433453173.60,2.43,-3.33,10150.00
2016-01-29,5.56,419560892,2332758559.52,2.33,-4.14,5421.00
2016-02-01,5.60,419560892,2349540995.20,2.35,0.72,92260.00
2016-02-02,5.60,419560892,2349540995.20,2.35,0.00,1400.00
2016-02-03,5.60,419560892,2349540995.20,2.35,0.00,4060.00
2016-02-04,5.52,419560892,2315976123.84,2.32,-1.43,1380.00
2016-02-05,5.64,419560892,2366323430.88,2.37,2.17,9729.00
2016-02-08,5.64,419560892,2366323430.88,2.37,0.00,0.00
2016-02-09,7.04,419560892,2953708679.68,2.95,24.82,14432.00
2016-02-10,7.08,419560892,2970491115.36,2.97,0.57,13629.00
2016-02-11,5.88,419560892,2467018044.96,2.47,-16.95,6027.00
2016-02-12,6.48,419560892,2718754580.16,2.72,10.20,23166.00
2016-02-16,6.16,419560892,2584495094.72,2.58,-4.94,71918.00
2016-02-17,6.40,419560892,2685189708.80,2.69,3.90,26560.00
2016-02-18,6.20,419560892,2601277530.40,2.60,-3.12,11935.00
2016-02-19,6.00,419560892,2517365352.00,2.52,-3.23,4050.00
2016-02-22,6.00,419560892,2517365352.00,2.52,0.00,0.00
2016-02-23,5.72,419560892,2399888302.24,2.40,-4.67,13728.00
2016-02-24,5.72,419560892,2399888302.24,2.40,0.00,0.00
2016-02-25,5.92,419560892,2483800480.64,2.48,3.50,12284.00
