Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-06-28,13.30,123432072,1641646557.60,1.64,,23509080.00
2024-07-01,12.54,123432072,1547838182.88,1.55,-5.71,4145724.00
2024-07-02,11.94,123432072,1473778939.68,1.47,-4.78,3362304.00
2024-07-03,11.65,123432072,1437983638.80,1.44,-2.43,1848855.00
2024-07-05,11.45,123432072,1413297224.40,1.41,-1.72,3107530.00
2024-07-08,12.75,123432072,1573758918.00,1.57,11.35,1482825.00
2024-07-09,11.75,123432072,1450326846.00,1.45,-7.84,2273625.00
2024-07-10,12.96,123432072,1599679653.12,1.60,10.30,2065824.00
2024-07-11,12.37,123432072,1526854730.64,1.53,-4.55,1710771.00
2024-07-12,11.09,123432072,1368861678.48,1.37,-10.35,1110109.00
2024-07-15,11.29,123432072,1393548092.88,1.39,1.80,2731051.00
2024-07-16,11.09,123432072,1368861678.48,1.37,-1.77,1234317.00
2024-07-17,12.58,123432072,1552775465.76,1.55,13.44,2385168.00
2024-07-18,12.51,123432072,1544135220.72,1.54,-0.56,1668834.00
2024-07-19,12.50,123432072,1542900900.00,1.54,-0.08,862500.00
2024-07-22,13.00,123432072,1604616936.00,1.60,4.00,1311700.00
2024-07-23,12.60,123432072,1555244107.20,1.56,-3.08,2823660.00
2024-07-24,12.81,123432072,1581164842.32,1.58,1.67,1739598.00
2024-07-25,12.85,123432072,1586102125.20,1.59,0.31,1123090.00
2024-07-26,12.50,123432072,1542900900.00,1.54,-2.72,1050000.00
2024-07-29,12.78,123432072,1577461880.16,1.58,2.24,2619900.00
2024-07-30,11.95,123432072,1475013260.40,1.48,-6.49,3136875.00
2024-07-31,12.30,123432072,1518214485.60,1.52,2.93,3038100.00
2024-08-01,12.69,123432072,1566352993.68,1.57,3.17,1586250.00
2024-08-02,12.98,123432072,1602148294.56,1.60,2.29,1377178.00
2024-08-05,11.86,123432072,1463904373.92,1.46,-8.63,3607812.00
2024-08-06,12.26,123432072,1513277202.72,1.51,3.37,1261554.00
2024-08-07,12.16,123432072,1500933995.52,1.50,-0.82,871872.00
2024-08-08,12.21,123432072,1507105599.12,1.51,0.41,870573.00
2024-08-09,11.96,123432072,1476247581.12,1.48,-2.05,806104.00
2024-08-12,11.99,123432072,1479950543.28,1.48,0.25,1387243.00
2024-08-13,12.54,123432072,1547838182.88,1.55,4.59,672144.00
2024-08-14,12.71,123432072,1568821635.12,1.57,1.36,1340905.00
2024-08-15,12.87,123432072,1588570766.64,1.59,1.26,678249.00
2024-08-16,12.80,123432072,1579930521.60,1.58,-0.54,922880.00
2024-08-19,13.00,123432072,1604616936.00,1.60,1.56,1765400.00
2024-08-20,13.00,123432072,1604616936.00,1.60,0.00,1844700.00
2024-08-21,12.99,123432072,1603382615.28,1.60,-0.08,2103081.00
2024-08-22,12.89,123432072,1591039408.08,1.59,-0.77,2375627.00
2024-08-23,12.76,123432072,1574993238.72,1.57,-1.01,2004596.00
2024-08-26,13.00,123432072,1604616936.00,1.60,1.88,2863900.00
2024-08-27,12.60,123432072,1555244107.20,1.56,-3.08,1330560.00
2024-08-28,12.81,123432072,1581164842.32,1.58,1.67,1081164.00
2024-08-29,12.77,123432072,1576227559.44,1.58,-0.31,1787800.00
2024-08-30,12.70,123432072,1567587314.40,1.57,-0.55,1019810.00
2024-09-03,12.20,123432072,1505871278.40,1.51,-3.94,1728740.00
2024-09-04,11.91,123432072,1470075977.52,1.47,-2.38,1704321.00
2024-09-05,11.78,123432072,1454029808.16,1.45,-1.09,1553782.00
2024-09-06,11.96,123432072,1476247581.12,1.48,1.53,1722240.00
2024-09-09,11.80,123432072,1456498449.60,1.46,-1.34,1587100.00
2024-09-10,11.48,123432072,1417000186.56,1.42,-2.71,512008.00
2024-09-11,10.93,123432072,1349112546.96,1.35,-4.79,695148.00
2024-09-12,11.26,123432072,1389845130.72,1.39,3.02,1851144.00
2024-09-13,11.59,123432072,1430577714.48,1.43,2.93,1281854.00
2024-09-16,11.05,123432072,1363924395.60,1.36,-4.66,1807780.00
2024-09-17,10.61,123432072,1309614283.92,1.31,-3.98,1091769.00
2024-09-18,11.34,123432072,1399719696.48,1.40,6.88,2560572.00
2024-09-19,11.37,123432072,1403422658.64,1.40,0.26,2421810.00
2024-09-20,11.47,123432072,1415765865.84,1.42,0.88,31115816.00
2024-09-23,11.86,123432072,1463904373.92,1.46,3.40,2090918.00
2024-09-24,11.45,123432072,1413297224.40,1.41,-3.46,3963990.00
2024-09-25,11.51,123432072,1420703148.72,1.42,0.52,2269772.00
2024-09-26,11.97,123432072,1477481901.84,1.48,4.00,1741635.00
2024-09-27,11.16,123432072,1377501923.52,1.38,-6.77,1905012.00
2024-09-30,10.68,123432072,1318254528.96,1.32,-4.30,1194024.00
2024-10-01,10.67,123432072,1317020208.24,1.32,-0.09,776776.00
2024-10-02,10.40,123432072,1283693548.80,1.28,-2.53,633360.00
2024-10-03,10.03,123432072,1238023682.16,1.24,-3.56,900694.00
2024-10-04,9.74,123432072,1202228381.28,1.20,-2.89,1080166.00
2024-10-07,10.35,123432072,1277521945.20,1.28,6.26,1020510.00
2024-10-08,10.32,123432072,1273818983.04,1.27,-0.29,801864.00
2024-10-09,10.49,123432072,1294802435.28,1.29,1.65,752133.00
2024-10-10,10.29,123432072,1270116020.88,1.27,-1.91,874650.00
2024-10-11,10.35,123432072,1277521945.20,1.28,0.58,518535.00
2024-10-14,10.32,123432072,1273818983.04,1.27,-0.29,597528.00
2024-10-15,11.20,123432072,1382439206.40,1.38,8.53,882560.00
2024-10-16,11.19,123432072,1381204885.68,1.38,-0.09,1443510.00
2024-10-17,11.12,123432072,1372564640.64,1.37,-0.63,528200.00
2024-10-18,12.03,123432072,1484887826.16,1.48,8.18,1347360.00
2024-10-21,12.58,123432072,1552775465.76,1.55,4.57,1537276.00
2024-10-22,12.98,123432072,1602148294.56,1.60,3.18,1104598.00
2024-10-23,12.04,123432072,1486122146.88,1.49,-7.24,1047480.00
2024-10-24,11.97,123432072,1477481901.84,1.48,-0.58,596106.00
2024-10-25,11.90,123432072,1468841656.80,1.47,-0.58,712810.00
2024-10-28,11.99,123432072,1479950543.28,1.48,0.76,757768.00
2024-10-29,12.16,123432072,1500933995.52,1.50,1.42,294272.00
2024-10-30,11.23,123432072,1386142168.56,1.39,-7.65,494120.00
2024-10-31,11.32,123432072,1397251055.04,1.40,0.80,808248.00
2024-11-01,11.31,123432072,1396016734.32,1.40,-0.09,564369.00
2024-11-04,11.42,123432072,1409594262.24,1.41,0.97,280932.00
