Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-05-27,24.53,15642500,383710525.00,0.38,,2453.00
2026-05-28,25.21,15642500,394347425.00,0.39,2.77,2521.00
2026-05-29,25.60,15642500,400448000.00,0.40,1.55,117760.00
2026-06-01,25.62,15642500,400760850.00,0.40,0.08,2562.00
2026-06-02,25.90,15642500,405140750.00,0.41,1.09,25900.00
2026-06-03,25.58,15642500,400135150.00,0.40,-1.24,12790.00
2026-06-04,25.69,15642500,401855825.00,0.40,0.43,2569.00
2026-06-05,25.07,15642500,392157475.00,0.39,-2.41,12535.00
2026-06-08,25.43,15642500,397788775.00,0.40,1.44,2543.00
2026-06-09,24.83,15642500,388403275.00,0.39,-2.36,2483.00
2026-06-10,22.91,15642500,358369675.00,0.36,-7.73,4582.00
2026-06-11,22.43,15642500,350861275.00,0.35,-2.10,2243.00
2026-06-12,21.80,15642500,341006500.00,0.34,-2.81,2180.00
2026-06-15,22.04,15642500,344760700.00,0.34,1.10,4408.00
2026-06-16,21.60,15642500,337878000.00,0.34,-2.00,2160.00
2026-06-17,20.94,15642500,327553950.00,0.33,-3.06,2094.00
2026-06-18,22.42,15642500,350704850.00,0.35,7.07,2242.00
2026-06-22,23.79,15642500,372135075.00,0.37,6.11,2379.00
2026-06-23,22.94,15642500,358838950.00,0.36,-3.57,4588.00
