Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,3.96,6850853,27129377.88,0.03,,45738.00
2000-01-04,3.66,6850853,25074121.98,0.03,-7.58,86742.00
2000-01-05,3.66,6850853,25074121.98,0.03,0.00,79605.00
2000-01-06,3.83,6850853,26238766.99,0.03,4.64,34470.00
2000-01-07,3.83,6850853,26238766.99,0.03,0.00,23554.50
2000-01-10,3.85,6850853,26375784.05,0.03,0.52,93555.00
2000-01-11,3.85,6850853,26375784.05,0.03,0.00,106837.50
2000-01-12,3.87,6850853,26512801.11,0.03,0.52,62113.50
2000-01-13,3.93,6850853,26923852.29,0.03,1.55,1179.00
2000-01-14,3.93,6850853,26923852.29,0.03,0.00,8253.00
2000-01-18,3.99,6850853,27334903.47,0.03,1.53,132268.50
2000-01-19,4.06,6850853,27814463.18,0.03,1.75,188181.00
2000-01-20,4.09,6850853,28019988.77,0.03,0.74,151534.50
2000-01-21,4.06,6850853,27814463.18,0.03,-0.73,161994.00
2000-01-24,3.96,6850853,27129377.88,0.03,-2.46,239382.00
2000-01-25,4.03,6850853,27608937.59,0.03,1.77,39292.50
2000-01-26,4.12,6850853,28225514.36,0.03,2.23,16068.00
2000-01-27,4.09,6850853,28019988.77,0.03,-0.73,45399.00
2000-01-28,4.03,6850853,27608937.59,0.03,-1.47,7858.50
2000-01-31,3.96,6850853,27129377.88,0.03,-1.74,98010.00
2000-02-01,4.35,6850853,29801210.55,0.03,9.85,250560.00
2000-02-02,4.51,6850853,30897347.03,0.03,3.68,124476.00
2000-02-03,4.51,6850853,30897347.03,0.03,0.00,248952.00
2000-02-04,4.57,6850853,31308398.21,0.03,1.33,94599.00
2000-02-07,4.44,6850853,30417787.32,0.03,-2.84,33966.00
2000-02-08,4.35,6850853,29801210.55,0.03,-2.03,24142.50
2000-02-09,4.35,6850853,29801210.55,0.03,0.00,19575.00
2000-02-10,4.57,6850853,31308398.21,0.03,5.06,160407.00
2000-02-11,4.60,6850853,31513923.80,0.03,0.66,122130.00
2000-02-14,4.57,6850853,31308398.21,0.03,-0.65,95284.50
2000-02-15,4.54,6850853,31102872.62,0.03,-0.66,12939.00
2000-02-16,4.51,6850853,30897347.03,0.03,-0.66,22324.50
2000-02-17,4.89,6850853,33500671.17,0.03,8.43,479709.00
2000-02-18,3.58,6850853,24526053.74,0.02,-26.79,1138440.00
2000-02-22,4.03,6850853,27608937.59,0.03,12.57,362095.50
2000-02-23,4.28,6850853,29321650.84,0.03,6.20,500760.00
2000-02-24,4.63,6850853,31719449.39,0.03,8.18,463926.00
2000-02-25,4.47,6850853,30623312.91,0.03,-3.46,130747.50
2000-02-28,4.35,6850853,29801210.55,0.03,-2.68,202927.50
2000-02-29,4.22,6850853,28910599.66,0.03,-2.99,169644.00
