Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-12-27,9.90,17998375,178183912.50,0.18,,12812580.00
2024-12-30,9.90,17998375,178183912.50,0.18,0.00,1248390.00
2024-12-31,9.90,17998375,178183912.50,0.18,0.00,74250.00
2025-01-02,9.97,17998375,179443798.75,0.18,0.71,5982.00
2025-01-03,9.97,17998375,179443798.75,0.18,0.00,0.00
2025-01-06,9.93,17998375,178723863.75,0.18,-0.40,15829413.00
2025-01-07,9.90,17998375,178183912.50,0.18,-0.30,122760.00
2025-01-08,9.92,17998375,178543880.00,0.18,0.20,135904.00
2025-01-10,9.92,17998375,178543880.00,0.18,0.00,4407456.00
2025-01-13,9.92,17998375,178543880.00,0.18,0.00,0.00
2025-01-14,9.93,17998375,178723863.75,0.18,0.10,516360.00
2025-01-15,9.93,17998375,178723863.75,0.18,0.00,1177698.00
2025-01-16,9.93,17998375,178723863.75,0.18,0.00,570975.00
2025-01-17,9.94,17998375,178903847.50,0.18,0.10,675920.00
2025-01-21,9.94,17998375,178903847.50,0.18,0.00,530796.00
2025-01-22,9.94,17998375,178903847.50,0.18,0.00,603358.00
2025-01-23,9.94,17998375,178903847.50,0.18,0.00,506940.00
2025-01-24,9.94,17998375,178903847.50,0.18,0.00,249494.00
2025-01-27,9.94,17998375,178903847.50,0.18,0.00,297206.00
2025-01-28,9.94,17998375,178903847.50,0.18,0.00,149100.00
2025-01-29,9.95,17998375,179083831.25,0.18,0.10,5175990.00
2025-01-30,10.00,17998375,179983750.00,0.18,0.50,406000.00
2025-01-31,10.00,17998375,179983750.00,0.18,0.00,0.00
2025-02-03,10.02,17998375,180343717.50,0.18,0.20,188376.00
2025-02-04,9.99,17998375,179803766.25,0.18,-0.30,809190.00
2025-02-05,9.99,17998375,179803766.25,0.18,0.00,0.00
2025-02-06,9.99,17998375,179803766.25,0.18,0.00,0.00
2025-02-07,9.99,17998375,179803766.25,0.18,0.00,273726.00
2025-02-10,9.99,17998375,179803766.25,0.18,0.00,387612.00
2025-02-11,9.99,17998375,179803766.25,0.18,0.00,0.00
2025-02-12,9.99,17998375,179803766.25,0.18,0.00,0.00
2025-02-13,10.00,17998375,179983750.00,0.18,0.10,7000.00
2025-02-14,10.00,17998375,179983750.00,0.18,0.00,0.00
2025-02-18,10.00,17998375,179983750.00,0.18,0.00,62000.00
2025-02-19,10.00,17998375,179983750.00,0.18,0.00,0.00
2025-02-20,10.00,17998375,179983750.00,0.18,0.00,0.00
2025-02-21,10.01,17998375,180163733.75,0.18,0.10,13013.00
2025-02-24,10.05,17998375,180883668.75,0.18,0.40,13065.00
2025-02-25,10.02,17998375,180343717.50,0.18,-0.30,7014.00
2025-02-26,10.02,17998375,180343717.50,0.18,0.00,0.00
2025-02-27,10.01,17998375,180163733.75,0.18,-0.10,2163161.00
2025-02-28,10.01,17998375,180163733.75,0.18,0.00,4004.00
2025-03-03,10.01,17998375,180163733.75,0.18,0.00,0.00
2025-03-04,10.01,17998375,180163733.75,0.18,0.00,7007.00
2025-03-05,10.01,17998375,180163733.75,0.18,0.00,9009.00
2025-03-06,10.01,17998375,180163733.75,0.18,0.00,0.00
2025-03-07,10.02,17998375,180343717.50,0.18,0.10,95190.00
2025-03-10,10.01,17998375,180163733.75,0.18,-0.10,52052.00
2025-03-11,10.01,17998375,180163733.75,0.18,0.00,0.00
2025-03-12,10.02,17998375,180343717.50,0.18,0.10,13026.00
2025-03-13,10.03,17998375,180523701.25,0.18,0.10,79237.00
2025-03-14,10.03,17998375,180523701.25,0.18,0.00,0.00
2025-03-17,10.03,17998375,180523701.25,0.18,0.00,0.00
2025-03-18,10.02,17998375,180343717.50,0.18,-0.10,46092.00
2025-03-19,10.05,17998375,180883668.75,0.18,0.30,3015.00
2025-03-20,10.05,17998375,180883668.75,0.18,0.00,0.00
2025-03-21,10.02,17998375,180343717.50,0.18,-0.30,2004.00
2025-03-24,10.02,17998375,180343717.50,0.18,0.00,0.00
2025-03-25,10.05,17998375,180883668.75,0.18,0.30,15075.00
2025-03-26,10.05,17998375,180883668.75,0.18,0.00,0.00
2025-03-27,10.05,17998375,180883668.75,0.18,0.00,7035.00
2025-03-28,10.05,17998375,180883668.75,0.18,0.00,0.00
2025-03-31,10.06,17998375,181063652.50,0.18,0.10,2012.00
2025-04-01,10.06,17998375,181063652.50,0.18,0.00,14084.00
2025-04-02,10.06,17998375,181063652.50,0.18,0.00,0.00
2025-04-03,10.07,17998375,181243636.25,0.18,0.10,352450.00
2025-04-04,10.07,17998375,181243636.25,0.18,0.00,0.00
