Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2022-01-07,18.07,111186317,2009136748.19,2.01,,39033007.00
2022-01-10,16.72,111186317,1859035220.24,1.86,-7.47,11737440.00
2022-01-11,20.08,111186317,2232621245.36,2.23,20.10,15047952.00
2022-01-12,20.26,111186317,2252634782.42,2.25,0.90,9564746.00
2022-01-13,21.01,111186317,2336024520.17,2.34,3.70,13412784.00
2022-01-14,20.61,111186317,2291549993.37,2.29,-1.90,6215976.00
2022-01-18,19.35,111186317,2151455233.95,2.15,-6.11,7786440.00
2022-01-19,21.28,111186317,2366044825.76,2.37,9.97,6071184.00
2022-01-20,20.29,111186317,2255970371.93,2.26,-4.65,4013362.00
2022-01-21,18.52,111186317,2059170590.84,2.06,-8.72,3707704.00
2022-01-24,19.11,111186317,2124770517.87,2.12,3.19,5570565.00
2022-01-25,18.84,111186317,2094750212.28,2.09,-1.41,3568296.00
2022-01-26,19.66,111186317,2185922992.22,2.19,4.35,2549902.00
2022-01-27,18.94,111186317,2105868843.98,2.11,-3.66,4233090.00
2022-01-28,20.00,111186317,2223726340.00,2.22,5.60,5338000.00
2022-01-31,23.18,111186317,2577298828.06,2.58,15.90,7711986.00
2022-02-01,23.36,111186317,2597312365.12,2.60,0.78,8360544.00
2022-02-02,22.41,111186317,2491685363.97,2.49,-4.07,5291001.00
2022-02-03,22.74,111186317,2528376848.58,2.53,1.47,4102296.00
2022-02-04,22.52,111186317,2503915858.84,2.50,-0.97,3215856.00
2022-02-07,19.82,111186317,2203712802.94,2.20,-11.99,10510546.00
2022-02-08,19.61,111186317,2180363676.37,2.18,-1.06,6404626.00
2022-02-09,20.59,111186317,2289326267.03,2.29,5.00,4575098.00
2022-02-10,20.00,111186317,2223726340.00,2.22,-2.87,3160000.00
2022-02-11,19.25,111186317,2140336602.25,2.14,-3.75,6277425.00
2022-02-14,20.17,111186317,2242628013.89,2.24,4.78,3404696.00
2022-02-15,20.50,111186317,2279319498.50,2.28,1.64,5233650.00
2022-02-16,21.82,111186317,2426085436.94,2.43,6.44,5372084.00
2022-02-17,23.03,111186317,2560620880.51,2.56,5.55,3132080.00
2022-02-18,26.49,111186317,2945325537.33,2.95,15.02,16320489.00
2022-02-22,29.98,111186317,3333365783.66,3.33,13.17,34039292.00
2022-02-23,28.95,111186317,3218843877.15,3.22,-3.44,11640795.00
2022-02-24,30.06,111186317,3342260689.02,3.34,3.83,12513978.00
2022-02-25,30.98,111186317,3444552100.66,3.44,3.06,15700664.00
2022-02-28,32.90,111186317,3658029829.30,3.66,6.20,16315110.00
2022-03-01,28.04,111186317,3117664328.68,3.12,-14.77,19950460.00
2022-03-02,29.54,111186317,3284443804.18,3.28,5.35,15803900.00
2022-03-03,25.99,111186317,2889732378.83,2.89,-12.02,15292516.00
2022-03-04,27.39,111186317,3045393222.63,3.05,5.39,6420216.00
2022-03-07,26.45,111186317,2940878084.65,2.94,-3.43,10505940.00
2022-03-08,27.00,111186317,3002030559.00,3.00,2.08,9968400.00
2022-03-09,27.82,111186317,3093203338.94,3.09,3.04,13292396.00
2022-03-10,27.81,111186317,3092091475.77,3.09,-0.04,8037090.00
2022-03-11,26.01,111186317,2891956105.17,2.89,-6.47,6065532.00
2022-03-14,24.85,111186317,2762979977.45,2.76,-4.46,6831265.00
2022-03-15,23.24,111186317,2583970007.08,2.58,-6.48,10255812.00
2022-03-16,22.93,111186317,2549502248.81,2.55,-1.33,12379907.00
2022-03-17,22.88,111186317,2543942932.96,2.54,-0.22,14499056.00
2022-03-18,22.75,111186317,2529488711.75,2.53,-0.57,60694725.00
2022-03-21,22.22,111186317,2470559963.74,2.47,-2.33,19355842.00
2022-03-22,20.47,111186317,2275983908.99,2.28,-7.88,14361752.00
2022-03-23,20.38,111186317,2265977140.46,2.27,-0.44,5916314.00
2022-03-24,21.71,111186317,2413854942.07,2.41,6.53,19041841.00
2022-03-25,25.00,111186317,2779657925.00,2.78,15.15,47710000.00
2022-03-28,16.01,111186317,1780092935.17,1.78,-35.96,243409636.00
2022-03-29,14.93,111186317,1660011712.81,1.66,-6.75,41285929.00
2022-03-30,14.93,111186317,1660011712.81,1.66,0.00,1493.00
2022-03-31,12.85,111186317,1428744173.45,1.43,-13.93,50999080.00
2022-04-01,12.88,111186317,1432079762.96,1.43,0.23,9148664.00
2022-04-04,13.90,111186317,1545489806.30,1.55,7.92,9518720.00
2022-04-05,13.23,111186317,1470994973.91,1.47,-4.82,6241914.00
2022-04-06,13.76,111186317,1529923721.92,1.53,4.01,6347488.00
2022-04-07,14.21,111186317,1579957564.57,1.58,3.27,5192334.00
2022-04-08,13.65,111186317,1517693227.05,1.52,-3.94,7384650.00
2022-04-11,12.58,111186317,1398723867.86,1.40,-7.84,7366848.00
2022-04-12,11.81,111186317,1313110403.77,1.31,-6.12,4165387.00
2022-04-13,12.01,111186317,1335347667.17,1.34,1.69,3607804.00
2022-04-14,11.81,111186317,1313110403.77,1.31,-1.67,1926211.00
2022-04-18,10.57,111186317,1175239370.69,1.18,-10.50,3342234.00
2022-04-19,10.80,111186317,1200812223.60,1.20,2.18,1992600.00
2022-04-20,10.89,111186317,1210818992.13,1.21,0.83,2272743.00
2022-04-21,9.93,111186317,1104080127.81,1.10,-8.82,4675044.00
2022-04-22,9.97,111186317,1108527580.49,1.11,0.40,4858381.00
2022-04-25,10.51,111186317,1168568191.67,1.17,5.42,2372107.00
2022-04-26,10.13,111186317,1126317391.21,1.13,-3.62,1331082.00
2022-04-27,9.57,111186317,1064053053.69,1.06,-5.53,4254822.00
2022-04-28,9.50,111186317,1056270011.50,1.06,-0.73,3348750.00
2022-04-29,9.00,111186317,1000676853.00,1.00,-5.26,1530000.00
2022-05-02,9.13,111186317,1015131074.21,1.02,1.44,2266066.00
2022-05-03,9.79,111186317,1088514043.43,1.09,7.23,1351999.00
2022-05-04,10.12,111186317,1125205528.04,1.13,3.37,1239700.00
2022-05-05,9.28,111186317,1031809021.76,1.03,-8.30,2695840.00
2022-05-06,7.65,111186317,850575325.05,0.85,-17.56,3832650.00
2022-05-09,7.08,111186317,787199124.36,0.79,-7.45,2548800.00
2022-05-10,7.71,111186317,857246504.07,0.86,8.90,2896647.00
2022-05-11,6.85,111186317,761626271.45,0.76,-11.15,1829635.00
2022-05-12,7.48,111186317,831673651.16,0.83,9.20,1547612.00
2022-05-13,8.45,111186317,939524378.65,0.94,12.97,1737320.00
2022-05-16,8.33,111186317,926182020.61,0.93,-1.42,744702.00
2022-05-17,8.78,111186317,976215863.26,0.98,5.40,1021114.00
2022-05-18,8.74,111186317,971768410.58,0.97,-0.46,1924548.00
2022-05-19,9.02,111186317,1002900579.34,1.00,3.20,1949222.00
2022-05-20,8.70,111186317,967320957.90,0.97,-3.55,2567370.00
2022-05-23,8.42,111186317,936188789.14,0.94,-3.22,1345516.00
2022-05-24,8.45,111186317,939524378.65,0.94,0.36,1206660.00
2022-05-25,8.57,111186317,952866736.69,0.95,1.42,2548718.00
2022-05-26,7.84,111186317,871700725.28,0.87,-8.52,1056048.00
2022-05-27,8.78,111186317,976215863.26,0.98,11.99,1060624.00
