Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2022-05-17,375.00,84110220,31541332500.00,31.54,,9874875.00
2022-05-18,75.00,84110220,6308266500.00,6.31,-80.00,16390500.00
2022-05-19,45.75,84110220,3848042565.00,3.85,-39.00,12317730.00
2022-05-20,33.00,84110220,2775637260.00,2.78,-27.87,6761469.00
2022-05-23,27.90,84110220,2346675138.00,2.35,-15.45,2849706.00
2022-05-24,23.55,84110220,1980795681.00,1.98,-15.59,2094843.15
2022-05-25,22.80,84110220,1917713016.00,1.92,-3.18,2132712.00
2022-05-26,22.80,84110220,1917713016.00,1.92,0.00,5363312.40
2022-05-27,23.67,84110220,1990888907.40,1.99,3.82,3394112.31
2022-05-31,23.25,84110220,1955562615.00,1.96,-1.77,1599762.75
2022-06-01,22.05,84110220,1854630351.00,1.85,-5.16,1444429.35
2022-06-02,20.70,84110220,1741081554.00,1.74,-6.12,1302713.10
2022-06-03,20.10,84110220,1690615422.00,1.69,-2.90,674013.30
2022-06-06,18.60,84110220,1564450092.00,1.56,-7.46,615046.20
2022-06-07,18.15,84110220,1526600493.00,1.53,-2.42,772827.00
2022-06-08,19.20,84110220,1614916224.00,1.61,5.79,839174.40
2022-06-09,18.30,84110220,1539217026.00,1.54,-4.69,592682.10
2022-06-10,17.70,84110220,1488750894.00,1.49,-3.28,541266.00
2022-06-13,15.90,84110220,1337352498.00,1.34,-10.17,374604.00
2022-06-14,15.90,84110220,1337352498.00,1.34,0.00,647018.70
2022-06-15,19.80,84110220,1665382356.00,1.67,24.53,14931972.00
2022-06-16,18.75,84110220,1577066625.00,1.58,-5.30,1880006.25
2022-06-17,17.85,84110220,1501367427.00,1.50,-4.80,681156.00
2022-06-21,17.55,84110220,1476134361.00,1.48,-1.68,812214.00
2022-06-22,25.95,84110220,2182660209.00,2.18,47.86,22509549.00
2022-06-23,27.75,84110220,2334058605.00,2.33,6.94,109224555.00
2022-06-24,29.40,84110220,2472840468.00,2.47,5.95,14323092.00
2022-06-27,39.15,84110220,3292915113.00,3.29,33.16,24666340.05
2022-06-28,32.70,84110220,2750404194.00,2.75,-16.48,21755964.00
2022-06-29,26.10,84110220,2195276742.00,2.20,-20.18,4223162.70
2022-06-30,22.95,84110220,1930329549.00,1.93,-12.07,1452436.65
2022-07-01,22.05,84110220,1854630351.00,1.85,-3.92,1106469.00
2022-07-05,20.85,84110220,1753698087.00,1.75,-5.44,790215.00
2022-07-06,22.20,84110220,1867246884.00,1.87,6.47,1631544.60
2022-07-07,23.85,84110220,2006028747.00,2.01,7.43,3031645.05
2022-07-08,22.95,84110220,1930329549.00,1.93,-3.77,934363.35
2022-07-11,21.00,84110220,1766314620.00,1.77,-8.50,520527.00
2022-07-12,20.39,84110220,1715007385.80,1.72,-2.90,565353.53
2022-07-13,20.25,84110220,1703231955.00,1.70,-0.69,564428.25
