Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,7.76,10859269,84267927.44,0.08,,269272.00
2016-01-05,7.53,10859269,81770295.57,0.08,-2.96,128010.00
2016-01-06,7.54,10859269,81878888.26,0.08,0.13,111592.00
2016-01-07,7.26,10859269,78838292.94,0.08,-3.71,399300.00
2016-01-08,6.92,10859269,75146141.48,0.08,-4.68,305172.00
2016-01-11,7.06,10859269,76666439.14,0.08,2.02,194856.00
2016-01-12,7.29,10859269,79164071.01,0.08,3.26,198288.00
2016-01-13,7.05,10859269,76557846.45,0.08,-3.29,83895.00
2016-01-14,7.13,10859269,77426587.97,0.08,1.13,135470.00
2016-01-15,6.96,10859269,75580512.24,0.08,-2.38,208104.00
2016-01-19,6.55,10859269,71128211.95,0.07,-5.89,271170.00
2016-01-20,6.47,10859269,70259470.43,0.07,-1.22,193453.00
2016-01-21,6.50,10859269,70585248.50,0.07,0.46,130000.00
2016-01-22,6.63,10859269,71996953.47,0.07,2.00,132600.00
2016-01-25,6.45,10859269,70042285.05,0.07,-2.71,187695.00
2016-01-26,6.56,10859269,71236804.64,0.07,1.71,191552.00
2016-01-27,7.56,10859269,82096073.64,0.08,15.24,1263276.00
2016-01-28,7.48,10859269,81227332.12,0.08,-1.06,116688.00
2016-01-29,7.58,10859269,82313259.02,0.08,1.34,580628.00
2016-02-01,7.97,10859269,86548373.93,0.09,5.15,1036100.00
2016-02-02,7.92,10859269,86005410.48,0.09,-0.63,236808.00
2016-02-03,7.79,10859269,84593705.51,0.08,-1.64,264081.00
2016-02-04,7.97,10859269,86548373.93,0.09,2.31,351477.00
2016-02-05,7.53,10859269,81770295.57,0.08,-5.52,274092.00
2016-02-08,7.57,10859269,82204666.33,0.08,0.53,353519.00
2016-02-09,7.57,10859269,82204666.33,0.08,0.00,151400.00
2016-02-10,7.40,10859269,80358590.60,0.08,-2.25,225700.00
2016-02-11,7.28,10859269,79055478.32,0.08,-1.62,339248.00
2016-02-12,7.45,10859269,80901554.05,0.08,2.34,84185.00
2016-02-16,7.50,10859269,81444517.50,0.08,0.67,325500.00
2016-02-17,7.68,10859269,83399185.92,0.08,2.40,368640.00
2016-02-18,7.80,10859269,84702298.20,0.08,1.56,194220.00
2016-02-19,7.94,10859269,86222595.86,0.09,1.79,271548.00
2016-02-22,8.35,10859269,90674896.15,0.09,5.16,659650.00
2016-02-23,8.05,10859269,87417115.45,0.09,-3.59,285775.00
2016-02-24,8.00,10859269,86874152.00,0.09,-0.62,172000.00
2016-02-25,7.87,10859269,85462447.03,0.09,-1.62,110967.00
2016-02-26,7.70,10859269,83616371.30,0.08,-2.16,213290.00
2016-02-29,7.18,10859269,77969551.42,0.08,-6.75,807032.00
2016-03-01,7.39,10859269,80249997.91,0.08,2.92,269735.00
