Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,0.47,9128923,4290593.81,0.00,,41758.09
2000-01-04,0.46,9128923,4199304.58,0.00,-2.13,1047.88
2000-01-05,0.52,9128923,4747039.96,0.00,13.04,1184.56
2000-01-06,0.47,9128923,4290593.81,0.00,-9.62,2141.32
2000-01-07,0.47,9128923,4290593.81,0.00,0.00,16060.84
2000-01-10,0.53,9128923,4838329.19,0.00,12.77,55540.82
2000-01-11,0.46,9128923,4199304.58,0.00,-13.21,119464.76
2000-01-12,0.49,9128923,4473172.27,0.00,6.52,30139.41
2000-01-13,0.49,9128923,4473172.27,0.00,0.00,0.00
2000-01-14,0.48,9128923,4381883.04,0.00,-2.04,16402.56
2000-01-18,0.51,9128923,4655750.73,0.00,6.25,59253.84
2000-01-19,0.52,9128923,4747039.96,0.00,1.96,79369.68
2000-01-20,0.54,9128923,4929618.42,0.00,3.85,9841.50
2000-01-21,0.52,9128923,4747039.96,0.00,-3.70,22507.68
2000-01-24,0.53,9128923,4838329.19,0.00,1.92,16903.82
2000-01-25,0.53,9128923,4838329.19,0.00,0.00,39844.34
2000-01-26,0.53,9128923,4838329.19,0.00,0.00,27770.41
2000-01-27,0.53,9128923,4838329.19,0.00,0.00,7244.57
2000-01-28,0.54,9128923,4929618.42,0.00,1.89,2460.24
2000-01-31,0.50,9128923,4564461.50,0.00,-7.41,228951.50
2000-02-01,0.50,9128923,4564461.50,0.00,0.00,121879.50
2000-02-02,0.51,9128923,4655750.73,0.00,2.00,145230.66
2000-02-03,0.54,9128923,4929618.42,0.00,5.88,50437.62
2000-02-04,0.54,9128923,4929618.42,0.00,0.00,13531.86
2000-02-07,0.53,9128923,4838329.19,0.00,-1.85,43466.89
2000-02-08,0.54,9128923,4929618.42,0.00,1.89,7381.26
2000-02-09,0.53,9128923,4838329.19,0.00,-1.85,3622.02
2000-02-10,0.52,9128923,4747039.96,0.00,-1.89,17769.44
2000-02-11,0.53,9128923,4838329.19,0.00,1.92,44674.23
2000-02-14,0.51,9128923,4655750.73,0.00,-3.77,24398.91
2000-02-15,0.51,9128923,4655750.73,0.00,0.00,0.00
2000-02-16,0.53,9128923,4838329.19,0.00,3.92,18111.16
2000-02-17,0.52,9128923,4747039.96,0.00,-1.89,9477.00
2000-02-18,0.52,9128923,4747039.96,0.00,0.00,85293.00
2000-02-22,0.53,9128923,4838329.19,0.00,1.92,51918.27
2000-02-23,0.52,9128923,4747039.96,0.00,-1.89,54492.88
2000-02-24,0.52,9128923,4747039.96,0.00,0.00,1184.56
2000-02-25,0.52,9128923,4747039.96,0.00,0.00,39092.56
2000-02-28,0.52,9128923,4747039.96,0.00,0.00,5923.32
2000-02-29,0.52,9128923,4747039.96,0.00,0.00,17769.44
2000-03-01,0.52,9128923,4747039.96,0.00,0.00,28431.00
2000-03-02,0.52,9128923,4747039.96,0.00,0.00,11846.12
2000-03-03,0.51,9128923,4655750.73,0.00,-1.92,39502.56
2000-03-06,0.51,9128923,4655750.73,0.00,0.00,0.00
2000-03-07,0.51,9128923,4655750.73,0.00,0.00,46473.75
2000-03-08,0.51,9128923,4655750.73,0.00,0.00,11618.31
2000-03-09,0.51,9128923,4655750.73,0.00,0.00,30207.81
