Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2022-01-19,40.49,357102017,14459060668.33,14.46,,5259651.00
2022-01-20,43.38,357102017,15491085497.46,15.49,7.14,6654492.00
2022-01-21,43.38,357102017,15491085497.46,15.49,0.00,14293710.00
2022-01-24,41.26,357102017,14734029221.42,14.73,-4.89,4538600.00
2022-01-25,40.39,357102017,14423350466.63,14.42,-2.11,949165.00
2022-01-26,41.67,357102017,14880441048.39,14.88,3.17,3771135.00
2022-01-27,44.12,357102017,15755340990.04,15.76,5.88,6688592.00
2022-01-28,45.07,357102017,16094587906.19,16.09,2.15,1965052.00
2022-01-31,46.28,357102017,16526681346.76,16.53,2.68,3299764.00
2022-02-01,47.99,357102017,17137325795.83,17.14,3.69,14339412.00
2022-02-02,51.11,357102017,18251484088.87,18.25,6.50,1219530599.00
2022-02-03,51.69,357102017,18458603258.73,18.46,1.13,435514095.00
2022-02-04,48.34,357102017,17262311501.78,17.26,-6.48,326672052.00
2022-02-07,44.42,357102017,15862471595.14,15.86,-8.11,418991650.00
2022-02-08,43.87,357102017,15666065485.79,15.67,-1.24,319263925.00
2022-02-09,45.61,357102017,16287422995.37,16.29,3.97,200369291.00
2022-02-10,45.36,357102017,16198147491.12,16.20,-0.55,111132000.00
2022-02-11,46.36,357102017,16555249508.12,16.56,2.20,160257248.00
2022-02-14,46.38,357102017,16562391548.46,16.56,0.04,99948900.00
2022-02-15,46.28,357102017,16526681346.76,16.53,-0.22,109211544.00
2022-02-16,45.51,357102017,16251712793.67,16.25,-1.66,266474703.00
2022-02-17,43.66,357102017,15591074062.22,15.59,-4.07,137205916.00
2022-02-18,43.78,357102017,15633926304.26,15.63,0.27,88378686.00
2022-02-22,41.98,357102017,14991142673.66,14.99,-4.11,109613978.00
2022-02-23,41.54,357102017,14834017786.18,14.83,-1.05,115946448.00
2022-02-24,42.87,357102017,15308963468.79,15.31,3.20,104941473.00
2022-02-25,42.47,357102017,15166122661.99,15.17,-0.93,86668529.00
2022-02-28,44.47,357102017,15880326695.99,15.88,4.71,246137003.00
2022-03-01,46.23,357102017,16508826245.91,16.51,3.96,194762367.00
2022-03-02,47.84,357102017,17083760493.28,17.08,3.48,168258064.00
2022-03-03,47.90,357102017,17105186614.30,17.11,0.13,99258380.00
2022-03-04,49.33,357102017,17615842498.61,17.62,2.99,125525118.00
2022-03-07,49.96,357102017,17840816769.32,17.84,1.28,136235924.00
2022-03-08,50.61,357102017,18072933080.37,18.07,1.30,196047957.00
2022-03-09,49.65,357102017,17730115144.05,17.73,-1.90,151462290.00
2022-03-10,49.64,357102017,17726544123.88,17.73,-0.02,133665628.00
2022-03-11,47.71,357102017,17037337231.07,17.04,-3.89,144756911.00
2022-03-14,49.28,357102017,17597987397.76,17.60,3.29,143730048.00
2022-03-15,49.61,357102017,17715831063.37,17.72,0.67,105044214.00
2022-03-16,50.08,357102017,17883669011.36,17.88,0.95,149729184.00
2022-03-17,49.32,357102017,17612271478.44,17.61,-1.52,110703672.00
2022-03-18,47.41,357102017,16930206625.97,16.93,-3.87,458165499.00
2022-03-21,47.61,357102017,17001627029.37,17.00,0.42,116739720.00
2022-03-22,49.47,357102017,17665836780.99,17.67,3.91,190058793.00
2022-03-23,49.32,357102017,17612271478.44,17.61,-0.30,118180584.00
2022-03-24,50.69,357102017,18101501241.73,18.10,2.78,118371288.00
2022-03-25,52.04,357102017,18583588964.68,18.58,2.66,127040048.00
2022-03-28,54.92,357102017,19612042773.64,19.61,5.53,171734840.00
2022-03-29,54.49,357102017,19458488906.33,19.46,-0.78,119948837.00
2022-03-30,55.62,357102017,19862014185.54,19.86,2.07,107574642.00
2022-03-31,54.41,357102017,19429920744.97,19.43,-2.18,207715616.00
2022-04-01,56.12,357102017,20040565194.04,20.04,3.14,121022780.00
2022-04-04,56.47,357102017,20165550899.99,20.17,0.62,106451597.00
2022-04-05,57.07,357102017,20379812110.19,20.38,1.06,122306717.00
2022-04-06,57.65,357102017,20586931280.05,20.59,1.02,147549410.00
2022-04-07,58.92,357102017,21040450841.64,21.04,2.20,231308136.00
2022-04-08,61.92,357102017,22111756892.64,22.11,5.09,294869232.00
2022-04-11,58.69,357102017,20958317377.73,20.96,-5.22,204693113.00
2022-04-12,59.84,357102017,21368984697.28,21.37,1.96,152771520.00
2022-04-13,62.10,357102017,22176035255.70,22.18,3.78,211493970.00
2022-04-14,60.50,357102017,21604672028.50,21.60,-2.58,112536050.00
2022-04-18,61.24,357102017,21868927521.08,21.87,1.22,74516832.00
2022-04-19,64.53,357102017,23043793157.01,23.04,5.37,134144964.00
2022-04-20,63.27,357102017,22593844615.59,22.59,-1.95,138105756.00
2022-04-21,60.62,357102017,21647524270.54,21.65,-4.19,151168094.00
2022-04-22,60.39,357102017,21565390806.63,21.57,-0.38,122621895.00
2022-04-25,60.23,357102017,21508254483.91,21.51,-0.26,136216168.00
2022-04-26,57.99,357102017,20708345965.83,20.71,-3.72,123895635.00
2022-04-27,58.12,357102017,20754769228.04,20.75,0.22,115751792.00
2022-04-28,59.30,357102017,21176149608.10,21.18,2.03,198927780.00
2022-04-29,57.27,357102017,20451232513.59,20.45,-3.42,147664968.00
2022-05-02,56.29,357102017,20101272536.93,20.10,-1.71,140060778.00
2022-05-03,57.75,357102017,20622641481.75,20.62,2.59,128447550.00
2022-05-04,59.79,357102017,21351129596.43,21.35,3.53,157181931.00
2022-05-05,58.19,357102017,20779766369.23,20.78,-2.68,113284292.00
2022-05-06,58.30,357102017,20819047591.10,20.82,0.19,166796300.00
2022-05-09,55.73,357102017,19901295407.41,19.90,-4.41,122254901.00
2022-05-10,55.17,357102017,19701318277.89,19.70,-1.00,118957554.00
2022-05-11,55.49,357102017,19815590923.33,19.82,0.58,104154730.00
