Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,2.65,5035924,13345198.60,0.01,,69430.00
2016-01-05,2.68,5035924,13496276.32,0.01,1.13,50384.00
2016-01-06,2.57,5035924,12942324.68,0.01,-4.10,120790.00
2016-01-07,2.43,5035924,12237295.32,0.01,-5.45,31104.00
2016-01-08,2.43,5035924,12237295.32,0.01,0.00,23328.00
2016-01-11,2.40,5035924,12086217.60,0.01,-1.23,58560.00
2016-01-12,2.43,5035924,12237295.32,0.01,1.25,36936.00
2016-01-13,2.38,5035924,11985499.12,0.01,-2.06,40936.00
2016-01-14,2.42,5035924,12186936.08,0.01,1.68,5324.00
2016-01-15,2.31,5035924,11632984.44,0.01,-4.55,35574.00
2016-01-19,2.38,5035924,11985499.12,0.01,3.03,12376.00
2016-01-20,2.25,5035924,11330829.00,0.01,-5.46,33750.00
2016-01-21,2.25,5035924,11330829.00,0.01,0.00,4050.00
2016-01-22,2.18,5035924,10978314.32,0.01,-3.11,98536.00
2016-01-25,2.19,5035924,11028673.56,0.01,0.46,32412.00
2016-01-26,2.28,5035924,11481906.72,0.01,4.11,34200.00
2016-01-27,2.28,5035924,11481906.72,0.01,0.00,17328.00
2016-01-28,2.21,5035924,11129392.04,0.01,-3.07,19006.00
2016-01-29,2.19,5035924,11028673.56,0.01,-0.90,58254.00
2016-02-01,2.16,5035924,10877595.84,0.01,-1.37,49248.00
2016-02-02,2.20,5035924,11079032.80,0.01,1.85,20680.00
2016-02-03,2.23,5035924,11230110.52,0.01,1.36,2230.00
2016-02-04,2.24,5035924,11280469.76,0.01,0.45,12544.00
2016-02-05,2.22,5035924,11179751.28,0.01,-0.89,8436.00
2016-02-08,2.24,5035924,11280469.76,0.01,0.90,7616.00
2016-02-09,2.20,5035924,11079032.80,0.01,-1.79,1320.00
2016-02-10,2.16,5035924,10877595.84,0.01,-1.82,13392.00
2016-02-11,2.17,5035924,10927955.08,0.01,0.46,2604.00
2016-02-12,2.18,5035924,10978314.32,0.01,0.46,10028.00
2016-02-16,2.21,5035924,11129392.04,0.01,1.38,165750.00
2016-02-17,2.27,5035924,11431547.48,0.01,2.71,3632.00
2016-02-18,2.17,5035924,10927955.08,0.01,-4.41,18662.00
2016-02-19,2.17,5035924,10927955.08,0.01,0.00,5642.00
2016-02-22,2.14,5035924,10776877.36,0.01,-1.38,49648.00
2016-02-23,2.19,5035924,11028673.56,0.01,2.34,24090.00
2016-02-24,2.21,5035924,11129392.04,0.01,0.91,44200.00
2016-02-25,2.21,5035924,11129392.04,0.01,0.00,7514.00
2016-02-26,2.20,5035924,11079032.80,0.01,-0.45,9680.00
2016-02-29,2.24,5035924,11280469.76,0.01,1.82,34944.00
2016-03-01,2.21,5035924,11129392.04,0.01,-1.34,44200.00
2016-03-02,2.22,5035924,11179751.28,0.01,0.45,14208.00
2016-03-03,2.23,5035924,11230110.52,0.01,0.45,103026.00
2016-03-04,2.21,5035924,11129392.04,0.01,-0.90,14144.00
2016-03-07,2.26,5035924,11381188.24,0.01,2.26,65992.00
2016-03-08,2.25,5035924,11330829.00,0.01,-0.44,28350.00
2016-03-09,2.24,5035924,11280469.76,0.01,-0.44,12992.00
2016-03-10,2.25,5035924,11330829.00,0.01,0.45,450.00
2016-03-11,2.28,5035924,11481906.72,0.01,1.33,158688.00
2016-03-14,2.40,5035924,12086217.60,0.01,5.26,137280.00
2016-03-15,2.41,5035924,12136576.84,0.01,0.42,64106.00
2016-03-16,2.41,5035924,12136576.84,0.01,0.00,16870.00
2016-03-17,2.47,5035924,12438732.28,0.01,2.49,109174.00
2016-03-18,2.46,5035924,12388373.04,0.01,-0.40,37884.00
2016-03-21,2.46,5035924,12388373.04,0.01,0.00,8364.00
2016-03-22,2.47,5035924,12438732.28,0.01,0.41,17290.00
2016-03-23,2.49,5035924,12539450.76,0.01,0.81,37350.00
2016-03-24,2.50,5035924,12589810.00,0.01,0.40,12500.00
2016-03-28,2.56,5035924,12891965.44,0.01,2.40,9216.00
2016-03-29,2.39,5035924,12035858.36,0.01,-6.64,155350.00
2016-03-30,2.39,5035924,12035858.36,0.01,0.00,23900.00
2016-03-31,2.39,5035924,12035858.36,0.01,0.00,18642.00
2016-04-01,2.39,5035924,12035858.36,0.01,0.00,10994.00
2016-04-04,2.41,5035924,12136576.84,0.01,0.84,20244.00
2016-04-05,2.42,5035924,12186936.08,0.01,0.41,2904.00
2016-04-06,2.47,5035924,12438732.28,0.01,2.07,17290.00
2016-04-07,2.45,5035924,12338013.80,0.01,-0.81,10290.00
2016-04-08,2.51,5035924,12640169.24,0.01,2.45,8534.00
2016-04-11,2.56,5035924,12891965.44,0.01,1.99,5120.00
2016-04-12,2.53,5035924,12740887.72,0.01,-1.17,26818.00
2016-04-13,2.56,5035924,12891965.44,0.01,1.19,4608.00
