Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,2.72,7736939,21044474.08,0.02,,88400.00
2000-01-04,2.72,7736939,21044474.08,0.02,0.00,0.00
2000-01-05,2.62,7736939,20270780.18,0.02,-3.68,3406.00
2000-01-06,2.81,7736939,21740798.59,0.02,7.25,8992.00
2000-01-07,2.69,7736939,20812365.91,0.02,-4.27,538.00
2000-01-10,2.88,7736939,22282384.32,0.02,7.06,420768.00
2000-01-11,2.75,7736939,21276582.25,0.02,-4.51,176825.00
2000-01-12,2.75,7736939,21276582.25,0.02,0.00,118800.00
2000-01-13,3.00,7736939,23210817.00,0.02,9.09,14700.00
2000-01-14,3.12,7736939,24139249.68,0.02,4.00,20280.00
2000-01-18,3.44,7736939,26615070.16,0.03,10.26,11696.00
2000-01-19,3.00,7736939,23210817.00,0.02,-12.79,16200.00
2000-01-20,2.75,7736939,21276582.25,0.02,-8.33,15125.00
2000-01-21,2.75,7736939,21276582.25,0.02,0.00,1100.00
2000-01-24,3.31,7736939,25609268.09,0.03,20.36,5296.00
2000-01-25,3.00,7736939,23210817.00,0.02,-9.37,18300.00
2000-01-26,3.00,7736939,23210817.00,0.02,0.00,6600.00
2000-01-27,2.97,7736939,22978708.83,0.02,-1.00,1485.00
2000-01-28,3.44,7736939,26615070.16,0.03,15.82,7568.00
2000-01-31,3.00,7736939,23210817.00,0.02,-12.79,3600.00
2000-02-01,3.31,7736939,25609268.09,0.03,10.33,13240.00
2000-02-02,3.31,7736939,25609268.09,0.03,0.00,3972.00
2000-02-03,3.09,7736939,23907141.51,0.02,-6.65,2163.00
2000-02-04,3.00,7736939,23210817.00,0.02,-2.91,2700.00
2000-02-07,3.25,7736939,25145051.75,0.03,8.33,9425.00
2000-02-08,3.31,7736939,25609268.09,0.03,1.85,662.00
2000-02-09,3.34,7736939,25841376.26,0.03,0.91,5010.00
2000-02-10,3.34,7736939,25841376.26,0.03,0.00,0.00
2000-02-11,3.25,7736939,25145051.75,0.03,-2.69,7150.00
2000-02-14,3.25,7736939,25145051.75,0.03,0.00,2925.00
2000-02-15,3.09,7736939,23907141.51,0.02,-4.92,6798.00
