Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-10-31,4.40,15262500,67155000.00,0.07,,20425240.00
2023-11-01,4.24,15262500,64713000.00,0.06,-3.64,3889776.00
2023-11-02,5.00,15262500,76312500.00,0.08,17.92,2054000.00
2023-11-03,5.89,15262500,89896125.00,0.09,17.80,10100172.00
2023-11-06,7.00,15262500,106837500.00,0.11,18.85,4596200.00
2023-11-07,6.73,15262500,102716625.00,0.10,-3.86,1961795.00
2023-11-08,6.90,15262500,105311250.00,0.11,2.53,2318400.00
2023-11-09,5.87,15262500,89590875.00,0.09,-14.93,2763596.00
2023-11-10,6.52,15262500,99511500.00,0.10,11.07,1062108.00
2023-11-13,8.05,15262500,122863125.00,0.12,23.47,2418220.00
2023-11-14,9.39,15262500,143314875.00,0.14,16.65,2541873.00
2023-11-15,12.63,15262500,192765375.00,0.19,34.50,6107868.00
2023-11-16,29.83,15262500,455280375.00,0.46,136.18,81218141.00
2023-11-17,24.74,15262500,377594250.00,0.38,-17.06,20786548.00
2023-11-20,28.19,15262500,430249875.00,0.43,13.95,17235366.00
2023-11-21,20.49,15262500,312728625.00,0.31,-27.31,10820769.00
2023-11-22,13.80,15262500,210622500.00,0.21,-32.65,3222300.00
2023-11-24,13.66,15262500,208485750.00,0.21,-1.01,1740284.00
2023-11-27,15.40,15262500,235042500.00,0.24,12.74,2189880.00
2023-11-28,15.94,15262500,243284250.00,0.24,3.51,4509426.00
2023-11-29,17.47,15262500,266635875.00,0.27,9.60,1353925.00
2023-11-30,15.84,15262500,241758000.00,0.24,-9.33,1403424.00
2023-12-01,14.20,15262500,216727500.00,0.22,-10.35,386240.00
2023-12-04,15.84,15262500,241758000.00,0.24,11.55,869616.00
2023-12-05,15.03,15262500,229395375.00,0.23,-5.11,786069.00
2023-12-06,15.08,15262500,230158500.00,0.23,0.33,413192.00
2023-12-07,15.13,15262500,230921625.00,0.23,0.33,343451.00
2023-12-08,14.30,15262500,218253750.00,0.22,-5.49,257400.00
2023-12-11,14.23,15262500,217185375.00,0.22,-0.49,186413.00
2023-12-12,12.86,15262500,196275750.00,0.20,-9.63,228908.00
2023-12-13,11.97,15262500,182692125.00,0.18,-6.92,415359.00
2023-12-14,10.89,15262500,166208625.00,0.17,-9.02,378972.00
2023-12-15,10.54,15262500,160866750.00,0.16,-3.21,343604.00
2023-12-18,9.50,15262500,144993750.00,0.14,-9.87,625100.00
2023-12-19,10.16,15262500,155067000.00,0.16,6.95,595376.00
2023-12-20,10.63,15262500,162240375.00,0.16,4.63,679257.00
2023-12-21,12.24,15262500,186813000.00,0.19,15.15,1030608.00
2023-12-22,13.60,15262500,207570000.00,0.21,11.11,975120.00
2023-12-26,15.31,15262500,233668875.00,0.23,12.57,2787951.00
2023-12-27,14.55,15262500,222069375.00,0.22,-4.96,1290585.00
2023-12-28,12.30,15262500,187728750.00,0.19,-15.46,388680.00
2023-12-29,12.70,15262500,193833750.00,0.19,3.25,360680.00
2024-01-02,11.85,15262500,180860625.00,0.18,-6.69,669525.00
2024-01-03,11.15,15262500,170176875.00,0.17,-5.91,600985.00
2024-01-04,10.90,15262500,166361250.00,0.17,-2.24,343350.00
2024-01-05,13.37,15262500,204059625.00,0.20,22.66,2592443.00
2024-01-08,14.58,15262500,222527250.00,0.22,9.05,517590.00
2024-01-09,13.58,15262500,207264750.00,0.21,-6.86,459004.00
2024-01-10,12.97,15262500,197954625.00,0.20,-4.49,364457.00
2024-01-11,12.83,15262500,195817875.00,0.20,-1.08,105206.00
2024-01-12,12.98,15262500,198107250.00,0.20,1.17,79178.00
2024-01-16,11.91,15262500,181776375.00,0.18,-8.24,466872.00
2024-01-17,13.64,15262500,208180500.00,0.21,14.53,1179860.00
2024-01-18,14.82,15262500,226190250.00,0.23,8.65,179322.00
2024-01-19,13.87,15262500,211690875.00,0.21,-6.41,159505.00
2024-01-22,14.23,15262500,217185375.00,0.22,2.60,91072.00
2024-01-23,14.25,15262500,217490625.00,0.22,0.14,652650.00
2024-01-24,12.64,15262500,192918000.00,0.19,-11.30,211088.00
2024-01-25,13.20,15262500,201465000.00,0.20,4.43,100320.00
2024-01-26,12.94,15262500,197496750.00,0.20,-1.97,159162.00
2024-01-29,12.90,15262500,196886250.00,0.20,-0.31,184470.00
2024-01-30,12.60,15262500,192307500.00,0.19,-2.33,133560.00
2024-01-31,12.11,15262500,184828875.00,0.18,-3.89,136843.00
2024-02-01,12.97,15262500,197954625.00,0.20,7.10,286637.00
2024-02-02,12.72,15262500,194139000.00,0.19,-1.93,169176.00
2024-02-05,12.11,15262500,184828875.00,0.18,-4.80,72660.00
2024-02-06,11.96,15262500,182539500.00,0.18,-1.24,113620.00
2024-02-07,11.71,15262500,178723875.00,0.18,-2.09,84312.00
2024-02-08,11.88,15262500,181318500.00,0.18,1.45,84348.00
2024-02-09,10.80,15262500,164835000.00,0.16,-9.09,217080.00
2024-02-12,11.02,15262500,168192750.00,0.17,2.04,253460.00
2024-02-13,10.39,15262500,158577375.00,0.16,-5.72,207800.00
2024-02-14,10.56,15262500,161172000.00,0.16,1.64,42240.00
2024-02-15,9.88,15262500,150793500.00,0.15,-6.44,520676.00
2024-02-16,9.32,15262500,142246500.00,0.14,-5.67,160304.00
2024-02-20,8.45,15262500,128968125.00,0.13,-9.33,88725.00
2024-02-21,5.71,15262500,87148875.00,0.09,-32.43,429392.00
2024-02-22,6.05,15262500,92338125.00,0.09,5.95,88935.00
2024-02-23,6.24,15262500,95238000.00,0.10,3.14,122928.00
2024-02-26,5.64,15262500,86080500.00,0.09,-9.62,155100.00
