Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-02-03,26.00,71074516,1847937416.00,1.85,,46360600.00
2023-02-06,24.75,71074516,1759094271.00,1.76,-4.81,2831400.00
2023-02-07,24.12,71074516,1714317325.92,1.71,-2.55,2549484.00
2023-02-08,23.25,71074516,1652482497.00,1.65,-3.61,6640200.00
2023-02-09,22.65,71074516,1609837787.40,1.61,-2.58,967155.00
2023-02-10,23.00,71074516,1634713868.00,1.63,1.55,358800.00
2023-02-13,23.70,71074516,1684466029.20,1.68,3.04,3495750.00
2023-02-14,23.55,71074516,1673804851.80,1.67,-0.63,4215450.00
2023-02-15,23.12,71074516,1643242809.92,1.64,-1.83,1125944.00
2023-02-16,21.80,71074516,1549424448.80,1.55,-5.71,1475860.00
2023-02-17,22.14,71074516,1573589784.24,1.57,1.56,1087074.00
2023-02-21,21.50,71074516,1528102094.00,1.53,-2.89,518150.00
2023-02-22,23.47,71074516,1668118890.52,1.67,9.16,1917499.00
2023-02-23,24.31,71074516,1727821483.96,1.73,3.58,469183.00
2023-02-24,24.30,71074516,1727110738.80,1.73,-0.04,668250.00
2023-02-27,24.00,71074516,1705788384.00,1.71,-1.23,206400.00
2023-02-28,25.56,71074516,1816664628.96,1.82,6.50,1543824.00
2023-03-01,22.93,71074516,1629738651.88,1.63,-10.29,1683062.00
2023-03-02,22.83,71074516,1622631200.28,1.62,-0.44,792201.00
2023-03-03,26.55,71074516,1887028399.80,1.89,16.29,3772755.00
2023-03-06,26.00,71074516,1847937416.00,1.85,-2.07,824200.00
2023-03-07,25.92,71074516,1842251454.72,1.84,-0.31,1448928.00
2023-03-08,24.56,71074516,1745590112.96,1.75,-5.25,1004504.00
2023-03-09,23.67,71074516,1682333793.72,1.68,-3.62,1311318.00
2023-03-10,23.54,71074516,1673094106.64,1.67,-0.55,574376.00
2023-03-13,23.16,71074516,1646085790.56,1.65,-1.61,1023672.00
2023-03-14,22.97,71074516,1632581632.52,1.63,-0.82,1201331.00
2023-03-15,23.05,71074516,1638267593.80,1.64,0.35,2318830.00
2023-03-16,23.69,71074516,1683755284.04,1.68,2.78,2480343.00
2023-03-17,23.12,71074516,1643242809.92,1.64,-2.41,2288880.00
2023-03-20,22.66,71074516,1610548532.56,1.61,-1.99,1529550.00
2023-03-21,22.46,71074516,1596333629.36,1.60,-0.88,604174.00
2023-03-22,22.43,71074516,1594201393.88,1.59,-0.13,993649.00
2023-03-23,22.95,71074516,1631160142.20,1.63,2.32,321300.00
2023-03-24,22.75,71074516,1616945239.00,1.62,-0.87,766675.00
2023-03-27,23.90,71074516,1698680932.40,1.70,5.05,2985110.00
2023-03-28,21.21,71074516,1507490484.36,1.51,-11.26,899304.00
2023-03-29,22.35,71074516,1588515432.60,1.59,5.37,2004795.00
2023-03-30,22.10,71074516,1570746803.60,1.57,-1.12,612170.00
2023-03-31,23.79,71074516,1690862735.64,1.69,7.65,549549.00
2023-04-03,26.15,71074516,1858598593.40,1.86,9.92,3443955.00
2023-04-04,24.72,71074516,1756962035.52,1.76,-5.47,580920.00
2023-04-05,25.00,71074516,1776862900.00,1.78,1.13,712500.00
2023-04-06,24.50,71074516,1741325642.00,1.74,-2.00,857500.00
2023-04-10,24.73,71074516,1757672780.68,1.76,0.94,932321.00
2023-04-11,24.11,71074516,1713606580.76,1.71,-2.51,1210322.00
2023-04-12,23.77,71074516,1689441245.32,1.69,-1.41,3708120.00
2023-04-13,24.51,71074516,1742036387.16,1.74,3.11,1203441.00
2023-04-14,24.28,71074516,1725689248.48,1.73,-0.94,301072.00
2023-04-17,25.00,71074516,1776862900.00,1.78,2.97,530000.00
2023-04-18,24.40,71074516,1734218190.40,1.73,-2.40,763720.00
2023-04-19,23.78,71074516,1690151990.48,1.69,-2.54,485112.00
2023-04-20,24.14,71074516,1715738816.24,1.72,1.51,31382.00
2023-04-21,25.00,71074516,1776862900.00,1.78,3.56,3095000.00
2023-04-24,24.04,71074516,1708631364.64,1.71,-3.84,38464.00
2023-04-25,23.60,71074516,1677358577.60,1.68,-1.83,21240.00
2023-04-26,23.60,71074516,1677358577.60,1.68,0.00,44840.00
2023-04-27,23.91,71074516,1699391677.56,1.70,1.31,9564.00
2023-04-28,25.43,71074516,1807424941.88,1.81,6.36,396708.00
2023-05-01,24.50,71074516,1741325642.00,1.74,-3.66,1908550.00
2023-05-02,23.89,71074516,1697970187.24,1.70,-2.49,375073.00
2023-05-03,24.25,71074516,1723557013.00,1.72,1.51,1738725.00
2023-05-04,23.76,71074516,1688730500.16,1.69,-2.02,125928.00
2023-05-05,23.65,71074516,1680912303.40,1.68,-0.46,863225.00
2023-05-08,24.00,71074516,1705788384.00,1.71,1.48,2906400.00
2023-05-09,23.43,71074516,1665275909.88,1.67,-2.37,686499.00
2023-05-10,24.25,71074516,1723557013.00,1.72,3.50,1438025.00
2023-05-11,25.00,71074516,1776862900.00,1.78,3.09,785000.00
2023-05-12,26.40,71074516,1876367222.40,1.88,5.60,1628880.00
2023-05-15,26.00,71074516,1847937416.00,1.85,-1.52,837200.00
