Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-04-30,16.10,48596817,782408753.70,0.78,,55585250.00
2021-05-03,16.26,48596817,790184244.42,0.79,0.99,6051972.00
2021-05-04,16.03,48596817,779006976.51,0.78,-1.41,2920666.00
2021-05-05,15.91,48596817,773175358.47,0.77,-0.75,1972840.00
2021-05-06,13.64,48596817,662860583.88,0.66,-14.27,5728800.00
2021-05-07,14.25,48596817,692504642.25,0.69,4.47,2354100.00
2021-05-10,13.87,48596817,674037851.79,0.67,-2.67,2527114.00
2021-05-11,12.99,48596817,631272652.83,0.63,-6.34,5232372.00
2021-05-12,12.91,48596817,627384907.47,0.63,-0.62,1821601.00
2021-05-13,11.60,48596817,563723077.20,0.56,-10.15,2234160.00
2021-05-14,11.63,48596817,565180981.71,0.57,0.26,874576.00
2021-05-17,11.97,48596817,581703899.49,0.58,2.92,675108.00
2021-05-18,12.06,48596817,586077613.02,0.59,0.75,2609784.00
2021-05-19,11.88,48596817,577330185.96,0.58,-1.49,1153548.00
2021-05-20,11.99,48596817,582675835.83,0.58,0.93,1763729.00
2021-05-21,12.26,48596817,595796976.42,0.60,2.25,2809992.00
2021-05-24,12.18,48596817,591909231.06,0.59,-0.65,1561476.00
2021-05-25,12.89,48596817,626412971.13,0.63,5.83,3879890.00
2021-05-26,12.83,48596817,623497162.11,0.62,-0.47,2522378.00
2021-05-27,14.63,48596817,710971432.71,0.71,14.03,2961112.00
2021-05-28,14.88,48596817,723120636.96,0.72,1.71,3096528.00
2021-06-01,13.81,48596817,671122042.77,0.67,-7.19,827219.00
2021-06-02,13.64,48596817,662860583.88,0.66,-1.23,290532.00
2021-06-03,12.93,48596817,628356843.81,0.63,-5.21,614175.00
2021-06-04,12.36,48596817,600656658.12,0.60,-4.41,643956.00
2021-06-07,12.14,48596817,589965358.38,0.59,-1.78,817022.00
2021-06-08,11.86,48596817,576358249.62,0.58,-2.31,736506.00
2021-06-09,12.15,48596817,590451326.55,0.59,2.45,679185.00
2021-06-10,12.55,48596817,609890053.35,0.61,3.29,700290.00
2021-06-11,12.27,48596817,596282944.59,0.60,-2.23,485892.00
2021-06-14,12.73,48596817,618637480.41,0.62,3.75,4747017.00
2021-06-15,12.85,48596817,624469098.45,0.62,0.94,594955.00
2021-06-16,13.66,48596817,663832520.22,0.66,6.30,1047722.00
2021-06-17,14.97,48596817,727494350.49,0.73,9.59,2290410.00
2021-06-18,14.52,48596817,705625782.84,0.71,-3.01,3221988.00
2021-06-21,15.06,48596817,731868064.02,0.73,3.72,1341846.00
2021-06-22,14.93,48596817,725550477.81,0.73,-0.86,936111.00
