Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,9.80,49689648,486958550.40,0.49,,18933600.00
2016-01-05,9.81,49689648,487455446.88,0.49,0.10,9698166.00
2016-01-06,9.69,49689648,481492689.12,0.48,-1.22,10206477.00
2016-01-07,9.56,49689648,475033034.88,0.48,-1.34,8518916.00
2016-01-08,9.13,49689648,453666486.24,0.45,-4.50,6902280.00
2016-01-11,8.84,49689648,439256488.32,0.44,-3.18,8419216.00
2016-01-12,8.98,49689648,446213039.04,0.45,1.58,8392708.00
2016-01-13,8.70,49689648,432299937.60,0.43,-3.12,6408420.00
2016-01-14,8.42,49689648,418386836.16,0.42,-3.22,11262592.00
2016-01-15,8.73,49689648,433790627.04,0.43,3.68,9250308.00
2016-01-19,8.43,49689648,418883732.64,0.42,-3.44,8456133.00
2016-01-20,9.00,49689648,447206832.00,0.45,6.76,12654900.00
2016-01-21,8.84,49689648,439256488.32,0.44,-1.78,8190260.00
2016-01-22,8.81,49689648,437765798.88,0.44,-0.34,8595036.00
2016-01-25,8.80,49689648,437268902.40,0.44,-0.11,5797440.00
2016-01-26,8.95,49689648,444722349.60,0.44,1.70,5682355.00
2016-01-27,8.69,49689648,431803041.12,0.43,-2.91,4627425.00
2016-01-28,8.91,49689648,442734763.68,0.44,2.53,5523309.00
2016-01-29,9.21,49689648,457641658.08,0.46,3.37,8622402.00
2016-02-01,9.37,49689648,465592001.76,0.47,1.74,7916713.00
2016-02-02,9.06,49689648,450188210.88,0.45,-3.31,4005426.00
2016-02-03,9.13,49689648,453666486.24,0.45,0.77,5815810.00
2016-02-04,8.95,49689648,444722349.60,0.44,-1.97,7524265.00
2016-02-05,8.60,49689648,427330972.80,0.43,-3.91,4801380.00
2016-02-08,9.27,49689648,460623036.96,0.46,7.79,18036639.00
2016-02-09,9.21,49689648,457641658.08,0.46,-0.65,6321744.00
2016-02-10,9.15,49689648,454660279.20,0.45,-0.65,5246610.00
2016-02-11,8.77,49689648,435778212.96,0.44,-4.15,5179562.00
2016-02-12,9.14,49689648,454163382.72,0.45,4.22,7933520.00
2016-02-16,9.34,49689648,464101312.32,0.46,2.19,4456114.00
2016-02-17,9.62,49689648,478014413.76,0.48,3.00,6782100.00
2016-02-18,9.65,49689648,479505103.20,0.48,0.31,5660690.00
2016-02-19,9.34,49689648,464101312.32,0.46,-3.21,7078786.00
2016-02-22,9.39,49689648,466585794.72,0.47,0.54,7593693.00
2016-02-23,9.26,49689648,460126140.48,0.46,-1.38,11259234.00
2016-02-24,9.55,49689648,474536138.40,0.47,3.13,8106040.00
2016-02-25,9.86,49689648,489939929.28,0.49,3.25,7080466.00
2016-02-26,9.77,49689648,485467860.96,0.49,-0.91,7069572.00
2016-02-29,9.79,49689648,486461653.92,0.49,0.20,8577019.00
2016-03-01,9.14,49689648,454163382.72,0.45,-6.64,36684304.00
2016-03-02,9.85,49689648,489443032.80,0.49,7.77,22280700.00
2016-03-03,10.03,49689648,498387169.44,0.50,1.83,12339909.00
2016-03-04,9.90,49689648,491927515.20,0.49,-1.30,7984350.00
2016-03-07,9.99,49689648,496399583.52,0.50,0.91,7125867.00
2016-03-08,9.43,49689648,468573380.64,0.47,-5.61,8453052.00
2016-03-09,9.23,49689648,458635451.04,0.46,-2.12,4896515.00
2016-03-10,8.90,49689648,442237867.20,0.44,-3.58,8220930.00
2016-03-11,9.68,49689648,480995792.64,0.48,8.76,8330608.00
2016-03-14,9.77,49689648,485467860.96,0.49,0.93,6437453.00
2016-03-15,9.65,49689648,479505103.20,0.48,-1.23,5260215.00
2016-03-16,9.54,49689648,474039241.92,0.47,-1.14,4884480.00
2016-03-17,9.82,49689648,487952343.36,0.49,2.94,5854684.00
2016-03-18,10.03,49689648,498387169.44,0.50,2.14,9967814.00
2016-03-21,9.82,49689648,487952343.36,0.49,-2.09,4798052.00
2016-03-22,9.70,49689648,481989585.60,0.48,-1.22,4531840.00
2016-03-23,9.33,49689648,463604415.84,0.46,-3.81,4832940.00
2016-03-24,9.21,49689648,457641658.08,0.46,-1.29,5485476.00
2016-03-28,8.83,49689648,438759591.84,0.44,-4.13,9892249.00
2016-03-29,9.51,49689648,472548552.48,0.47,7.70,16718580.00
2016-03-30,9.19,49689648,456647865.12,0.46,-3.36,5250247.00
2016-03-31,9.62,49689648,478014413.76,0.48,4.68,11848954.00
2016-04-01,9.40,49689648,467082691.20,0.47,-2.29,6542400.00
2016-04-04,9.17,49689648,455654072.16,0.46,-2.45,5479992.00
2016-04-05,9.18,49689648,456150968.64,0.46,0.11,5457510.00
2016-04-06,9.01,49689648,447703728.48,0.45,-1.85,5667290.00
2016-04-07,8.91,49689648,442734763.68,0.44,-1.11,3879414.00
2016-04-08,8.74,49689648,434287523.52,0.43,-1.91,6081292.00
2016-04-11,8.68,49689648,431306144.64,0.43,-0.69,3845240.00
2016-04-12,8.78,49689648,436275109.44,0.44,1.15,3897442.00
2016-04-13,9.05,49689648,449691314.40,0.45,3.08,5906030.00
2016-04-14,9.74,49689648,483977171.52,0.48,7.62,9650392.00
2016-04-15,9.66,49689648,480001999.68,0.48,-0.82,7242102.00
2016-04-18,9.83,49689648,488449239.84,0.49,1.76,4024402.00
2016-04-19,9.89,49689648,491430618.72,0.49,0.61,4305117.00
2016-04-20,9.82,49689648,487952343.36,0.49,-0.71,4906072.00
2016-04-21,9.67,49689648,480498896.16,0.48,-1.53,4237394.00
2016-04-22,9.83,49689648,488449239.84,0.49,1.65,6486817.00
2016-04-25,9.74,49689648,483977171.52,0.48,-0.92,3352508.00
2016-04-26,9.84,49689648,488946136.32,0.49,1.03,3194064.00
2016-04-27,8.78,49689648,436275109.44,0.44,-10.77,21498708.00
2016-04-28,8.65,49689648,429815455.20,0.43,-1.48,7703690.00
2016-04-29,8.35,49689648,414908560.80,0.41,-3.47,6305920.00
2016-05-02,8.42,49689648,418386836.16,0.42,0.84,6109552.00
2016-05-03,8.36,49689648,415405457.28,0.42,-0.71,5877080.00
2016-05-04,8.14,49689648,404473734.72,0.40,-2.63,5636136.00
2016-05-05,8.04,49689648,399504769.92,0.40,-1.23,3847944.00
2016-05-06,8.06,49689648,400498562.88,0.40,0.25,8101106.00
2016-05-09,7.73,49689648,384100979.04,0.38,-4.09,15576723.00
2016-05-10,10.26,49689648,509815788.48,0.51,32.73,103261770.00
2016-05-11,9.55,49689648,474536138.40,0.47,-6.92,28789430.00
2016-05-12,9.36,49689648,465095105.28,0.47,-1.99,12604176.00
2016-05-13,9.21,49689648,457641658.08,0.46,-1.60,9584847.00
2016-05-16,9.31,49689648,462610622.88,0.46,1.09,5955607.00
2016-05-17,9.11,49689648,452672693.28,0.45,-2.15,11361992.00
2016-05-18,8.99,49689648,446709935.52,0.45,-1.32,7314264.00
2016-05-19,9.04,49689648,449194417.92,0.45,0.56,5127488.00
2016-05-20,9.24,49689648,459132347.52,0.46,2.21,6073452.00
2016-05-23,9.26,49689648,460126140.48,0.46,0.22,10073954.00
2016-05-24,9.41,49689648,467579587.68,0.47,1.62,10296422.00
2016-05-25,9.62,49689648,478014413.76,0.48,2.23,7701772.00
2016-05-26,9.58,49689648,476026827.84,0.48,-0.42,6193470.00
2016-05-27,9.84,49689648,488946136.32,0.49,2.71,5550744.00
2016-05-31,9.84,49689648,488946136.32,0.49,0.00,6012240.00
2016-06-01,10.35,49689648,514287856.80,0.51,5.18,10661535.00
2016-06-02,10.38,49689648,515778546.24,0.52,0.29,10594866.00
2016-06-03,10.26,49689648,509815788.48,0.51,-1.16,8151570.00
2016-06-06,10.28,49689648,510809581.44,0.51,0.19,5326068.00
2016-06-07,10.34,49689648,513790960.32,0.51,0.58,5024206.00
2016-06-08,10.51,49689648,522238200.48,0.52,1.64,7605036.00
2016-06-09,10.77,49689648,535157508.96,0.54,2.47,12621363.00
2016-06-10,10.72,49689648,532673026.56,0.53,-0.46,9642640.00
2016-06-13,10.51,49689648,522238200.48,0.52,-1.96,7231931.00
2016-06-14,10.37,49689648,515281649.76,0.52,-1.33,5181889.00
2016-06-15,10.61,49689648,527207165.28,0.53,2.31,5307122.00
2016-06-16,10.64,49689648,528697854.72,0.53,0.28,5279568.00
2016-06-17,10.85,49689648,539132680.80,0.54,1.97,11440240.00
2016-06-20,11.19,49689648,556027161.12,0.56,3.13,7812858.00
2016-06-21,11.29,49689648,560996125.92,0.56,0.89,8500241.00
2016-06-22,11.36,49689648,564474401.28,0.56,0.62,14839568.00
2016-06-23,11.26,49689648,559505436.48,0.56,-0.88,6903506.00
2016-06-24,10.84,49689648,538635784.32,0.54,-3.73,13510976.00
2016-06-27,10.17,49689648,505343720.16,0.51,-6.18,11817540.00
2016-06-28,10.41,49689648,517269235.68,0.52,2.36,5328879.00
2016-06-29,10.96,49689648,544598542.08,0.54,5.28,5967720.00
2016-06-30,11.28,49689648,560499229.44,0.56,2.92,9620712.00
2016-07-01,11.37,49689648,564971297.76,0.56,0.80,4313778.00
2016-07-05,10.80,49689648,536648198.40,0.54,-5.01,7131240.00
2016-07-06,10.87,49689648,540126473.76,0.54,0.65,7917708.00
2016-07-07,11.36,49689648,564474401.28,0.56,4.51,8517728.00
2016-07-08,11.73,49689648,582859571.04,0.58,3.26,7169376.00
2016-07-11,12.02,49689648,597269568.96,0.60,2.47,7558176.00
2016-07-12,12.29,49689648,610685773.92,0.61,2.25,8924998.00
