Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-06-27,27.55,195861242,5395977217.10,5.40,,137364300.00
2019-06-28,26.97,195861242,5282377696.74,5.28,-2.11,23342535.00
2019-07-01,27.37,195861242,5360722193.54,5.36,1.48,8884302.00
2019-07-02,27.04,195861242,5296087983.68,5.30,-1.21,16102320.00
2019-07-03,28.61,195861242,5603590133.62,5.60,5.81,60018058.00
2019-07-05,28.99,195861242,5678017405.58,5.68,1.33,11593101.00
2019-07-08,28.20,195861242,5523287024.40,5.52,-2.73,5938920.00
2019-07-09,27.36,195861242,5358763581.12,5.36,-2.98,2580048.00
2019-07-10,27.60,195861242,5405770279.20,5.41,0.88,6593640.00
2019-07-11,29.77,195861242,5830789174.34,5.83,7.86,6867939.00
2019-07-12,28.62,195861242,5605548746.04,5.61,-3.86,6751458.00
2019-07-15,27.84,195861242,5452776977.28,5.45,-2.73,4345824.00
2019-07-16,25.94,195861242,5080640617.48,5.08,-6.82,4516154.00
2019-07-17,26.12,195861242,5115895641.04,5.12,0.69,2857528.00
2019-07-18,26.00,195861242,5092392292.00,5.09,-0.46,5545800.00
2019-07-19,27.51,195861242,5388142767.42,5.39,5.81,8217237.00
2019-07-22,30.34,195861242,5942430082.28,5.94,10.29,9007946.00
2019-07-23,28.83,195861242,5646679606.86,5.65,-4.98,5561307.00
2019-07-24,28.12,195861242,5507618125.04,5.51,-2.46,2955412.00
2019-07-25,26.79,195861242,5247122673.18,5.25,-4.73,3126393.00
2019-07-26,28.37,195861242,5556583435.54,5.56,5.90,6147779.00
2019-07-29,28.69,195861242,5619259032.98,5.62,1.13,2912035.00
2019-07-30,27.78,195861242,5441025302.76,5.44,-3.17,2719662.00
2019-07-31,29.35,195861242,5748527452.70,5.75,5.65,2283430.00
2019-08-01,29.69,195861242,5815120274.98,5.82,1.16,8809023.00
2019-08-02,28.29,195861242,5540914536.18,5.54,-4.72,4195407.00
2019-08-05,26.90,195861242,5268667409.80,5.27,-4.91,2706140.00
2019-08-06,27.88,195861242,5460611426.96,5.46,3.64,1689528.00
2019-08-07,29.47,195861242,5772030801.74,5.77,5.70,1850716.00
2019-08-08,29.82,195861242,5840582236.44,5.84,1.19,2552592.00
2019-08-09,26.88,195861242,5264750184.96,5.26,-9.86,11859456.00
2019-08-12,26.19,195861242,5129605927.98,5.13,-2.57,5677992.00
2019-08-13,26.76,195861242,5241246835.92,5.24,2.18,2555580.00
2019-08-14,25.89,195861242,5070847555.38,5.07,-3.25,3332043.00
2019-08-15,26.76,195861242,5241246835.92,5.24,3.36,4626804.00
2019-08-16,27.46,195861242,5378349705.32,5.38,2.62,5989026.00
2019-08-19,28.05,195861242,5493907838.10,5.49,2.15,6246735.00
2019-08-20,28.66,195861242,5613383195.72,5.61,2.17,4577002.00
2019-08-21,29.82,195861242,5840582236.44,5.84,4.05,3966060.00
2019-08-22,29.80,195861242,5836665011.60,5.84,-0.07,2985960.00
2019-08-23,29.31,195861242,5740693003.02,5.74,-1.64,1869978.00
2019-08-26,30.49,195861242,5971809268.58,5.97,4.03,3424027.00
2019-08-27,31.26,195861242,6122622424.92,6.12,2.53,5373594.00
2019-08-28,29.61,195861242,5799451375.62,5.80,-5.28,4284567.00
2019-08-29,30.71,195861242,6014898741.82,6.01,3.71,4293258.00
2019-08-30,30.48,195861242,5969850656.16,5.97,-0.75,4175760.00
2019-09-03,32.38,195861242,6341987015.96,6.34,6.23,11682704.00
2019-09-04,31.48,195861242,6165711898.16,6.17,-2.78,6318036.00
