Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2003-07-15,9.58,36585805,350492011.90,0.35,,26824.00
2003-07-16,9.58,36585805,350492011.90,0.35,0.00,7664.00
2003-07-17,9.62,36585805,351955444.10,0.35,0.42,4810.00
2003-07-18,9.51,36585805,347931005.55,0.35,-1.14,17118.00
2003-07-21,9.51,36585805,347931005.55,0.35,0.00,19020.00
2003-07-22,9.55,36585805,349394437.75,0.35,0.42,44885.00
2003-07-23,9.33,36585805,341345560.65,0.34,-2.30,16794.00
2003-07-24,9.55,36585805,349394437.75,0.35,2.36,9550.00
2003-07-25,9.33,36585805,341345560.65,0.34,-2.30,1866.00
2003-07-28,9.33,36585805,341345560.65,0.34,0.00,1866.00
2003-07-29,9.41,36585805,344272425.05,0.34,0.86,33876.00
2003-07-30,9.41,36585805,344272425.05,0.34,0.00,0.00
2003-07-31,9.44,36585805,345369999.20,0.35,0.32,215232.00
2003-08-01,9.37,36585805,342808992.85,0.34,-0.74,41228.00
2003-08-04,9.37,36585805,342808992.85,0.34,0.00,5622.00
2003-08-05,9.37,36585805,342808992.85,0.34,0.00,0.00
2003-08-06,9.41,36585805,344272425.05,0.34,0.43,67752.00
2003-08-07,9.41,36585805,344272425.05,0.34,0.00,15056.00
2003-08-08,9.41,36585805,344272425.05,0.34,0.00,0.00
2003-08-11,9.23,36585805,337686980.15,0.34,-1.91,32305.00
2003-08-12,9.19,36585805,336223547.95,0.34,-0.43,4595.00
2003-08-13,9.26,36585805,338784554.30,0.34,0.76,5556.00
2003-08-14,9.19,36585805,336223547.95,0.34,-0.76,4595.00
2003-08-15,9.41,36585805,344272425.05,0.34,2.39,50814.00
2003-08-18,9.41,36585805,344272425.05,0.34,0.00,0.00
2003-08-19,9.41,36585805,344272425.05,0.34,0.00,5646.00
2003-08-20,9.38,36585805,343174850.90,0.34,-0.32,9380.00
2003-08-21,9.38,36585805,343174850.90,0.34,0.00,47838.00
2003-08-22,9.33,36585805,341345560.65,0.34,-0.53,18660.00
2003-08-25,9.33,36585805,341345560.65,0.34,0.00,14928.00
2003-08-26,9.34,36585805,341711418.70,0.34,0.11,18680.00
2003-08-27,9.34,36585805,341711418.70,0.34,0.00,9340.00
2003-08-28,9.37,36585805,342808992.85,0.34,0.32,2811.00
2003-08-29,9.37,36585805,342808992.85,0.34,0.00,0.00
2003-09-02,9.37,36585805,342808992.85,0.34,0.00,12181.00
2003-09-03,9.37,36585805,342808992.85,0.34,0.00,0.00
2003-09-04,9.41,36585805,344272425.05,0.34,0.43,6587.00
2003-09-05,9.44,36585805,345369999.20,0.35,0.32,31152.00
2003-09-08,9.44,36585805,345369999.20,0.35,0.00,7552.00
2003-09-09,9.44,36585805,345369999.20,0.35,0.00,4720.00
2003-09-10,9.41,36585805,344272425.05,0.34,-0.32,6587.00
2003-09-11,9.37,36585805,342808992.85,0.34,-0.43,3748.00
2003-09-12,9.26,36585805,338784554.30,0.34,-1.17,101860.00
2003-09-15,9.30,36585805,340247986.50,0.34,0.43,17670.00
2003-09-16,9.30,36585805,340247986.50,0.34,0.00,0.00
2003-09-17,9.26,36585805,338784554.30,0.34,-0.43,48152.00
2003-09-18,9.26,36585805,338784554.30,0.34,0.00,0.00
2003-09-19,9.12,36585805,333662541.60,0.33,-1.51,32832.00
2003-09-22,9.12,36585805,333662541.60,0.33,0.00,25536.00
2003-09-23,9.30,36585805,340247986.50,0.34,1.97,38130.00
2003-09-24,9.30,36585805,340247986.50,0.34,0.00,41850.00
2003-09-25,9.59,36585805,350857869.95,0.35,3.12,47950.00
2003-09-26,9.66,36585805,353418876.30,0.35,0.73,43470.00
2003-09-29,9.41,36585805,344272425.05,0.34,-2.59,22584.00
2003-09-30,9.41,36585805,344272425.05,0.34,0.00,0.00
2003-10-01,9.12,36585805,333662541.60,0.33,-3.08,66576.00
2003-10-02,9.23,36585805,337686980.15,0.34,1.21,1846.00
2003-10-03,9.30,36585805,340247986.50,0.34,0.76,8370.00
2003-10-06,9.44,36585805,345369999.20,0.35,1.51,5664.00
2003-10-07,9.44,36585805,345369999.20,0.35,0.00,4720.00
2003-10-08,9.48,36585805,346833431.40,0.35,0.42,18960.00
2003-10-09,9.48,36585805,346833431.40,0.35,0.00,18960.00
2003-10-10,9.30,36585805,340247986.50,0.34,-1.90,39990.00
2003-10-13,9.12,36585805,333662541.60,0.33,-1.94,14592.00
2003-10-14,9.26,36585805,338784554.30,0.34,1.54,25002.00
2003-10-15,9.23,36585805,337686980.15,0.34,-0.32,59072.00
2003-10-16,9.30,36585805,340247986.50,0.34,0.76,38130.00
2003-10-17,9.41,36585805,344272425.05,0.34,1.18,1882.00
2003-10-20,9.41,36585805,344272425.05,0.34,0.00,14115.00
2003-10-21,9.16,36585805,335125973.80,0.34,-2.66,916.00
2003-10-22,9.16,36585805,335125973.80,0.34,0.00,0.00
2003-10-23,9.16,36585805,335125973.80,0.34,0.00,0.00
2003-10-24,9.30,36585805,340247986.50,0.34,1.53,1860.00
2003-10-27,9.30,36585805,340247986.50,0.34,0.00,0.00
2003-10-28,9.30,36585805,340247986.50,0.34,0.00,0.00
2003-10-29,9.48,36585805,346833431.40,0.35,1.94,54036.00
2003-10-30,9.44,36585805,345369999.20,0.35,-0.42,1888.00
2003-10-31,9.41,36585805,344272425.05,0.34,-0.32,101628.00
2003-11-03,9.44,36585805,345369999.20,0.35,0.32,13216.00
2003-11-04,9.55,36585805,349394437.75,0.35,1.17,12415.00
2003-11-05,9.55,36585805,349394437.75,0.35,0.00,19100.00
2003-11-06,9.51,36585805,347931005.55,0.35,-0.42,12363.00
2003-11-07,9.55,36585805,349394437.75,0.35,0.42,29605.00
2003-11-10,9.66,36585805,353418876.30,0.35,1.15,45402.00
2003-11-11,9.66,36585805,353418876.30,0.35,0.00,2898.00
2003-11-12,9.66,36585805,353418876.30,0.35,0.00,40572.00
2003-11-13,9.66,36585805,353418876.30,0.35,0.00,0.00
2003-11-14,9.64,36585805,352687160.20,0.35,-0.21,5784.00
2003-11-17,9.66,36585805,353418876.30,0.35,0.21,13524.00
2003-11-18,9.66,36585805,353418876.30,0.35,0.00,48300.00
2003-11-19,9.69,36585805,354516450.45,0.35,0.31,1938.00
2003-11-20,10.01,36585805,366223908.05,0.37,3.30,60060.00
2003-11-21,9.76,36585805,357077456.80,0.36,-2.50,2928.00
2003-11-24,9.76,36585805,357077456.80,0.36,0.00,19520.00
2003-11-25,9.83,36585805,359638463.15,0.36,0.72,13762.00
2003-11-26,9.83,36585805,359638463.15,0.36,0.00,39320.00
2003-11-28,9.76,36585805,357077456.80,0.36,-0.71,4880.00
2003-12-01,9.83,36585805,359638463.15,0.36,0.72,43252.00
2003-12-02,9.83,36585805,359638463.15,0.36,0.00,1966.00
2003-12-03,9.80,36585805,358540889.00,0.36,-0.31,11760.00
2003-12-04,9.80,36585805,358540889.00,0.36,0.00,31360.00
2003-12-05,9.91,36585805,362565327.55,0.36,1.12,35676.00
2003-12-08,10.01,36585805,366223908.05,0.37,1.01,112112.00
2003-12-09,10.01,36585805,366223908.05,0.37,0.00,0.00
2003-12-10,10.03,36585805,366955624.15,0.37,0.20,116348.00
2003-12-11,10.05,36585805,367687340.25,0.37,0.20,5025.00
2003-12-12,10.01,36585805,366223908.05,0.37,-0.40,43043.00
2003-12-15,10.01,36585805,366223908.05,0.37,0.00,0.00
2003-12-16,10.01,36585805,366223908.05,0.37,0.00,0.00
