Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2011-02-11,91.00,1037992960,94457359360.00,94.46,,8643635.00
2011-02-14,87.60,1037992960,90928183296.00,90.93,-3.74,290394.00
2011-02-15,86.20,1037992960,89474993152.00,89.47,-1.60,161194.00
2011-02-16,84.80,1037992960,88021803008.00,88.02,-1.62,40280.00
2011-02-17,77.00,1037992960,79925457920.00,79.93,-9.20,231000.00
2011-02-18,73.00,1037992960,75773486080.00,75.77,-5.19,404420.00
2011-02-22,77.20,1037992960,80133056512.00,80.13,5.75,199176.00
2011-02-23,79.20,1037992960,82209042432.00,82.21,2.59,138204.00
2011-02-24,75.00,1037992960,77849472000.00,77.85,-5.30,122625.00
2011-02-25,71.80,1037992960,74527894528.00,74.53,-4.27,34464.00
2011-02-28,72.40,1037992960,75150690304.00,75.15,0.84,136474.00
2011-03-01,71.80,1037992960,74527894528.00,74.53,-0.83,274276.00
2011-03-02,69.00,1037992960,71621514240.00,71.62,-3.90,86595.00
2011-03-03,68.00,1037992960,70583521280.00,70.58,-1.45,176460.00
2011-03-04,66.00,1037992960,68507535360.00,68.51,-2.94,138270.00
2011-03-07,61.80,1037992960,64147964928.00,64.15,-6.36,109695.00
2011-03-08,62.20,1037992960,64563162112.00,64.56,0.65,106051.00
2011-03-09,70.00,1037992960,72659507200.00,72.66,12.54,405650.00
2011-03-10,65.00,1037992960,67469542400.00,67.47,-7.14,117325.00
2011-03-11,63.40,1037992960,65808753664.00,65.81,-2.46,11095.00
2011-03-14,66.00,1037992960,68507535360.00,68.51,4.10,3300.00
2011-03-15,69.80,1037992960,72451908608.00,72.45,5.76,46068.00
2011-03-16,70.20,1037992960,72867105792.00,72.87,0.57,59670.00
2011-03-17,68.60,1037992960,71206317056.00,71.21,-2.28,16807.00
2011-03-18,62.40,1037992960,64770760704.00,64.77,-9.04,48672.00
2011-03-21,71.80,1037992960,74527894528.00,74.53,15.06,174833.00
2011-03-22,67.80,1037992960,70375922688.00,70.38,-5.57,15255.00
2011-03-23,66.60,1037992960,69130331136.00,69.13,-1.77,227772.00
2011-03-24,67.40,1037992960,69960725504.00,69.96,1.20,18198.00
2011-03-25,69.40,1037992960,72036711424.00,72.04,2.97,49621.00
2011-03-28,71.60,1037992960,74320295936.00,74.32,3.17,11814.00
2011-03-29,70.80,1037992960,73489901568.00,73.49,-1.12,72216.00
2011-03-30,68.40,1037992960,70998718464.00,71.00,-3.39,54378.00
