Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-06-02,10.01,27600000,276276000.00,0.28,,1079078.00
2025-06-03,10.02,27600000,276552000.00,0.28,0.10,1971936.00
2025-06-04,10.02,27600000,276552000.00,0.28,0.00,122244.00
2025-06-05,10.02,27600000,276552000.00,0.28,0.00,253506.00
2025-06-06,10.03,27600000,276828000.00,0.28,0.10,3658944.00
2025-06-09,10.04,27600000,277104000.00,0.28,0.10,4300132.00
2025-06-10,10.04,27600000,277104000.00,0.28,0.00,902596.00
2025-06-11,10.03,27600000,276828000.00,0.28,-0.10,78234.00
2025-06-12,10.04,27600000,277104000.00,0.28,0.10,5020.00
2025-06-13,10.06,27600000,277656000.00,0.28,0.20,181080.00
2025-06-16,10.07,27600000,277932000.00,0.28,0.10,153064.00
2025-06-17,10.07,27600000,277932000.00,0.28,0.00,0.00
2025-06-18,10.10,27600000,278760000.00,0.28,0.30,2020.00
2025-06-20,10.04,27600000,277104000.00,0.28,-0.59,4016.00
2025-06-23,10.10,27600000,278760000.00,0.28,0.60,163620.00
2025-06-24,10.08,27600000,278208000.00,0.28,-0.20,215712.00
2025-06-25,10.08,27600000,278208000.00,0.28,0.00,0.00
2025-06-26,10.08,27600000,278208000.00,0.28,0.00,0.00
2025-06-27,10.08,27600000,278208000.00,0.28,0.00,0.00
2025-06-30,10.08,27600000,278208000.00,0.28,0.00,0.00
2025-07-01,10.08,27600000,278208000.00,0.28,0.00,322560.00
2025-07-02,10.08,27600000,278208000.00,0.28,0.00,0.00
2025-07-03,10.07,27600000,277932000.00,0.28,-0.10,25175.00
2025-07-07,10.07,27600000,277932000.00,0.28,0.00,24168.00
2025-07-08,10.06,27600000,277656000.00,0.28,-0.10,25150.00
2025-07-09,10.09,27600000,278484000.00,0.28,0.30,25225.00
2025-07-10,10.08,27600000,278208000.00,0.28,-0.10,10080.00
2025-07-11,10.07,27600000,277932000.00,0.28,-0.10,5385436.00
2025-07-14,10.07,27600000,277932000.00,0.28,0.00,0.00
2025-07-15,10.07,27600000,277932000.00,0.28,0.00,1389660.00
2025-07-16,10.07,27600000,277932000.00,0.28,0.00,0.00
2025-07-17,10.07,27600000,277932000.00,0.28,0.00,0.00
2025-07-18,10.07,27600000,277932000.00,0.28,0.00,2707823.00
2025-07-21,10.09,27600000,278484000.00,0.28,0.20,56504.00
2025-07-22,10.09,27600000,278484000.00,0.28,0.00,1426726.00
2025-07-23,10.09,27600000,278484000.00,0.28,0.00,10090.00
2025-07-24,10.09,27600000,278484000.00,0.28,0.00,0.00
2025-07-25,10.09,27600000,278484000.00,0.28,0.00,5045.00
2025-07-28,10.10,27600000,278760000.00,0.28,0.10,17170.00
2025-07-29,10.22,27600000,282072000.00,0.28,1.19,902426.00
2025-07-30,10.23,27600000,282348000.00,0.28,0.10,143220.00
2025-07-31,10.14,27600000,279864000.00,0.28,-0.88,148044.00
2025-08-01,10.14,27600000,279864000.00,0.28,0.00,272766.00
2025-08-04,10.14,27600000,279864000.00,0.28,0.00,11154.00
2025-08-05,10.14,27600000,279864000.00,0.28,0.00,0.00
2025-08-06,10.14,27600000,279864000.00,0.28,0.00,10140.00
2025-08-07,10.15,27600000,280140000.00,0.28,0.10,37555.00
2025-08-08,10.15,27600000,280140000.00,0.28,0.00,0.00
2025-08-11,10.15,27600000,280140000.00,0.28,0.00,1015.00
2025-08-12,10.13,27600000,279588000.00,0.28,-0.20,993753.00
2025-08-13,10.13,27600000,279588000.00,0.28,0.00,1051494.00
2025-08-14,10.13,27600000,279588000.00,0.28,0.00,0.00
2025-08-15,10.12,27600000,279312000.00,0.28,-0.10,2024.00
2025-08-18,10.12,27600000,279312000.00,0.28,0.00,0.00
2025-08-19,10.15,27600000,280140000.00,0.28,0.30,2030.00
2025-08-20,10.14,27600000,279864000.00,0.28,-0.10,346788.00
2025-08-21,10.14,27600000,279864000.00,0.28,0.00,311298.00
2025-08-22,10.14,27600000,279864000.00,0.28,0.00,0.00
