Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-10-08,13.20,63355482,836292362.40,0.84,,56073600.00
2021-10-11,12.00,63355482,760265784.00,0.76,-9.09,8868000.00
2021-10-12,11.78,63355482,746327577.96,0.75,-1.83,10636162.00
2021-10-13,11.92,63355482,755197345.44,0.76,1.19,7829056.00
2021-10-14,11.83,63355482,749495352.06,0.75,-0.76,4804163.00
2021-10-15,11.77,63355482,745694023.14,0.75,-0.51,2783605.00
2021-10-18,11.60,63355482,734923591.20,0.73,-1.44,2287520.00
2021-10-19,11.49,63355482,727954488.18,0.73,-0.95,4351263.00
2021-10-20,12.51,63355482,792577079.82,0.79,8.88,2638359.00
2021-10-21,13.12,63355482,831223923.84,0.83,4.88,2463936.00
2021-10-22,13.03,63355482,825521930.46,0.83,-0.69,772679.00
2021-10-25,13.01,63355482,824254820.82,0.82,-0.15,982255.00
2021-10-26,12.89,63355482,816652162.98,0.82,-0.92,1196192.00
2021-10-27,12.99,63355482,822987711.18,0.82,0.78,832659.00
2021-10-28,13.30,63355482,842627910.60,0.84,2.39,3853010.00
2021-10-29,13.34,63355482,845162129.88,0.85,0.30,3463064.00
2021-11-01,13.20,63355482,836292362.40,0.84,-1.05,1401840.00
2021-11-02,13.30,63355482,842627910.60,0.84,0.76,3097570.00
2021-11-03,13.57,63355482,859733890.74,0.86,2.03,1720676.00
2021-11-04,13.64,63355482,864168774.48,0.86,0.52,1752740.00
2021-11-05,12.08,63355482,765334222.56,0.77,-11.44,2499352.00
2021-11-08,10.39,63355482,658263457.98,0.66,-13.99,1405767.00
2021-11-09,11.75,63355482,744426913.50,0.74,13.09,1197325.00
2021-11-10,12.16,63355482,770402661.12,0.77,3.49,1580800.00
2021-11-11,12.35,63355482,782440202.70,0.78,1.56,1230060.00
2021-11-12,11.82,63355482,748861797.24,0.75,-4.29,1213914.00
2021-11-15,12.06,63355482,764067112.92,0.76,2.03,1301274.00
2021-11-16,12.07,63355482,764700667.74,0.76,0.08,946288.00
2021-11-17,12.57,63355482,796378408.74,0.80,4.14,2154498.00
2021-11-18,13.13,63355482,831857478.66,0.83,4.46,2467127.00
2021-11-19,12.92,63355482,818552827.44,0.82,-1.60,1232568.00
2021-11-22,12.38,63355482,784340867.16,0.78,-4.18,1499218.00
2021-11-23,11.57,63355482,733022926.74,0.73,-6.54,1733186.00
2021-11-24,12.64,63355482,800813292.48,0.80,9.25,1592640.00
2021-11-26,12.84,63355482,813484388.88,0.81,1.58,1073424.00
2021-11-29,12.64,63355482,800813292.48,0.80,-1.56,1380288.00
2021-11-30,12.77,63355482,809049505.14,0.81,1.03,982013.00
2021-12-01,12.28,63355482,778005318.96,0.78,-3.84,728204.00
