Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2017-02-02,85.00,770743520,65513199200.00,65.51,,1275.00
2017-02-03,85.00,770743520,65513199200.00,65.51,0.00,0.00
2017-02-06,85.00,770743520,65513199200.00,65.51,0.00,0.00
2017-02-07,85.00,770743520,65513199200.00,65.51,0.00,0.00
2017-02-08,85.00,770743520,65513199200.00,65.51,0.00,0.00
2017-02-09,85.00,770743520,65513199200.00,65.51,0.00,0.00
2017-02-10,85.00,770743520,65513199200.00,65.51,0.00,0.00
2017-02-13,85.00,770743520,65513199200.00,65.51,0.00,0.00
2017-02-14,85.00,770743520,65513199200.00,65.51,0.00,0.00
2017-02-15,85.00,770743520,65513199200.00,65.51,0.00,0.00
2017-02-16,85.00,770743520,65513199200.00,65.51,0.00,0.00
2017-02-17,85.00,770743520,65513199200.00,65.51,0.00,0.00
2017-02-21,85.00,770743520,65513199200.00,65.51,0.00,0.00
2017-02-22,85.00,770743520,65513199200.00,65.51,0.00,0.00
2017-02-23,85.00,770743520,65513199200.00,65.51,0.00,0.00
2017-02-24,85.00,770743520,65513199200.00,65.51,0.00,0.00
2017-02-27,85.00,770743520,65513199200.00,65.51,0.00,0.00
2017-02-28,82.00,770743520,63200968640.00,63.20,-3.53,5330.00
2017-03-01,82.00,770743520,63200968640.00,63.20,0.00,0.00
2017-03-02,82.00,770743520,63200968640.00,63.20,0.00,0.00
2017-03-03,82.00,770743520,63200968640.00,63.20,0.00,0.00
2017-03-06,82.00,770743520,63200968640.00,63.20,0.00,0.00
2017-03-07,82.00,770743520,63200968640.00,63.20,0.00,0.00
2017-03-08,82.00,770743520,63200968640.00,63.20,0.00,0.00
2017-03-09,78.00,770743520,60117994560.00,60.12,-4.88,5850.00
2017-03-10,68.00,770743520,52410559360.00,52.41,-12.82,7140.00
2017-03-13,68.00,770743520,52410559360.00,52.41,0.00,0.00
2017-03-14,80.00,770743520,61659481600.00,61.66,17.65,8000.00
2017-03-15,80.00,770743520,61659481600.00,61.66,0.00,10000.00
2017-03-16,100.00,770743520,77074352000.00,77.07,25.00,1000.00
2017-03-17,100.00,770743520,77074352000.00,77.07,0.00,0.00
2017-03-20,100.00,770743520,77074352000.00,77.07,0.00,0.00
2017-03-21,95.00,770743520,73220634400.00,73.22,-5.00,2850.00
2017-03-22,95.00,770743520,73220634400.00,73.22,0.00,0.00
2017-03-23,95.00,770743520,73220634400.00,73.22,0.00,0.00
2017-03-24,95.00,770743520,73220634400.00,73.22,0.00,0.00
2017-03-27,95.00,770743520,73220634400.00,73.22,0.00,0.00
2017-03-28,95.00,770743520,73220634400.00,73.22,0.00,0.00
2017-03-29,95.00,770743520,73220634400.00,73.22,0.00,0.00
2017-03-30,70.00,770743520,53952046400.00,53.95,-26.32,4900.00
2017-03-31,70.00,770743520,53952046400.00,53.95,0.00,2100.00
2017-04-03,70.00,770743520,53952046400.00,53.95,0.00,1050.00
2017-04-04,70.00,770743520,53952046400.00,53.95,0.00,3850.00
2017-04-05,70.00,770743520,53952046400.00,53.95,0.00,3150.00
2017-04-06,70.00,770743520,53952046400.00,53.95,0.00,0.00
2017-04-07,70.00,770743520,53952046400.00,53.95,0.00,0.00
2017-04-10,70.00,770743520,53952046400.00,53.95,0.00,0.00
2017-04-11,70.00,770743520,53952046400.00,53.95,0.00,0.00
2017-04-12,70.00,770743520,53952046400.00,53.95,0.00,0.00
2017-04-13,80.00,770743520,61659481600.00,61.66,14.29,400.00
2017-04-17,80.00,770743520,61659481600.00,61.66,0.00,0.00
2017-04-18,70.00,770743520,53952046400.00,53.95,-12.50,7000.00
