Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,0.41,70632445,28959302.45,0.03,,4223.00
2016-01-05,0.41,70632445,28959302.45,0.03,0.00,4100.00
2016-01-06,0.40,70632445,28252978.00,0.03,-2.44,2600.00
2016-01-07,0.40,70632445,28252978.00,0.03,0.00,600.00
2016-01-08,0.41,70632445,28959302.45,0.03,2.50,17220.00
2016-01-11,0.41,70632445,28959302.45,0.03,0.00,0.00
2016-01-12,0.41,70632445,28959302.45,0.03,0.00,12710.00
2016-01-13,0.40,70632445,28252978.00,0.03,-2.44,960.00
2016-01-14,0.40,70632445,28252978.00,0.03,0.00,0.00
2016-01-15,0.40,70632445,28252978.00,0.03,0.00,240.00
2016-01-19,0.38,70632445,26840329.10,0.03,-5.00,20900.00
2016-01-20,0.39,70632445,27546653.55,0.03,2.63,3081.00
2016-01-21,0.39,70632445,27546653.55,0.03,0.00,2808.00
2016-01-22,0.39,70632445,27546653.55,0.03,0.00,156.00
2016-01-25,0.38,70632445,26840329.10,0.03,-2.56,760.00
2016-01-26,0.38,70632445,26840329.10,0.03,0.00,494.00
2016-01-27,0.38,70632445,26840329.10,0.03,0.00,76.00
2016-01-28,0.38,70632445,26840329.10,0.03,0.00,0.00
2016-01-29,0.38,70632445,26840329.10,0.03,0.00,570.00
2016-02-01,0.39,70632445,27546653.55,0.03,2.63,897.00
2016-02-02,0.40,70632445,28252978.00,0.03,2.56,4920.00
2016-02-03,0.40,70632445,28252978.00,0.03,0.00,0.00
2016-02-04,0.41,70632445,28959302.45,0.03,2.50,2624.00
2016-02-05,0.41,70632445,28959302.45,0.03,0.00,0.00
2016-02-08,0.41,70632445,28959302.45,0.03,0.00,1271.00
2016-02-09,0.42,70632445,29665626.90,0.03,2.44,6468.00
2016-02-10,0.39,70632445,27546653.55,0.03,-7.14,1131.00
2016-02-11,0.42,70632445,29665626.90,0.03,7.69,3150.00
2016-02-12,0.42,70632445,29665626.90,0.03,0.00,1092.00
2016-02-16,0.38,70632445,26840329.10,0.03,-9.52,6232.00
2016-02-17,0.42,70632445,29665626.90,0.03,10.53,24360.00
2016-02-18,0.40,70632445,28252978.00,0.03,-4.76,39880.00
2016-02-19,0.42,70632445,29665626.90,0.03,5.00,8064.00
2016-02-22,0.43,70632445,30371951.35,0.03,2.38,1290.00
2016-02-23,0.42,70632445,29665626.90,0.03,-2.33,420.00
2016-02-24,0.44,70632445,31078275.80,0.03,4.76,1144.00
2016-02-25,0.42,70632445,29665626.90,0.03,-4.55,2394.00
2016-02-26,0.41,70632445,28959302.45,0.03,-2.38,1230.00
2016-02-29,0.42,70632445,29665626.90,0.03,2.44,882.00
2016-03-01,0.43,70632445,30371951.35,0.03,2.38,43.00
2016-03-02,0.43,70632445,30371951.35,0.03,0.00,215.00
2016-03-03,0.42,70632445,29665626.90,0.03,-2.33,3780.00
2016-03-04,0.42,70632445,29665626.90,0.03,0.00,798.00
2016-03-07,0.44,70632445,31078275.80,0.03,4.76,3212.00
2016-03-08,0.44,70632445,31078275.80,0.03,0.00,15400.00
2016-03-09,0.43,70632445,30371951.35,0.03,-2.27,301.00
2016-03-10,0.43,70632445,30371951.35,0.03,0.00,0.00
2016-03-11,0.44,70632445,31078275.80,0.03,2.33,5764.00
2016-03-14,0.43,70632445,30371951.35,0.03,-2.27,215.00
