Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-05-18,4.17,69209712,288604499.04,0.29,,2610837.00
2016-05-19,4.08,69209712,282375624.96,0.28,-2.16,1053456.00
2016-05-20,4.13,69209712,285836110.56,0.29,1.23,275058.00
2016-05-23,4.12,69209712,285144013.44,0.29,-0.24,325892.00
2016-05-24,4.14,69209712,286528207.68,0.29,0.49,483138.00
2016-05-25,4.25,69209712,294141276.00,0.29,2.66,433925.00
2016-05-26,4.30,69209712,297601761.60,0.30,1.18,143190.00
2016-05-27,4.31,69209712,298293858.72,0.30,0.23,849070.00
2016-05-31,4.29,69209712,296909664.48,0.30,-0.46,69927.00
2016-06-01,4.32,69209712,298985955.84,0.30,0.70,6912.00
2016-06-02,4.25,69209712,294141276.00,0.29,-1.62,97325.00
2016-06-03,4.38,69209712,303138538.56,0.30,3.06,424860.00
2016-06-06,4.36,69209712,301754344.32,0.30,-0.46,96792.00
2016-06-07,4.27,69209712,295525470.24,0.30,-2.06,40138.00
2016-06-08,4.28,69209712,296217567.36,0.30,0.23,226412.00
2016-06-09,4.25,69209712,294141276.00,0.29,-0.70,133450.00
2016-06-10,4.37,69209712,302446441.44,0.30,2.82,811946.00
2016-06-13,4.27,69209712,295525470.24,0.30,-2.29,190015.00
2016-06-14,4.27,69209712,295525470.24,0.30,0.00,30744.00
2016-06-15,4.35,69209712,301062247.20,0.30,1.87,223155.00
2016-06-16,4.40,69209712,304522732.80,0.30,1.15,168520.00
2016-06-17,4.37,69209712,302446441.44,0.30,-0.68,91333.00
2016-06-20,4.35,69209712,301062247.20,0.30,-0.46,35670.00
2016-06-21,4.27,69209712,295525470.24,0.30,-1.84,35014.00
2016-06-22,4.28,69209712,296217567.36,0.30,0.23,49648.00
2016-06-23,4.50,69209712,311443704.00,0.31,5.14,17550.00
2016-06-24,4.54,69209712,314212092.48,0.31,0.89,380906.00
2016-06-27,4.34,69209712,300370150.08,0.30,-4.41,30814.00
2016-06-28,4.34,69209712,300370150.08,0.30,0.00,82026.00
2016-06-29,4.38,69209712,303138538.56,0.30,0.92,75336.00
2016-06-30,4.49,69209712,310751606.88,0.31,2.51,76779.00
2016-07-01,4.42,69209712,305906927.04,0.31,-1.56,126854.00
2016-07-05,4.48,69209712,310059509.76,0.31,1.36,131264.00
2016-07-06,4.40,69209712,304522732.80,0.30,-1.79,379720.00
2016-07-07,4.40,69209712,304522732.80,0.30,0.00,52360.00
2016-07-08,4.50,69209712,311443704.00,0.31,2.27,12150.00
2016-07-11,4.50,69209712,311443704.00,0.31,0.00,28350.00
2016-07-12,4.51,69209712,312135801.12,0.31,0.22,18491.00
2016-07-13,4.68,69209712,323901452.16,0.32,3.77,28548.00
2016-07-14,4.53,69209712,313519995.36,0.31,-3.21,127293.00
2016-07-15,4.53,69209712,313519995.36,0.31,0.00,25821.00
2016-07-18,4.44,69209712,307291121.28,0.31,-1.99,8436.00
2016-07-19,4.56,69209712,315596286.72,0.32,2.70,14592.00
2016-07-20,4.57,69209712,316288383.84,0.32,0.22,7312.00
2016-07-21,4.57,69209712,316288383.84,0.32,0.00,0.00
2016-07-22,4.50,69209712,311443704.00,0.31,-1.53,69300.00
2016-07-25,4.63,69209712,320440966.56,0.32,2.89,48615.00
2016-07-26,4.63,69209712,320440966.56,0.32,0.00,0.00
2016-07-27,4.55,69209712,314904189.60,0.31,-1.73,377650.00
2016-07-28,4.72,69209712,326669840.64,0.33,3.74,48144.00
2016-07-29,4.57,69209712,316288383.84,0.32,-3.18,271001.00
2016-08-01,4.61,69209712,319056772.32,0.32,0.88,35958.00
2016-08-02,4.64,69209712,321133063.68,0.32,0.65,76096.00
2016-08-03,4.60,69209712,318364675.20,0.32,-0.86,33580.00
2016-08-04,4.60,69209712,318364675.20,0.32,0.00,50600.00
2016-08-05,4.69,69209712,324593549.28,0.32,1.96,21105.00
2016-08-08,4.55,69209712,314904189.60,0.31,-2.99,12285.00
2016-08-09,4.57,69209712,316288383.84,0.32,0.44,457.00
2016-08-10,4.57,69209712,316288383.84,0.32,0.00,0.00
2016-08-11,4.64,69209712,321133063.68,0.32,1.53,17632.00
2016-08-12,4.56,69209712,315596286.72,0.32,-1.72,19152.00
2016-08-15,4.67,69209712,323209355.04,0.32,2.41,21949.00
2016-08-16,4.58,69209712,316980480.96,0.32,-1.93,15114.00
2016-08-17,4.60,69209712,318364675.20,0.32,0.44,11960.00
2016-08-18,4.62,69209712,319748869.44,0.32,0.43,47586.00
2016-08-19,4.59,69209712,317672578.08,0.32,-0.65,74358.00
2016-08-22,4.60,69209712,318364675.20,0.32,0.22,24380.00
2016-08-23,4.58,69209712,316980480.96,0.32,-0.43,32060.00
2016-08-24,4.64,69209712,321133063.68,0.32,1.31,133632.00
2016-08-25,4.68,69209712,323901452.16,0.32,0.86,66924.00
2016-08-26,4.73,69209712,327361937.76,0.33,1.07,37367.00
2016-08-29,4.62,69209712,319748869.44,0.32,-2.33,120120.00
2016-08-30,4.62,69209712,319748869.44,0.32,0.00,0.00
2016-08-31,4.92,69209712,340511783.04,0.34,6.49,99876.00
2016-09-01,4.99,69209712,345356462.88,0.35,1.42,69860.00
2016-09-02,5.00,69209712,346048560.00,0.35,0.20,111000.00
2016-09-06,5.45,69209712,377192930.40,0.38,9.00,398940.00
