Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-09-18,999.00,754183900,753429716100.00,753.43,,5529465.00
2020-09-21,975.00,754183900,735329302500.00,735.33,-2.40,1598025.00
2020-09-22,955.00,754183900,720245624500.00,720.25,-2.05,306555.00
2020-09-23,930.00,754183900,701391027000.00,701.39,-2.62,329220.00
2020-09-24,940.00,754183900,708932866000.00,708.93,1.08,468120.00
2020-09-25,916.00,754183900,690832452400.00,690.83,-2.55,343500.00
2020-09-28,933.90,754183900,704332344210.00,704.33,1.95,181176.60
2020-09-29,946.00,754183900,713457969400.00,713.46,1.30,120142.00
2020-09-30,951.00,754183900,717228888900.00,717.23,0.53,148356.00
2020-10-01,954.00,754183900,719491440600.00,719.49,0.32,41022.00
2020-10-02,937.00,754183900,706670314300.00,706.67,-1.78,92763.00
2020-10-05,931.00,754183900,702145210900.00,702.15,-0.64,71687.00
2020-10-06,951.00,754183900,717228888900.00,717.23,2.15,68472.00
2020-10-07,932.00,754183900,702899394800.00,702.90,-2.00,61512.00
2020-10-08,932.00,754183900,702899394800.00,702.90,0.00,26096.00
2020-10-09,960.00,754183900,724016544000.00,724.02,3.00,232320.00
2020-10-12,938.00,754183900,707424498200.00,707.42,-2.29,52528.00
2020-10-13,990.00,754183900,746642061000.00,746.64,5.54,643500.00
2020-10-14,1055.00,754183900,795664014500.00,795.66,6.57,1487550.00
2020-10-15,1029.00,754183900,776055233100.00,776.06,-2.46,1140132.00
2020-10-16,975.00,754183900,735329302500.00,735.33,-5.25,564525.00
2020-10-19,957.00,754183900,721753992300.00,721.75,-1.85,658416.00
2020-10-20,953.00,754183900,718737256700.00,718.74,-0.42,141997.00
2020-10-21,911.00,754183900,687061532900.00,687.06,-4.41,348002.00
2020-10-22,917.50,754183900,691963728250.00,691.96,0.71,177077.50
2020-10-23,901.00,754183900,679519693900.00,679.52,-1.80,81991.00
2020-10-26,798.00,754183900,601838752200.00,601.84,-11.43,857052.00
2020-10-27,803.00,754183900,605609671700.00,605.61,0.63,291489.00
2020-10-28,793.30,754183900,598294087870.00,598.29,-1.21,331599.40
2020-10-29,830.00,754183900,625972637000.00,625.97,4.63,161850.00
2020-10-30,797.00,754183900,601084568300.00,601.08,-3.98,332349.00
2020-11-02,792.50,754183900,597690740750.00,597.69,-0.56,64192.50
2020-11-03,812.50,754183900,612774418750.00,612.77,2.52,251875.00
2020-11-04,820.50,754183900,618807889950.00,618.81,0.98,73024.50
2020-11-05,814.00,754183900,613905694600.00,613.91,-0.79,79772.00
2020-11-06,824.00,754183900,621447533600.00,621.45,1.23,29664.00
2020-11-09,829.00,754183900,625218453100.00,625.22,0.61,130153.00
2020-11-10,807.50,754183900,609003499250.00,609.00,-2.59,48450.00
2020-11-11,810.00,754183900,610888959000.00,610.89,0.31,13770.00
2020-11-12,797.00,754183900,601084568300.00,601.08,-1.60,16737.00
2020-11-13,804.00,754183900,606363855600.00,606.36,0.88,73968.00
2020-11-16,786.00,754183900,592788545400.00,592.79,-2.24,87246.00
2020-11-17,800.00,754183900,603347120000.00,603.35,1.78,169600.00
2020-11-18,784.60,754183900,591732687940.00,591.73,-1.92,21968.80
2020-11-19,788.00,754183900,594296913200.00,594.30,0.43,51220.00
2020-11-20,790.00,754183900,595805281000.00,595.81,0.25,169850.00
2020-11-23,806.00,754183900,607872223400.00,607.87,2.03,171678.00
2020-11-24,843.00,754183900,635777027700.00,635.78,4.59,424029.00
2020-11-25,844.00,754183900,636531211600.00,636.53,0.12,280208.00
2020-11-27,884.00,754183900,666698567600.00,666.70,4.74,275808.00
2020-11-30,965.00,754183900,727787463500.00,727.79,9.16,636900.00
2020-12-01,942.00,754183900,710441233800.00,710.44,-2.38,230790.00
2020-12-02,913.00,754183900,688569900700.00,688.57,-3.08,53867.00
2020-12-03,888.00,754183900,669715303200.00,669.72,-2.74,153624.00
2020-12-04,883.00,754183900,665944383700.00,665.94,-0.56,57395.00
2020-12-07,855.00,754183900,644827234500.00,644.83,-3.17,76095.00
