Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-04-29,9.76,77021110,751726033.60,0.75,,2928.00
2021-04-30,9.75,77021110,750955822.50,0.75,-0.10,27300.00
2021-05-03,9.73,77021110,749415400.30,0.75,-0.21,1090733.00
2021-05-04,9.77,77021110,752496244.70,0.75,0.41,130918.00
2021-05-05,9.77,77021110,752496244.70,0.75,0.00,10747.00
2021-05-06,9.73,77021110,749415400.30,0.75,-0.41,17514.00
2021-05-07,9.73,77021110,749415400.30,0.75,0.00,25298.00
2021-05-10,9.73,77021110,749415400.30,0.75,0.00,38920.00
2021-05-11,9.76,77021110,751726033.60,0.75,0.31,157136.00
2021-05-12,9.76,77021110,751726033.60,0.75,0.00,0.00
2021-05-13,9.76,77021110,751726033.60,0.75,0.00,6832.00
2021-05-14,9.73,77021110,749415400.30,0.75,-0.31,19460.00
2021-05-17,9.73,77021110,749415400.30,0.75,0.00,14595.00
2021-05-18,9.73,77021110,749415400.30,0.75,0.00,0.00
2021-05-19,9.73,77021110,749415400.30,0.75,0.00,0.00
2021-05-20,9.74,77021110,750185611.40,0.75,0.10,14610.00
2021-05-21,9.65,77021110,743253711.50,0.74,-0.92,4893515.00
2021-05-24,9.83,77021110,757117511.30,0.76,1.87,239852.00
2021-05-25,9.67,77021110,744794133.70,0.74,-1.63,1117852.00
2021-05-26,9.67,77021110,744794133.70,0.74,0.00,82195.00
2021-05-27,9.63,77021110,741713289.30,0.74,-0.41,1169082.00
2021-05-28,9.68,77021110,745564344.80,0.75,0.52,17424.00
2021-06-01,9.62,77021110,740943078.20,0.74,-0.62,116402.00
2021-06-02,9.73,77021110,749415400.30,0.75,1.14,36001.00
2021-06-03,9.72,77021110,748645189.20,0.75,-0.10,20412.00
2021-06-04,9.72,77021110,748645189.20,0.75,0.00,0.00
2021-06-07,9.71,77021110,747874978.10,0.75,-0.10,971.00
2021-06-08,9.69,77021110,746334555.90,0.75,-0.21,39729.00
2021-06-09,9.69,77021110,746334555.90,0.75,0.00,0.00
2021-06-10,9.69,77021110,746334555.90,0.75,0.00,0.00
2021-06-11,9.69,77021110,746334555.90,0.75,0.00,0.00
2021-06-14,9.68,77021110,745564344.80,0.75,-0.10,417208.00
2021-06-15,9.74,77021110,750185611.40,0.75,0.62,474338.00
2021-06-16,9.69,77021110,746334555.90,0.75,-0.51,58140.00
2021-06-17,9.82,77021110,756347300.20,0.76,1.34,8838.00
2021-06-18,9.70,77021110,747104767.00,0.75,-1.22,78570.00
2021-06-21,9.72,77021110,748645189.20,0.75,0.21,1944.00
2021-06-22,9.75,77021110,750955822.50,0.75,0.31,28275.00
2021-06-23,9.70,77021110,747104767.00,0.75,-0.51,15520.00
2021-06-24,9.70,77021110,747104767.00,0.75,0.00,27160.00
2021-06-25,9.69,77021110,746334555.90,0.75,-0.10,160854.00
2021-06-28,9.70,77021110,747104767.00,0.75,0.10,337560.00
2021-06-29,9.65,77021110,743253711.50,0.74,-0.52,244145.00
2021-06-30,9.73,77021110,749415400.30,0.75,0.83,996352.00
2021-07-01,9.70,77021110,747104767.00,0.75,-0.31,568420.00
2021-07-02,9.70,77021110,747104767.00,0.75,0.00,0.00
2021-07-06,9.70,77021110,747104767.00,0.75,0.00,0.00
2021-07-07,9.64,77021110,742483500.40,0.74,-0.62,62660.00
2021-07-08,9.69,77021110,746334555.90,0.75,0.52,30039.00
2021-07-09,9.66,77021110,744023922.60,0.74,-0.31,140070.00
2021-07-12,9.67,77021110,744794133.70,0.74,0.10,12571.00
